AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15964933,980704,,Madikoto,,,,,,
15673817,980706,wkdt,Q31405676,,,,,,
15964934,980706,,Madikeleng,,,,,,
527315,980708,,Tokane Mountains,,,,,,
527316,980708,,Tokaneberg,,,,,,
527317,980708,,Tokane Mountain,,,,,,
4323493,980708,,Madikabje,,,,,,
15618945,980708,wkdt,Q31478635,,,,,,
15598747,980713,wkdt,Q31405677,,,,,,
15964935,980713,,Madichuene,,,,,,
527318,980716,,Maribogo,,,,,,
527319,980716,,Maribogo Pan,,,,,,
4323494,980716,,Madibogopan,,,,,,
15573255,980716,wkdt,Q31946652,,,,,,
527320,980717,,Maribogo,,,,,,
4323495,980717,,Madibogo,,,,,,
527321,980720,,Madibengspruit,,,,,,
527322,980720,,Madibang,,,,,,
527323,980720,,Madibang Spruit,,,,,,
4323496,980720,,Madibeng,,,,,,
7130002,980720,link,https://en.wikipedia.org/wiki/Local_Municipality_of_Madibeng,,,,,,
527324,980723,,Madiba,,,,,,
4323497,980723,,Madibe,,,,,,
527325,980731,,Madibi,,,,,,
4323498,980731,,Madiba,,,,,,
527326,980734,,Kremetartberg,,,,,,
527327,980734,,Krematat Berg,,,,,,
4323499,980734,,Madiapala,,,,,,
527328,980736,,Madeakham,,,,,,
4323500,980736,,Madiakgama,,,,,,
527329,980738,,Madimahulu,,,,,,
4323501,980738,,Madhimahula,,,,,,
15306534,980739,wkdt,Q31405679,,,,,,
15964936,980739,,Madevhele,,,,,,
15545157,980743,wkdt,Q31478655,,,,,,
15964937,980743,,Madeleka,,,,,,
527330,980745,,Mandenkena,,,,,,
4323502,980745,,Madekeni,,,,,,
15486505,980746,wkdt,Q31405680,,,,,,
15964938,980746,,Madeira Hill,,,,,,
15493237,980747,wkdt,Q31478698,,,,,,
15964939,980747,,Madeira,,,,,,
527331,980750,,Madiera,,,,,,
4323503,980750,,Madeira,,,,,,
527332,980752,,Madegela Hill,,,,,,
4323504,980752,,Madegela,,,,,,
527333,980754,,Madibaspruit,,,,,,
527334,980754,,Madibi Spruit,,,,,,
527335,980754,,Madibi,,,,,,
4323505,980754,,Madebe,,,,,,
527336,980756,,Madden,,,,,,
4323506,980756,,Madden Spruit,,,,,,
527337,980760,,Madolo’s,,,,,,
4323507,980760,,Madalos,,,,,,
11301209,980767,link,https://en.wikipedia.org/wiki/Madadeni,,,,,,
11392549,980767,,Madadeni,,,,,,
15207446,980774,wkdt,Q31478737,,,,,,
15964940,980774,,Macwetshaneni,,,,,,
527338,980790,,Mac Mac,,,,,,
527339,980790,,Mac Mac Loop,,,,,,
4323508,980790,,Mac-Mac River,,,,,,
527340,980793,,Mac Mac,,,,,,
4323509,980793,,Mac Mac Forest Reserve,,,,,,
11299236,980795,link,https://en.wikipedia.org/wiki/Mac-Mac,,,,,,
11392550,980795,,Mac-Mac,,,,,,
7065019,980798,link,https://en.wikipedia.org/wiki/Maclear%2C_Eastern_Cape,,,,,,
7119094,980798,,Maclear,,,,,,
15249344,980801,wkdt,Q6724647,,,,,,
15964942,980801,,Macleantown,,,,,,
527341,980803,,Meekton,,,,,,
4323511,980803,,Mackton,,,,,,
527342,980804,,Machmarr,,,,,,
4323512,980804,,Mackmaar,,,,,,
527343,980805,,Charterston,,,,,,
4323513,980805,,Mackenzieville,,,,,,
527344,980806,,McKenzies Post,,,,,,
4323514,980806,,Mac Kenzies Post,,,,,,
527345,980814,,Macibini,,,,,,
4323515,980814,,Macivini,,,,,,
4323516,980816,,Macinzabza,,,,,,
527347,980819,,Macabini,,,,,,
4323517,980819,,Macibini,,,,,,
527348,980820,,Macibi,,,,,,
4323518,980820,,Macibini,,,,,,
15260575,980821,wkdt,Q31405683,,,,,,
15964943,980821,,Macibini,,,,,,
15513612,980829,wkdt,Q31478855,,,,,,
15964944,980829,,Machobeni,,,,,,
527349,980830,,Mashashaneslokasie,,,,,,
4323520,980830,,Machichaan’s Location,,,,,,
527350,980839,,Machaipan,,,,,,
4323521,980839,,Machayipan,,,,,,
15255039,980839,wkdt,Q31946465,,,,,,
527351,980841,,Machavie Ridge,,,,,,
4323522,980841,,Machavierug,,,,,,
15670355,980841,wkdt,Q31405684,,,,,,
527352,980842,,Machivie,,,,,,
4323523,980842,,Machavie,,,,,,
2929790,980845,link,https://en.wikipedia.org/wiki/Machadodorp,,,,,,
4323524,980845,,Machadodorp,,,,,,
15691222,980845,wkdt,Q3070774,,,,,,
527353,980851,,Matshetsi,,,,,,
4323525,980851,,Macetse,,,,,,
15565433,980851,wkdt,Q31405685,,,,,,
15649494,980856,wkdt,Q31478897,,,,,,
15964945,980856,,Macela,,,,,,
15276843,980857,wkdt,Q31478918,,,,,,
15964946,980857,,Macela,,,,,,
527354,980859,,Mac Donald,,,,,,
4323526,980859,,Mount Mac Donald,,,,,,
15542956,980859,wkdt,Q31478939,,,,,,
527355,980861,,Macdhue,,,,,,
527356,980861,,Thaba Putsoa,,,,,,
527357,980861,,Ben Macdhu,,,,,,
9530643,980861,link,"https://en.wikipedia.org/wiki/Ben_Macdhui,_Eastern_Cape",,,,,,
527358,980865,,Maccauvlei,,,,,,
4323527,980865,,Maccauvlei Plantasie,,,,,,
527359,980869,,Macassarfontein,,,,,,
4323528,980869,,Macasterfontein,,,,,,
15440054,980874,wkdt,Q31478963,,,,,,
15964948,980874,,Macanda Hill,,,,,,
527360,980876,,Mancancu,,,,,,
4323530,980876,,Macanco,,,,,,
15303212,980876,wkdt,Q31478983,,,,,,
527361,980877,,Sangweni,,,,,,
4323531,980877,,Macanca,,,,,,
15249201,980880,wkdt,Q31479024,,,,,,
15964949,980880,,Macala,,,,,,
15204059,980885,wkdt,Q31405686,,,,,,
15964950,980885,,Macabazini,,,,,,
15221875,980887,wkdt,Q31405687,,,,,,
15964951,980887,,Mac,,,,,,
527362,980889,,Makwene,,,,,,
4323532,980889,,Mabyeni,,,,,,
15439018,980889,wkdt,Q31405688,,,,,,
15717867,980893,wkdt,Q31479066,,,,,,
15964952,980893,,Mabuzela,,,,,,
13866668,980894,,eMabuyeni,,,,,,
13866669,980894,,Mabuyeni,,,,,,
15267519,980895,wkdt,Q31405689,,,,,,
15964953,980895,,Mabuyasetena,,,,,,
15220500,980896,wkdt,Q31405690,,,,,,
15964954,980896,,Mabutle,,,,,,
15629995,980899,wkdt,Q31405692,,,,,,
15964955,980899,,Mabupudung,,,,,,
15455766,980900,wkdt,Q31479085,,,,,,
15964956,980900,,Mabungu,,,,,,
527363,980906,,Klein Mabula,,,,,,
4323533,980906,,Mabulanyane,,,,,,
15436913,980906,wkdt,Q31479126,,,,,,
15268826,980911,wkdt,Q31479166,,,,,,
15964957,980911,,Mabula,,,,,,
15486200,980916,wkdt,Q31405694,,,,,,
15964958,980916,,Mabufuta,,,,,,
15323768,980918,wkdt,Q31479187,,,,,,
15964959,980918,,Mabudu,,,,,,
6875289,980921,link,https://en.wikipedia.org/wiki/Mabopane,,,,,,
6923223,980921,,Mabopane,,,,,,
15630210,980927,wkdt,Q31405696,,,,,,
15964960,980927,,Mabondweni,,,,,,
15218542,980931,wkdt,Q31405698,,,,,,
15964961,980931,,Mabolela,,,,,,
15783000,980932,wkdt,Q31479229,,,,,,
15964962,980932,,Mabolana,,,,,,
527364,980933,,Mabola River,,,,,,
4323534,980933,,Mabola,,,,,,
15663660,980934,wkdt,Q31405699,,,,,,
15964963,980934,,Mabokwana,,,,,,
527365,980943,,Mabodiseng,,,,,,
4323535,980943,,Mabodisene,,,,,,
15766671,980943,wkdt,Q31405700,,,,,,
527366,980944,,Mababo,,,,,,
4323536,980944,,Mabobo,,,,,,
15048194,980957,wkdt,Q31405701,,,,,,
15964964,980957,,Mabidi,,,,,,
15572294,980959,wkdt,Q31479249,,,,,,
15964965,980959,,Mabhoshi,,,,,,
15584398,980961,wkdt,Q31479270,,,,,,
15964966,980961,,Mabhida,,,,,,
527367,980963,,New Mabetsha,,,,,,
527368,980963,,Mabetshe,,,,,,
4323537,980963,,Mabhetsha,,,,,,
15562315,980964,wkdt,Q31479290,,,,,,
15964967,980964,,Mabhengwana,,,,,,
527369,980969,,Amabhanowa,,,,,,
4323538,980969,,Mabhanqwa,,,,,,
15680468,980969,wkdt,Q31405702,,,,,,
15304706,980970,wkdt,Q31479311,,,,,,
15964968,980970,,Mabevu Hill,,,,,,
527370,980971,,Mabetsha,,,,,,
4323539,980971,,Mabetshe,,,,,,
527371,980972,,Mabeta,,,,,,
4323540,980972,,Mabete,,,,,,
527372,980974,,Mabeta Kop,,,,,,
4323541,980974,,Mabeta,,,,,,
15503757,980974,wkdt,Q31405703,,,,,,
527373,980976,,Mabieskraal,,,,,,
4323542,980976,,Mabeskraal,,,,,,
14964181,980976,wkdt,Q15243339,,,,,,
15682706,980978,wkdt,Q31405704,,,,,,
15964969,980978,,Mabesi,,,,,,
527374,980979,,Mablengu,,,,,,
4323543,980979,,Mabengu,,,,,,
