AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1036645,2095804,,Idiha Island,,,,,,
4120264,2095804,,Idihi Island,,,,,,
1036646,2095806,,Bugeewa Point,,,,,,
1036647,2095806,,Idaleka Point,,,,,,
1036648,2095806,,Bugeew Point,,,,,,
4120265,2095806,,Idateka Point,,,,,,
15160031,2095806,wkdt,Q34942004,,,,,,
1036649,2095807,,Idam,,,,,,
4120266,2095807,,Idam 1,,,,,,
1036650,2095810,,Igoe,,,,,,
4120267,2095810,,Icoe,,,,,,
1036651,2095812,,Ibuwa River,,,,,,
4120268,2095812,,Ibuwar River,,,,,,
15160030,2095814,wkdt,Q34941889,,,,,,
15925116,2095814,,Iburu Point,,,,,,
1036652,2095819,,Iaburu,,,,,,
4120269,2095819,,Ibuhu,,,,,,
1036653,2095822,,Ipua,,,,,,
4120270,2095822,,Ibou,,,,,,
1036654,2095823,,Iboko Plantation,,,,,,
4120271,2095823,,Iboki Plantation,,,,,,
1036655,2095831,,Mount Imbini,,,,,,
4120272,2095831,,Mount Ibini,,,,,,
1036656,2095834,,Ibiburari Island,,,,,,
4120273,2095834,,Ibibubari Island,,,,,,
1036657,2095852,,Iarwon,,,,,,
4120274,2095852,,Iawon,,,,,,
1036658,2095855,,Jawarere,,,,,,
4120275,2095855,,Iawarere,,,,,,
1036659,2095858,,Taure,,,,,,
1036660,2095858,,Jaure,,,,,,
4120276,2095858,,Iaure,,,,,,
7486013,2095859,iata,IAU,,,,,,
7561455,2095859,,Iaura,,,,,,
13792602,2095859,unlc,PGIAU,,,,,,
1036661,2095868,,Iasa-Iasa Anchorage,,,,,,
1036662,2095868,,Iasa Iasa Bay,,,,,,
4120278,2095868,,Iasi Iasi Anchorage,,,,,,
1036663,2095869,,Kiwai,,,,,,
4120279,2095869,,Iasa,,,,,,
1036664,2095873,,Laroga River,,,,,,
1036665,2095873,,Iaroge River,,,,,,
4120280,2095873,,Iaroga River,,,,,,
15282695,2095875,wkdt,Q31748669,,,,,,
15925120,2095875,,Iarivord Range,,,,,,
15819303,2095879,wkdt,Q31748673,,,,,,
15925121,2095879,,Mount Iari,,,,,,
1036666,2095880,,Old Iari,,,,,,
1036667,2095880,,Lari,,,,,,
4120282,2095880,,Iari,,,,,,
1036668,2095885,,Iala River,,,,,,
4120283,2095885,,Iara River,,,,,,
1036669,2095887,,Yarame,,,,,,
4120284,2095887,,Iarame,,,,,,
1036670,2095888,,Yaru Kussa,,,,,,
1036671,2095888,,Iara,,,,,,
1036672,2095888,,Yaru Kussu,,,,,,
1036673,2095888,,Irau-Kussa River,,,,,,
4120285,2095888,,Iara Kussa River,,,,,,
1036674,2095889,,Iara Island,,,,,,
4120286,2095889,,Mowensand Island,,,,,,
1036675,2095896,,Ianawobi,,,,,,
4120288,2095896,,Ianowabi,,,,,,
1036676,2095899,,Iangare,,,,,,
4120289,2095899,,Iangaret,,,,,,
8155574,2095904,,Mount Akbik,,,,,,
8155575,2095904,,Mount Ian,,,,,,
1036677,2095906,,Ia-a Creek,,,,,,
4120290,2095906,,Iamu Creek,,,,,,
1036678,2095908,,Iame,,,,,,
4120291,2095908,,Iami-Iami,,,,,,
1036679,2095909,,Iamega,,,,,,
4120292,2095909,,Iamiga,,,,,,
10223921,2095923,link,https://en.wikipedia.org/wiki/Ialibu-Pangia_District,,,,,,
13633627,2095925,link,https://en.wikipedia.org/wiki/Ialibu,,,,,,
13638398,2095925,,Ialibu,,,,,,
15715025,2095937,wkdt,Q31240000,,,,,,
15925122,2095937,,Iagita Range,,,,,,
1036680,2095940,,Yagen,,,,,,
1036681,2095940,,Lagen,,,,,,
4120293,2095940,,Iagen,,,,,,
1036682,2095942,,Yaga Island,,,,,,
1036683,2095942,,Laga Island,,,,,,
4120294,2095942,,Iaga Island,,,,,,
1036684,2095943,,Iafar 3,,,,,,
4120295,2095943,,Iafar Number 3,,,,,,
1036685,2095944,,Iafar 2,,,,,,
4120296,2095944,,Iafar Number 2,,,,,,
1036686,2095945,,Iafar 1,,,,,,
4120297,2095945,,Iafar Number 1,,,,,,
1036687,2095951,,Iaburu,,,,,,
1036688,2095951,,Idam,,,,,,
4120298,2095951,,Iabaru Number 1,,,,,,
1036689,2095955,,Hydrographer Range,,,,,,
4120299,2095955,,Hydrographers Range,,,,,,
1036690,2095957,,Hayne Harbor,,,,,,
4120300,2095957,,Hyane Harbour,,,,,,
15515294,2095960,wkdt,Q31748693,,,,,,
15925123,2095960,,Huxley Peak,,,,,,
1036691,2095961,,Hugwegeti,,,,,,
4120301,2095961,,Huwegeti,,,,,,
1036692,2095972,,Huru Point,,,,,,
4120302,2095972,,Huru Head,,,,,,
15160018,2095972,wkdt,Q34938284,,,,,,
1036693,2095978,,Makatowa River,,,,,,
1036694,2095978,,Hupaisapani River,,,,,,
1036695,2095978,,Marivi River,,,,,,
4120303,2095978,,Hupai River,,,,,,
2939943,2095980,link,https://en.wikipedia.org/wiki/Huon_Peninsula,,,,,,
4120304,2095980,,Huon Peninsula,,,,,,
2939944,2095981,link,https://en.wikipedia.org/wiki/Huon_Gulf,,,,,,
4120305,2095981,,Huon Gulf,,,,,,
15160015,2095984,wkdt,Q34938032,,,,,,
15925124,2095984,,Hunter Point,,,,,,
15153374,2095986,wkdt,Q31748699,,,,,,
15925125,2095986,,Hunstein Range,,,,,,
15153372,2095993,wkdt,Q31748710,,,,,,
15925126,2095993,,Humphries Range,,,,,,
1036696,2095996,,Gunulau,,,,,,
1036697,2095996,,Ulungau,,,,,,
1036698,2095996,,Hulungau Island,,,,,,
1036699,2095996,,Ulunau Island,,,,,,
1036700,2095996,,Ulenau,,,,,,
4120306,2095996,,Ulunai Island,,,,,,
15229371,2095997,wkdt,Q31450877,,,,,,
15925127,2095997,,Hulu Crater,,,,,,
1036701,2095999,,Ukulara,,,,,,
1036702,2095999,,Ukuloro,,,,,,
4120308,2095999,,Hukularo,,,,,,
1036703,2096006,,Huburu,,,,,,
1036704,2096006,,Huhuru Mission,,,,,,
4120310,2096006,,Huhuru,,,,,,
1036705,2096009,,Huhunama Hill,,,,,,
4120311,2096009,,Huhunamo,,,,,,
1036706,2096017,,Aucheili,,,,,,
4120313,2096017,,Hucheil,,,,,,
1036707,2096018,,Hubika,,,,,,
4120314,2096018,,Hubegong,,,,,,
14874995,2096024,wkdt,Q34936378,,,,,,
15925128,2096024,,Howling Point,,,,,,
7483198,2096037,iata,HKN,,,,,,
7561456,2096037,,Hoskins,,,,,,
13633624,2096037,link,https://en.wikipedia.org/wiki/Cape_Hoskins,,,,,,
13792596,2096037,unlc,PGHKN,,,,,,
1036708,2096040,,Hosomrai,,,,,,
4120315,2096040,,Hosamrai,,,,,,
1036709,2096043,,Hormonomrae,,,,,,
4120316,2096043,,Horohomrae,,,,,,
1036710,2096045,,Horno Islets,,,,,,
1036711,2096045,,Horno Group,,,,,,
1036712,2096045,,Hornos Islands,,,,,,
1036713,2096045,,Horno Inseln,,,,,,
4120317,2096045,,Horno Islands,,,,,,
1036714,2096046,,Horn Hill,,,,,,
4120318,2096046,,Horn Mountain,,,,,,
15030383,2096046,wkdt,Q31240006,,,,,,
1036715,2096050,,Hurau,,,,,,
4120319,2096050,,Horau,,,,,,
1036716,2096051,,Horale,,,,,,
4120320,2096051,,Horare,,,,,,
1036717,2096054,,Huperang,,,,,,
4120321,2096054,,Hoperang,,,,,,
1036718,2096063,,Mik Mik,,,,,,
4120323,2096063,,Hon Island,,,,,,
1036719,2096064,,Han Island,,,,,,
4120324,2096064,,Hon Island,,,,,,
7486780,2096065,iata,HNN,,,,,,
7561457,2096065,,Honinabi,,,,,,
13792598,2096065,unlc,PGHNN,,,,,,
1036720,2096074,,Homenom,,,,,,
4120325,2096074,,Homenomu,,,,,,
1036721,2096076,,Homoyai,,,,,,
1036722,2096076,,Homata,,,,,,
4120326,2096076,,Homayai,,,,,,
14997826,2096081,wkdt,Q34830838,,,,,,
1036723,2096082,,Gona Bay,,,,,,
1036724,2096082,,Holincote Bay,,,,,,
2939945,2096082,link,https://en.wikipedia.org/wiki/Holnicote_Bay,,,,,,
4120327,2096082,,Holnicote Bay,,,,,,
1036725,2096083,,Cape Hollmann,,,,,,
2939946,2096083,link,https://en.wikipedia.org/wiki/Cape_Hollman,,,,,,
4120328,2096083,,Cape Hollman,,,,,,
1036727,2096085,,Holik,,,,,,
4120330,2096085,,Holik 2,,,,,,
1036728,2096087,,Ok Hok,,,,,,
4120331,2096087,,Hok River,,,,,,
15159977,2096089,wkdt,Q34931913,,,,,,
15925130,2096089,,Hokoa Point,,,,,,
1036729,2096090,,Hojavahambo,,,,,,
4120332,2096090,,Hojavohambo,,,,,,
1036730,2096093,,Hoirinaire Rock,,,,,,
4120333,2096093,,Hoirinare Rock,,,,,,
1036731,2096096,,Hoiayo,,,,,,
4120334,2096096,,Hoiaiyo,,,,,,
8671612,2096101,link,https://en.wikipedia.org/wiki/Hohola,,,,,,
8797462,2096101,,Hohola,,,,,,
15567306,2096101,wkdt,Q5877697,,,,,,
15259468,2096110,wkdt,Q34931159,,,,,,
15925132,2096110,,Hobong Point,,,,,,
15868675,2096118,wkdt,Q34930046,,,,,,
15925133,2096118,,Hisiu Point,,,,,,
1036732,2096121,,Isiu,,,,,,
4120337,2096121,,Hisiu,,,,,,
7531881,2096121,link,https://en.wikipedia.org/wiki/Hisiu,,,,,,
15530900,2096121,wkdt,Q5772631,,,,,,
1036733,2096123,,Hiruan River,,,,,,
4120338,2096123,,Hirudan River,,,,,,
1036734,2096133,,Hinohon,,,,,,
1036735,2096133,,Hininon,,,,,,
4120340,2096133,,Hinihon,,,,,,
1036736,2096134,,Hinhibi Creek,,,,,,
4120341,2096134,,Hinibi Creek,,,,,,
1036737,2096137,,Hindenburg Gebergte,,,,,,
2939947,2096137,link,https://en.wikipedia.org/wiki/Hindenburg_Range,,,,,,
4120342,2096137,,Hindenburg Range,,,,,,
1036738,2096142,,Hirauiul,,,,,,
4120344,2096142,,Himau’ul,,,,,,
1036739,2096146,,Humal River,,,,,,
4120345,2096146,,Himali Creek,,,,,,
1036740,2096147,,Karaiworo,,,,,,
1036741,2096147,,Gorugoro,,,,,,
1036742,2096147,,Himai’ia,,,,,,
4120346,2096147,,Himai-Ai,,,,,,
1036743,2096148,,Hiwick River,,,,,,
1036744,2096148,,Hiwhick River,,,,,,
4120347,2096148,,Hilwick River,,,,,,
1036745,2096153,,Hildawa’ralya,,,,,,
4120349,2096153,,Hildawralya,,,,,,
1036746,2096155,,Nalas,,,,,,
1036747,2096155,,Hilong,,,,,,
4120350,2096155,,Hilalon Plantation,,,,,,
1036748,2096156,,Hikan,,,,,,
4120351,2096156,,Hilalon,,,,,,
15613045,2096164,wkdt,Q31240012,,,,,,
15925136,2096164,,High Ridge,,,,,,
14910719,2096165,wkdt,Q31240018,,,,,,
15925137,2096165,,Highland Hill,,,,,,
1036749,2096166,,Busumadia Island,,,,,,
4120353,2096166,,Higham Island,,,,,,
1036750,2096167,,Higgens Point,,,,,,
4120354,2096167,,Higgins Point,,,,,,
14869472,2096167,wkdt,Q34928706,,,,,,
15548385,2096176,wkdt,Q31240024,,,,,,
15925138,2096176,,Heve Hill,,,,,,
1036751,2096177,,Keva Creek,,,,,,
4120357,2096177,,Heva Creek,,,,,,
1036752,2096178,en,Cape Heusner,,,,,,
4120358,2096178,,Cape Heussner,,,,,,
1036753,2096180,en,North Island,,,,,,
1036754,2096180,,Hitau,,,,,,
4120359,2096180,,Hetau Island,,,,,,
1036755,2096182,,Labu,,,,,,
1036756,2096182,,Herzog Lagoon,,,,,,
1036757,2096182,,Labu Lagoon,,,,,,
1036758,2096182,,Hertzog Lagoon,,,,,,
1036759,2096182,,Herzog Lakes,,,,,,
4120360,2096182,,Herzog Swamp,,,,,,
1036760,2096183,,Herzog Range,,,,,,
4120361,2096183,,Herzog Mountains,,,,,,
8095529,2096183,link,https://en.wikipedia.org/wiki/Herzog_Mountains,,,,,,
1036761,2096185,,Herwath Point,,,,,,
1036762,2096185,,Hewarth Point,,,,,,
4120362,2096185,,Herwarth Point,,,,,,
15371009,2096185,wkdt,Q34926310,,,,,,
14910706,2096186,wkdt,Q31748744,,,,,,
15925139,2096186,,Heron Range,,,,,,
1036763,2096189,,Hermo Reefs,,,,,,
4120364,2096189,,Hermo Reef,,,,,,
1036764,2096190,,Emeritanos,,,,,,
1036765,2096190,,Moron,,,,,,
1036766,2096190,,Eremiten,,,,,,
1036767,2096190,,Hermit Inseln,,,,,,
1036768,2096190,,Ermitanos,,,,,,
1036769,2096190,,Los Eremitanos,,,,,,
1036770,2096190,,Hermit Group,,,,,,
1036771,2096190,,Luf Agomes,,,,,,
4120365,2096190,,Hermit Islands,,,,,,
7161776,2096190,link,https://en.wikipedia.org/wiki/Hermit_Islands,,,,,,
1036772,2096194,,Hering,,,,,,
4120366,2096194,,Hereng,,,,,,
1036773,2096196,,Herehere 3,,,,,,
4120367,2096196,,Herehere Number 3,,,,,,
1036774,2096197,,Herehere 2,,,,,,
