AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4223290,2138329,,Mont Sindoa,,,,,,
1059061,2138334,,Oua Jihou,,,,,,
4223291,2138334,,Oua Sibou,,,,,,
1059062,2138339,,Mont Sindé,,,,,,
4223292,2138339,,Shinédé,,,,,,
15292841,2138339,wkdt,Q31786917,,,,,,
13913304,2138347,fr,Récif Senez,,,,,,
15525023,2138348,wkdt,Q31786925,,,,,,
15951052,2138348,,Semmoi,,,,,,
7191908,2138354,link,https://en.wikipedia.org/wiki/Sarram%C3%A9a,,,,,,
11989813,2138354,post,98880,,,,,,
1059063,2138355,,Sara Rivière,,,,,,
4223293,2138355,,Sarraméa,,,,,,
1059064,2138356,,Saraméa,,,,,,
4223294,2138356,,Sarraméa,,,,,,
12187539,2138356,post,98882,,,,,,
15477457,2138356,wkdt,Q33481893,,,,,,
1059065,2138358,,Canal de la Sarcelle,,,,,,
4223295,2138358,,Passe de la Sarcelle,,,,,,
15426930,2138361,wkdt,Q31786935,,,,,,
15951053,2138361,,Saouengué,,,,,,
1059066,2138365,,Rivière des Joncs,,,,,,
1059067,2138365,,Pommouéaou,,,,,,
4223296,2138365,,Rivière Salée,,,,,,
15600610,2138367,wkdt,Q31786953,,,,,,
15951054,2138367,,Salamanguet,,,,,,
1059068,2138370,,Mount Saint Vincent,,,,,,
4223297,2138370,,Dent de Saint-Vincent,,,,,,
13913305,2138370,fr,Nokobweï,,,,,,
15711764,2138370,wkdt,Q31786963,,,,,,
13913306,2138371,fr,Canal Saint-Vincent,,,,,,
1059069,2138372,,Havre Trompeur,,,,,,
4223298,2138372,,Baie de Saint-Vincent,,,,,,
13913307,2138373,fr,Saint-Vincent,,,,,,
1059070,2138385,,Sables d’Olane,,,,,,
1059071,2138385,,Ilot Sables d’Olane,,,,,,
4223299,2138385,,Îlots Saint-Phalle,,,,,,
1059072,2138386,,Île Méouan,,,,,,
4223300,2138386,,Île Saint-Phalle,,,,,,
13913308,2138386,fr,Mêhwê,,,,,,
1059073,2138396,,Madiémat,,,,,,
1059074,2138396,,Pointe Bailly,,,,,,
4223301,2138396,,Pointe Saint-Mathieu,,,,,,
13913309,2138403,fr,Séminaire Saint-Léon,,,,,,
1059075,2138408,,Ashir,,,,,,
1059076,2138408,,Uvéa,,,,,,
1059077,2138408,,Eo,,,,,,
4223302,2138408,,Saint-Joseph,,,,,,
1059078,2138414,,Saint-Iré,,,,,,
4223303,2138414,,Sommet Iré,,,,,,
15534004,2138414,wkdt,Q31786973,,,,,,
1059079,2138415,,Ta Tipou,,,,,,
1059080,2138415,,Île Saint-Ignace,,,,,,
4223304,2138415,,Îlot Saint-Ignace,,,,,,
15459890,2138415,wkdt,Q34794067,,,,,,
1059081,2138416,en,Faiaue Point,,,,,,
1059082,2138416,en,Saint Hilaire Point,,,,,,
1059083,2138416,,Cap Faiaué,,,,,,
4223305,2138416,,Cap Saint-Hilaire,,,,,,
15762478,2138416,wkdt,Q34828770,,,,,,
14938998,2138432,wkdt,Q34793114,,,,,,
15951055,2138432,,Île Saint-Dié,,,,,,
15549247,2138441,wkdt,Q30937632,,,,,,
15951056,2138441,,Sahoui,,,,,,
15675616,2138443,wkdt,Q34791163,,,,,,
15951057,2138443,,Île de Sable,,,,,,
15482526,2138444,wkdt,Q34791158,,,,,,
15951058,2138444,,Île de Sable,,,,,,
1059084,2138445,,Sandy Isalnd,,,,,,
4223306,2138445,,Île de Sable,,,,,,
7948390,2138445,link,https://en.wikipedia.org/wiki/Sandy_Island_(New_Caledonia),,,,,,
1059085,2138446,,Sand Islet,,,,,,
4223307,2138446,,Île de Sable,,,,,,
15212526,2138446,wkdt,Q34791152,,,,,,
1059086,2138447,,Sand Island,,,,,,
4223308,2138447,fr,Île de Sable,,,,,,
10781819,2138448,fr,Cayes de Sable,,,,,,
1059087,2138451,,Dua i Rékabéco,,,,,,
4223309,2138451,,Cap Roussin,,,,,,
15825453,2138451,wkdt,Q34828741,,,,,,
1059088,2138453,,Koumenkéré,,,,,,
1059089,2138453,,Kumenkere,,,,,,
4223310,2138453,,Roumenkéré,,,,,,
1059090,2138454,,Oua Vaui Rivière,,,,,,
4223311,2138454,,Rivière Rouge,,,,,,
15778800,2138457,wkdt,Q31787001,,,,,,
15951059,2138457,,Mé Rou,,,,,,
11763196,2138458,en,Cape Rossell,,,,,,
15711021,2138458,wkdt,Q34828689,,,,,,
13913310,2138459,fr,Petit Ténia,,,,,,
13913311,2138459,,Île Ronhua,,,,,,
1059091,2138460,,Île Ronde,,,,,,
1059092,2138460,,Deux Banyans Nord,,,,,,
4223312,2138460,,Banya Nord,,,,,,
11763205,2138460,en,Round Island,,,,,,
15343631,2138463,wkdt,Q31787009,,,,,,
15951060,2138463,,Pic du Rocher,,,,,,
15343583,2138465,wkdt,Q35433549,,,,,,
15951061,2138465,,Vallée de la Roche,,,,,,
1059093,2138466,,Rho,,,,,,
4223313,2138466,,Rô,,,,,,
15490810,2138475,wkdt,Q31787025,,,,,,
15951062,2138475,,Mont Rembaï,,,,,,
1059094,2138478,,Charlotte Cape,,,,,,
1059095,2138478,,Cap Queen Charlotte,,,,,,
4223314,2138478,,Cap Reine Charlotte,,,,,,
15358414,2138478,wkdt,Q34828642,,,,,,
15701640,2138479,wkdt,Q34793108,,,,,,
15951063,2138479,,Île Rédika,,,,,,
15419650,2138482,wkdt,Q31787034,,,,,,
15951064,2138482,,Sommet Ravel,,,,,,
15526377,2138486,wkdt,Q35433537,,,,,,
15951065,2138486,,Vallée de la Rade,,,,,,
1059096,2138488,,Ouen Quinna,,,,,,
4223315,2138488,,Ouen Quina,,,,,,
1059097,2138490,,Récif Pourembi,,,,,,
4223316,2138490,,Récif Purembi,,,,,,
1059098,2138491,,Puko,,,,,,
4223317,2138491,,Wopuko,,,,,,
1059099,2138492,,Récif Pouétégé,,,,,,
1059100,2138492,,Récif Puclege,,,,,,
4223318,2138492,,Récif Puétégé,,,,,,
1059101,2138493,,Ile Pouen,,,,,,
4223319,2138493,,Île Puen,,,,,,
15480561,2138493,wkdt,Q24940521,,,,,,
1059102,2138495,,Île Pouemba,,,,,,
4223320,2138495,,Île Puemba,,,,,,
1059103,2138499,,Récif Pouakoue,,,,,,
4223321,2138499,,Récif Puakué,,,,,,
15286902,2138500,wkdt,Q31787050,,,,,,
15951066,2138500,,Propuri,,,,,,
1059104,2138503,,Baie du Prony,,,,,,
4223322,2138503,,Baie de Prony,,,,,,
13788795,2138504,unlc,NCPNY,,,,,,
13826392,2138504,,Prony,,,,,,
15237271,2138505,wkdt,Q31787059,,,,,,
15951067,2138505,,Pronhi,,,,,,
15490942,2138508,wkdt,Q31787077,,,,,,
15951068,2138508,,Prokoméo,,,,,,
15724859,2138510,wkdt,Q31787085,,,,,,
15951069,2138510,,Probokonoro,,,,,,
15683953,2138513,wkdt,Q34828616,,,,,,
15951070,2138513,,Cap Prince de Galles,,,,,,
7160796,2138519,link,https://en.wikipedia.org/wiki/Poya%2C_New_Caledonia,,,,,,
11989814,2138519,post,98827,,,,,,
1059105,2138520,,Baie de Porwy,,,,,,
4223323,2138520,,Baie de la Poya,,,,,,
1059106,2138521,,La Poya,,,,,,
4223324,2138521,,Poya,,,,,,
7322241,2138522,,Poya,,,,,,
15358265,2138522,wkdt,Q33473664,,,,,,
1059107,2138526,,Mont Poatchia,,,,,,
4223325,2138526,,Poutchia,,,,,,
15626941,2138526,wkdt,Q31787112,,,,,,
15454564,2138528,wkdt,Q31787121,,,,,,
15951071,2138528,,Pouroudji,,,,,,
15414147,2138529,wkdt,Q34817463,,,,,,
15951072,2138529,,Pouroembwi,,,,,,
1059108,2138533,,Baie Ponniua,,,,,,
1059109,2138533,,Purina,,,,,,
4223326,2138533,,Baie de Pourina,,,,,,
15243923,2138542,wkdt,Q31787139,,,,,,
15951073,2138542,,Pouniate,,,,,,
15603630,2138543,wkdt,Q33332184,,,,,,
15951074,2138543,,Poundjo,,,,,,
1059110,2138546,,Île Pounoole,,,,,,
1059111,2138546,,Punoole,,,,,,
1059112,2138546,,Pounole,,,,,,
4223327,2138546,,Île Poumole,,,,,,
15459159,2138546,wkdt,Q34792971,,,,,,
1059113,2138548,,Great Puma Reef,,,,,,
1059114,2138548,,Récif Pouma,,,,,,
4223328,2138548,,Grand Récif Pouma,,,,,,
15668742,2138549,wkdt,Q31787148,,,,,,
15951075,2138549,,Sommet Poum,,,,,,
1059115,2138550,,Presqu Ile de Ponme,,,,,,
1059116,2138550,,Presqu’île de Poume,,,,,,
4223329,2138550,,Presqu’île de Poum,,,,,,
1059117,2138551,,Pointe de Poume,,,,,,
4223330,2138551,,Pointe de Poum,,,,,,
1059118,2138552,,Passe de Pum,,,,,,
1059119,2138552,,Passe de Poume,,,,,,
4223331,2138552,,Passe de Poum,,,,,,
1059120,2138554,,Récif de Pum,,,,,,
1059121,2138554,,Récif de Poume,,,,,,
1059122,2138554,,Grand Récif de Poume,,,,,,
4223332,2138554,,Grand Récif de Poum,,,,,,
1059123,2138555,,Bouémanda,,,,,,
1059124,2138555,,Pum,,,,,,
1059125,2138555,,Buemanda,,,,,,
1059126,2138555,,Peum,,,,,,
1059127,2138555,,Poume,,,,,,
4223333,2138555,,Poum,,,,,,
7482562,2138555,iata,PUV,,,,,,
15238115,2138555,wkdt,Q33473623,,,,,,
15693255,2138557,wkdt,Q31787156,,,,,,
15951076,2138557,,Poulinda,,,,,,
1059128,2138559,,Récif Douania,,,,,,
4223334,2138559,,Récif Poui-Poui,,,,,,
15156896,2138564,wkdt,Q31787163,,,,,,
15951077,2138564,,Pouigui,,,,,,
15217060,2138565,wkdt,Q31787171,,,,,,
15951078,2138565,,Pouiémoin,,,,,,
1059129,2138579,,Ponéo,,,,,,
4223335,2138579,,Pouéo,,,,,,
15544172,2138580,wkdt,Q31787180,,,,,,
15951079,2138580,,Pouéo,,,,,,
15327166,2138583,wkdt,Q31787188,,,,,,
15951080,2138583,,Pouénédat,,,,,,
1059130,2138589,,Passe de Puembut,,,,,,
4223336,2138589,,Passe de Pouembout,,,,,,
6901184,2138590,link,https://en.wikipedia.org/wiki/Pouembout,,,,,,
11989817,2138590,post,98825,,,,,,
1059131,2138592,,Puembut,,,,,,
4223337,2138592,,Pouembout,,,,,,
15521333,2138592,wkdt,Q33473603,,,,,,
