AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
3051786,2657908,link,https://ru.wikipedia.org/wiki/%D0%A6%D1%83%D0%B3_%28%D0%B3%D0%BE%D1%80%D0%BE%D0%B4%29,,,,,,
4022246,2657908,,Zug,,,,,,
7485046,2657908,iata,ZLM,,,,,,
8042773,2657908,post,6300,,,,,,
13735819,2657908,unlc,CHZLM,,,,,,
13896652,2657908,link,https://en.wikipedia.org/wiki/Zug,,,,,,
8103425,2657909,post,9526,,,,,,
7171836,2657910,link,https://en.wikipedia.org/wiki/Zuchwil,,,,,,
8041023,2657910,post,4528,,,,,,
9458149,2657910,kk,Цухвиль,,,,,,
9458150,2657910,ru,Цухвиль,,,,,,
9458151,2657910,zh,楚赫維爾,,,,,,
13735832,2657910,unlc,CHZWL,,,,,,
5713248,2657911,link,https://en.wikipedia.org/wiki/Monte_Zucchero,,,,,,
5718119,2657911,,Monte Zucchero,,,,,,
14931481,2657911,wkdt,Q1764810,,,,,,
2953611,2657912,link,https://en.wikipedia.org/wiki/Zollikon,,,,,,
3051787,2657912,link,https://ru.wikipedia.org/wiki/%D0%A6%D0%BE%D0%BB%D0%BB%D0%B8%D0%BA%D0%BE%D0%BD,,,,,,
8102900,2657912,post,8702,,,,,,
8102901,2657912,de,Zollikon,1,,,,,
8102902,2657912,de,Zollikon Dorf,,,,,,
9354523,2657912,fa,زولیکون,,,,,,
9354524,2657912,kk,Цолликон,,,,,,
9354525,2657912,ru,Цолликон,,,,,,
9354526,2657912,zh,措利孔,,,,,,
13735820,2657912,unlc,CHZOL,,,,,,
2953612,2657913,link,https://en.wikipedia.org/wiki/Zollikofen,,,,,,
3051788,2657913,link,https://ru.wikipedia.org/wiki/%D0%A6%D0%BE%D0%BB%D0%BB%D0%B8%D0%BA%D0%BE%D1%84%D0%B5%D0%BD,,,,,,
8040275,2657913,post,3052,,,,,,
8298235,2657913,uk,Цолікофен,,,,,,
8298236,2657913,kk,Цолликофен,,,,,,
8298237,2657913,ru,Цолликофен,,,,,,
8729813,2657913,zh,措利科芬,,,,,,
13735817,2657913,unlc,CHZLK,,,,,,
8040485,2657914,post,3436,,,,,,
8043895,2657914,,Zollbrück,,,,,,
13735796,2657914,unlc,CHZBK,,,,,,
5704186,2657915,link,https://en.wikipedia.org/wiki/Zofingen,,,,,,
7485054,2657915,iata,ZLL,,,,,,
8041116,2657915,post,4800,,,,,,
8041117,2657915,de,Zofingen,,,,,,
8205054,2657915,fr,Zofingue,,,,,,
8205055,2657915,sr,Цофинген,,,,,,
8205056,2657915,fa,زوفنژان,,,,,,
8205057,2657915,eo,Zofingo,,,,,,
8205058,2657915,ca,Zofinguen,,,,,,
8205059,2657915,kk,Цофинген,,,,,,
8205060,2657915,ko,초핑겐,,,,,,
8205061,2657915,ja,ツォフィンゲン,,,,,,
8205062,2657915,pnb,زوفنگن,,,,,,
8205063,2657915,ru,Цофинген,,,,,,
8205064,2657915,zh,祖芬根,,,,,,
11328645,2657915,ar,زوفينجين,,,,,,
13735818,2657915,unlc,CHZLL,,,,,,
7535811,2657916,link,https://en.wikipedia.org/wiki/Zizers,,,,,,
7767795,2657916,,Zizers,,,,,,
8065202,2657916,rm,Zezras,,,,,,
8065203,2657916,rm,Zir,,,,,,
8065204,2657916,de,Zizers,,,,,,
8065205,2657916,post,7205,,,,,,
11523581,2657916,bg,Цицерс,,,,,,
11523582,2657916,kk,Цицерс,,,,,,
11523583,2657916,la,Zizuris,,,,,,
11523584,2657916,ru,Цицерс,,,,,,
11523585,2657916,zh,齊策斯,,,,,,
13735812,2657916,unlc,CHZIZ,,,,,,
1226269,2657917,,Rothorn,,,,,,
2953613,2657917,link,https://en.wikipedia.org/wiki/Zinalrothorn,,,,,,
11424439,2657917,ar,زينالروثورن,,,,,,
11424440,2657917,ka,ცინალროტჰორნი,,,,,,
11424441,2657917,pnb,زینالروٹہارن,,,,,,
11424442,2657917,ru,Цинальротхорн,,,,,,
15399200,2657917,wkdt,Q15128,,,,,,
8040752,2657918,post,3961,,,,,,
8043896,2657918,,Zinal,,,,,,
8076008,2657918,link,https://en.wikipedia.org/wiki/Zinal,,,,,,
13735811,2657918,unlc,CHZIN,,,,,,
2920756,2657919,link,https://en.wikipedia.org/wiki/Zimmerwald,,,,,,
4022247,2657919,,Zimmerwald,,,,,,
8040294,2657919,post,3086,,,,,,
13735822,2657919,unlc,CHZRD,,,,,,
7871783,2657920,it,Zirano,1,,,,,
7871784,2657920,de,Zillis,1,,,,,
7871785,2657920,rm,Ziraun,,,,,,
8066868,2657920,post,7432,,,,,,
8067458,2657921,post,8588,,,,,,
8105450,2657921,,Zihlschlacht,,,,,,
6879035,2657922,link,https://en.wikipedia.org/wiki/Ziegelbr%C3%BCcke,,,,,,
8103036,2657922,post,8866,,,,,,
13735805,2657922,unlc,CHZGB,,,,,,
1226270,2657926,,Zernes,,,,,,
1956200,2657926,de,Zernez,,,,,,
1956201,2657926,fr,Zernez,,,,,,
1956202,2657926,en,Zernez,,,,,,
1956203,2657926,it,Zernez,,,,,,
1956204,2657926,nl,Zernez,,,,,,
1956205,2657926,pt,Zernez,,,,,,
1956206,2657926,sv,Zernez,,,,,,
2953614,2657926,link,https://en.wikipedia.org/wiki/Zernez,,,,,,
