AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
2421266,718075,zh,前南斯拉夫马其顿共和国,1,,,,,
2697909,718075,abbr,ARYM,,,,,,
2697910,718075,abbr,FYROM,,,,,,
2919913,718075,link,https://en.wikipedia.org/wiki/Republic_of_Macedonia,,,,,,
3057707,718075,link,https://ru.wikipedia.org/wiki/%D0%A0%D0%B5%D1%81%D0%BF%D1%83%D0%B1%D0%BB%D0%B8%D0%BA%D0%B0_%D0%9C%D0%B0%D0%BA%D0%B5%D0%B4%D0%BE%D0%BD%D0%B8%D1%8F,,,,,,
4423610,718075,,Republika Makedonija,,,,,,
5651430,718075,,Former Yugoslav Republic of Macedonia,,,,,,
6910518,718075,pt,Macedônia,,1,,,,
7088772,718075,ak,Masedonia,1,,,,,
7088773,718075,az,Masedoniya,1,,,,,
7088774,718075,bm,Macedɔni,1,,,,,
7088775,718075,br,Makedonia,1,,,,,
7088776,718075,bs,Makedonija,1,,,,,
7088777,718075,ee,Makedonia nutome,1,,,,,
7088778,718075,ff,Meceduwaan,1,,,,,
7088779,718075,gu,મેસેડોનિયા,1,,,,,
7088780,718075,ha,Masedoniya,1,,,,,
7088781,718075,ki,Masedonia,1,,,,,
7088782,718075,kl,Makedonia,1,,,,,
7088783,718075,kn,ಮ್ಯಾಸಿಡೋನಿಯಾ,1,,,,,
7088784,718075,lg,Masedoniya,1,,,,,
7088785,718075,ln,Masedwanɛ,1,,,,,
7088786,718075,lu,Masedwane,1,,,,,
7088787,718075,mg,Makedonia,1,,,,,
7088788,718075,mr,मॅसेडोनिया,1,,,,,
7088789,718075,my,မာစီဒိုးနီးယား,1,,,,,
7088790,718075,nd,Macedonia,1,,,,,
7088791,718075,ne,म्याकेडोनिया,1,,,,,
7088792,718075,or,ମାସେଡୋନିଆ,1,,,,,
7088793,718075,rm,Macedonia,1,,,,,
7088794,718075,rn,Masedoniya,1,,,,,
7088795,718075,sg,Maseduäni,1,,,,,
7088796,718075,sn,Macedonia,1,,,,,
7088797,718075,sw,Masedonia,1,,,,,
7088798,718075,te,మేసెడోనియా,1,,,,,
7088799,718075,ti,ማከዶኒያ,1,,,,,
7088800,718075,to,Masitōnia,1,,,,,
7088801,718075,yo,Orílẹ́ède Masidonia,1,,,,,
7088802,718075,zu,I-Macedonia,1,,,,,
8046729,718075,efi,Macedonia,,,,,,
8046730,718075,,Makedonija,,,,,,
8103219,718075,en,"Macedonia, The Former Yugoslav Republic Of",,,1,,,
8356505,718075,en,Macedonia,1,1,,,,
8435598,718075,it,Macedonia,1,,,,,
450176,736000,,Kara Bali,,,,,,
4444940,736000,,Kara Balija,,,,,,
7916675,736000,mk,Кара Балија,,,,,,
478081,782150,,Ohridsko Ezero,,,,,,
478082,782150,,Liqeni i Ohrit,,,,,,
478083,782150,,Limnē Akhridos,,,,,,
478084,782150,,Lake Ochrida,,,,,,
478085,782150,,Limnē Akhris,,,,,,
478086,782150,,Lychnitis,,,,,,
478087,782150,,Okhri Gölü,,,,,,
478088,782150,,Lychnidus,,,,,,
478089,782150,,Lago di Ohrida,,,,,,
478090,782150,,Ohrida-See,,,,,,
478091,782150,,Ohrida,,,,,,
478092,782150,,Ohridsko Lake,,,,,,
478093,782150,,Liqen i Ohrit,,,,,,
478094,782150,,Liqen' i Ohris,,,,,,
478095,782150,,Ohridsco-Jezero,,,,,,
478096,782150,,Ohridsko Jezero,,,,,,
478097,782150,,Yezero Okhridsko,,,,,,
478098,782150,,Lake Okhrid,,,,,,
1637720,782150,de,Ohridsee,,,,,,
1637721,782150,pl,Jezioro Ochrydzkie,,,,,,
1637722,782150,en,Lake Ohrid,,,,,,
1637723,782150,ast,Llagu d'Ohrid,,,,,,
1637724,782150,bg,Охридско езеро,,,,,,
1637725,782150,cs,Ohridské jezero,,,,,,
1637726,782150,fr,Lac d'Okhrid,,,,,,
1637727,782150,hr,Ohridsko jezero,,,,,,
1637728,782150,mk,Охридско Езеро,,,,,,
1637729,782150,nl,Meer van Ohrid,,,,,,
1637730,782150,sl,Ohridsko jezero,,,,,,
1637731,782150,sq,Liqeni i Ohrit,,,,,,
1637732,782150,sr,Охридско језеро,,,,,,
1637733,782150,sv,Ohridsjön,,,,,,
1637734,782150,uk,Охридське озеро,,,,,,
1903821,782150,it,Lago di Ocrida,,,,,,
1991435,782150,lv,Ohridas ezers,,,,,,
1991436,782150,ru,Охридское озеро,,,,,,
2928673,782150,link,https://en.wikipedia.org/wiki/Lake_Ohrid,,,,,,
3049932,782150,link,https://ru.wikipedia.org/wiki/%D0%9E%D1%85%D1%80%D0%B8%D0%B4%D1%81%D0%BA%D0%BE%D0%B5_%D0%BE%D0%B7%D0%B5%D1%80%D0%BE,,,,,,
482369,783766,,Dzverine,,,,,,
4671060,783766,,Zverinje,,,,,,
9943588,783766,mk,Dzverinje,,,,,,
9943589,783766,mk,Ѕвериње,,,,,,
9943590,783766,sr,Звериње,,,,,,
482370,783767,,Zvegor,,,,,,
4671064,783767,,Dzvegor,,,,,,
9779466,783767,mk,Ѕвегор,,,,,,
14991486,783767,wkdt,Q3042263,,,,,,
482374,783771,,Džvan,,,,,,
4671070,783771,,Žvan,,,,,,
8558530,783771,mk,Жван,,,,,,
15840364,783771,wkdt,Q3074485,,,,,,
482375,783772,,Žužnja,,,,,,
482376,783772,,Zhuzhnja,,,,,,
482377,783772,,Žežen,,,,,,
4671071,783772,,Žužnje,,,,,,
8111279,783772,mk,Жужње,,,,,,
8558531,783778,mk,Žurešnica,,,,,,
8558532,783778,mk,Журешница,,,,,,
8558533,783779,mk,Žurče,,,,,,
8558534,783779,mk,Журче,,,,,,
9202880,783798,mk,Zubovo,,,,,,
9202881,783798,mk,Зубово,,,,,,
10789136,783799,mk,Zubovce,,,,,,
10789137,783799,mk,Зубовце,,,,,,
9943591,783800,mk,Zubovce,,,,,,
9943592,783800,mk,Зубовце,,,,,,
10731505,783805,mk,Zrze,,,,,,
10731506,783805,mk,Зрзе,,,,,,
11301258,783805,link,https://en.wikipedia.org/wiki/Zrze,,,,,,
8619418,783806,mk,Zrza Reka,,,,,,
8619419,783806,mk,Зрза Река,,,,,,
482399,783808,,Zrnoviška Reka,,,,,,
4671121,783808,,Zrnovska Reka,,,,,,
9538624,783808,mk,Зрновска Река,,,,,,
482400,783809,,Zrnovce,,,,,,
2182464,783809,mk,Зрновци,1,,,,,
7364129,783809,,Zrnovci,,,,,,
8086720,783809,link,https://en.wikipedia.org/wiki/Zrnovci,,,,,,
8467907,783810,mk,Zrkle,,,,,,
8467908,783810,mk,Зркле,,,,,,
482412,783816,,Bzovik,,,,,,
482413,783816,,Zovič,,,,,,
4671141,783816,,Zovik,,,,,,
11025884,783816,mk,Zoviḱ 1,,,,,,
11025885,783816,mk,Зовиќ 1,,,,,,
11310019,783816,link,https://en.wikipedia.org/wiki/Zovi%E1%B8%B1,,,,,,
482417,783824,,Zmieva Dupka,,,,,,
482418,783824,,Zmijova Dubka,,,,,,
4671158,783824,,Smiska Dupka,,,,,,
10789138,783824,mk,Змиева Дупка,,,,,,
11025886,783834,mk,Zlokuḱani,,,,,,
11025887,783834,mk,Злокуќани,,,,,,
11025888,783834,,Zlokućani,,,,,,
9538625,783844,mk,Zletovska Reka,,,,,,
9538626,783844,mk,Злетовска Река,,,,,,
2182475,783845,mk,Злетово,1,,,,,
7425365,783845,,Zletovo,,,,,,
7512587,783845,link,https://en.wikipedia.org/wiki/Zletovo,,,,,,
8558535,783846,mk,Zlesti,,,,,,
8558536,783846,mk,Злести,,,,,,
482435,783847,,Izleševo,,,,,,
4671187,783847,,Zleševo,,,,,,
9202882,783847,mk,Злешево,,,,,,
482436,783848,,Zlevo,,,,,,
4671188,783848,,Zleovo,,,,,,
10789139,783848,mk,Злеово,,,,,,
482439,783850,,Zlatovrh,,,,,,
4671190,783850,,Zlatovrv,,,,,,
8668320,783850,mk,Златоврв,,,,,,
7959768,783859,mk,Zlatari,,,,,,
7959769,783859,mk,Златари,,,,,,
8677259,783859,link,https://en.wikipedia.org/wiki/Zlatari_%28Resen_Municipality%29,,,,,,
10851319,783868,mk,Živuša,,,,,,
10851320,783868,mk,Живуша,,,,,,
7773460,783869,mk,Živovo,,,,,,
11025889,783869,mk,Живово,,,,,,
11314243,783869,link,https://en.wikipedia.org/wiki/%C5%BDivovo,,,,,,
482450,783870,,Živojna,,,,,,
4671224,783870,,Živojno,,,,,,
482451,783872,,Živinje,,,,,,
4671227,783872,,Živenje,,,,,,
10851321,783872,mk,Живење,,,,,,
10851322,783872,mk,Живиње,,,,,,
482454,783876,,Živaljevo,,,,,,
4671235,783876,,Živalevo,,,,,,
9202883,783876,mk,Живалево,,,,,,
482455,783877,,Žitošte,,,,,,
2182422,783877,mk,Житоше,1,,,,,
7425366,783877,,Žitoše,,,,,,
8101725,783877,link,https://en.wikipedia.org/wiki/%C5%BDito%C5%A1e,,,,,,
482473,783890,,Mali-Preovci,,,,,,
482474,783890,,Žitinjani,,,,,,
482475,783890,,Zhitinjani,,,,,,
482476,783890,,Žitinani,,,,,,
4671251,783890,,Žitineni,,,,,,
10156328,783890,mk,Житинени,,,,,,
482477,783892,,Zhirovnica,,,,,,
4671254,783892,,Žirovnica,,,,,,
9943593,783892,mk,Жиорвница,,,,,,
9943594,783900,mk,Žilče,,,,,,
9943595,783900,mk,Жилче,,,,,,
482484,783901,,Duđanci,,,,,,
4671273,783901,,Žiganci,,,,,,
9419178,783901,mk,Жиганци,,,,,,
482485,783902,,Žedilovo,,,,,,
4671275,783902,,Židilovo,,,,,,
10938224,783902,mk,Жидилово,,,,,,
10938225,783902,,Zhedilovo,,,,,,
10938226,783902,,Gedilovo,,,,,,
482486,783906,,Zgropoljci,,,,,,
482487,783906,,Zgopolci,,,,,,
4671280,783906,,Zgropolci,,,,,,
9075117,783906,mk,Згрополци,,,,,,
8668321,783907,mk,Zglavje,,,,,,
8668322,783907,mk,Зглавје,,,,,,
482493,783910,,Žerovjani,,,,,,
482494,783910,,Zherovan,,,,,,
4671299,783910,,Žerovjane,,,,,,
9943596,783910,mk,Жеровјане,,,,,,
14983103,783910,wkdt,Q3136851,,,,,,
482495,783912,,Žeravino,,,,,,
482496,783912,,Žeravine,,,,,,
482511,783921,,Želuvine,,,,,,
4671313,783921,,Željuvino,,,,,,
10938227,783921,mk,Жељувино,,,,,,
7773461,783922,mk,Zelka,,,,,,
11025890,783922,mk,Зелка,,,,,,
482512,783926,,Željino,,,,,,
482513,783926,sq,Zhelinë,,,,,,
2182474,783926,mk,Желино,1,,,,,
2256408,783926,en,Zelino,,,,,,
8095170,783926,link,https://en.wikipedia.org/wiki/%C5%BDelino,,,,,,
9202884,783929,mk,Železnica,,,,,,
9202885,783929,mk,Железница,,,,,,
482515,783930,,Železnik,,,,,,
4671336,783930,,Železnec,,,,,,
8558537,783930,mk,Железнец,,,,,,
8467909,783931,mk,Železna Reka,,,,,,
8467910,783931,mk,Железна Река,,,,,,
9779467,783932,mk,Želevica,,,,,,
9779468,783932,mk,Желевица,,,,,,
482516,783937,,Zelenikovo,,,,,,
482517,783937,,Stanica Zelenikovo,,,,,,
4671342,783937,,Železnička Stanica Zelenikovo,,,,,,
8247569,783937,mk,Железничка Станица Зелениково,,,,,,
482518,783938,sq,Zelenikovë,,,,,,
2182467,783938,mk,Зелениково,1,,,,,
2256409,783938,en,Zelenikovo,,,,,,
