AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15373886,3186486,wkdt,Q2136008,,,,,,
1361123,3186487,,Ober Leskovec,,,,,,
4671282,3186487,,Zgornji Leskovec,,,,,,
7495529,3186487,link,https://en.wikipedia.org/wiki/Zgornji_Leskovec,,,,,,
13799359,3186487,unlc,SIZ35,,,,,,
15424309,3186487,wkdt,Q2136599,,,,,,
8671223,3186488,link,https://en.wikipedia.org/wiki/Zgornji_Ka%C5%A1elj,,,,,,
8805128,3186488,,Zgornji Kašelj,,,,,,
1361124,3186489,,Gornji Kamenščak,,,,,,
4671283,3186489,,Zgornji Kamenščak,,,,,,
7487780,3186489,link,https://en.wikipedia.org/wiki/Zgornji_Kamen%C5%A1%C4%8Dak,,,,,,
15674620,3186489,wkdt,Q2479700,,,,,,
7505436,3186490,link,https://en.wikipedia.org/wiki/Zgornji_Jakobski_Dol,,,,,,
7575792,3186490,,Zgornji Jakobski Dol,,,,,,
13799358,3186490,unlc,SIXZA,,,,,,
15242013,3186490,wkdt,Q268553,,,,,,
7137273,3186491,link,https://en.wikipedia.org/wiki/Zgornji_Hoti%C4%8D,,,,,,
7216518,3186491,,Zgornji Hotič,,,,,,
7524886,3186492,link,https://en.wikipedia.org/wiki/Zgornji_Gasteraj,,,,,,
8111282,3186492,,Zgornji Gasteraj,,,,,,
14964381,3186492,wkdt,Q2230907,,,,,,
1361125,3186493,,Zgornji Gabernik,,,,,,
4671284,3186493,,Zgornji Gabrnik,,,,,,
7158713,3186493,link,https://en.wikipedia.org/wiki/Zgornji_Gabrnik,,,,,,
15471582,3186493,wkdt,Q3438507,,,,,,
7541297,3186494,link,https://en.wikipedia.org/wiki/Zgornji_Duplek,,,,,,
7575793,3186494,,Zgornji Duplek,,,,,,
1361126,3186495,,Čačič,,,,,,
4671285,3186495,,Zgornji Čačič,,,,,,
7549337,3186495,link,https://en.wikipedia.org/wiki/Zgornji_%C4%8Ca%C4%8Di%C4%8D,,,,,,
15516125,3186495,wkdt,Q3143688,,,,,,
1361127,3186496,,Zgornji Brnjik,,,,,,
4671286,3186496,,Zgornji Brnik,,,,,,
7154488,3186496,link,https://en.wikipedia.org/wiki/Zgornji_Brnik,,,,,,
12250568,3186496,ru,Згорньи-Брник,,,,,,
15361611,3186496,wkdt,Q1851230,,,,,,
7512666,3186497,link,https://en.wikipedia.org/wiki/Zgornji_Bo%C4%8D,,,,,,
7575794,3186497,,Zgornji Boč,,,,,,
15788501,3186497,wkdt,Q1916490,,,,,,
7522917,3186499,link,https://en.wikipedia.org/wiki/Zgornje_Vrti%C4%8De,,,,,,
7575795,3186499,,Zgornje Vrtiče,,,,,,
15547074,3186499,wkdt,Q2384923,,,,,,
7507032,3186500,link,https://en.wikipedia.org/wiki/Zgornje_Verjane,,,,,,
7575796,3186500,,Zgornje Verjane,,,,,,
15395131,3186500,wkdt,Q2113018,,,,,,
7493056,3186501,link,https://en.wikipedia.org/wiki/Zgornje_Tinsko,,,,,,
7575797,3186501,,Zgornje Tinsko,,,,,,
15716305,3186501,wkdt,Q2005869,,,,,,
7165346,3186502,link,https://en.wikipedia.org/wiki/Zgornje_Stranje,,,,,,
7216519,3186502,,Zgornje Stranje,,,,,,
15203755,3186502,wkdt,Q7204767,,,,,,
7533476,3186503,link,https://en.wikipedia.org/wiki/Zgornje_Roje,,,,,,
7575798,3186503,,Zgornje Roje,,,,,,
15394608,3186503,wkdt,Q2006979,,,,,,
7534889,3186504,link,https://en.wikipedia.org/wiki/Zgornje_Prebukovje,,,,,,
7575799,3186504,,Zgornje Prebukovje,,,,,,
14965915,3186504,wkdt,Q2219304,,,,,,
7491784,3186505,link,https://en.wikipedia.org/wiki/Zgornje_Pobre%C5%BEje,,,,,,
7575800,3186505,,Zgornje Pobrezje,,,,,,
14947681,3186505,wkdt,Q2778103,,,,,,
7172797,3186506,link,https://en.wikipedia.org/wiki/Zgornje_Pirni%C4%8De,,,,,,
7216520,3186506,,Zgornje Pirniče,,,,,,
15273600,3186506,wkdt,Q2331195,,,,,,
1361129,3186507,,Zgornje Paloviče,,,,,,
4671288,3186507,,Zgornje Palovče,,,,,,
7135003,3186507,link,https://en.wikipedia.org/wiki/Zgornje_Palov%C4%8De,,,,,,
15630459,3186507,wkdt,Q8070053,,,,,,
7544717,3186508,link,https://en.wikipedia.org/wiki/Zgornje_Koseze,,,,,,
7575801,3186508,,Zgornje Koseze,,,,,,
15647577,3186508,wkdt,Q2114550,,,,,,
7152223,3186509,link,https://en.wikipedia.org/wiki/Zgornje_Jezersko,,,,,,
7216521,3186509,,Zgornje Jezersko,,,,,,
13799361,3186509,unlc,SIZ95,,,,,,
15506919,3186509,wkdt,Q2797858,,,,,,
7504707,3186510,link,https://en.wikipedia.org/wiki/Zgornje_Jar%C5%A1e%2C_Dom%C5%BEale,,,,,,
7575802,3186510,,Zgornje Jarše,,,,,,
14975120,3186510,wkdt,Q2339624,,,,,,
1361130,3186511,,Hoče,,,,,,
4671289,3186511,,Zgornje Hoče,,,,,,
7508488,3186511,link,https://en.wikipedia.org/wiki/Zgornje_Ho%C4%8De,,,,,,
15418785,3186511,wkdt,Q3211417,,,,,,
7514126,3186512,link,https://en.wikipedia.org/wiki/Zgornje_Hlapje,,,,,,
7575803,3186512,,Zgornje Hlapje,,,,,,
15837100,3186512,wkdt,Q2243118,,,,,,
7499019,3186513,link,https://en.wikipedia.org/wiki/Zgornje_Gru%C5%A1ovlje,,,,,,
7575804,3186513,,Zgornje Grušovlje,,,,,,
15386366,3186513,wkdt,Q2659633,,,,,,
7135848,3186514,link,https://en.wikipedia.org/wiki/Zgornje_Gorje,,,,,,
7216522,3186514,,Zgornje Gorje,,,,,,
13799372,3186514,unlc,SIZGJ,,,,,,
14895943,3186514,wkdt,Q2381766,,,,,,
7491785,3186515,link,https://en.wikipedia.org/wiki/Zgornje_Gor%C4%8De,,,,,,
7575805,3186515,,Zgornje Gorče,,,,,,
15781392,3186515,wkdt,Q2165963,,,,,,
7129760,3186516,link,https://en.wikipedia.org/wiki/Zgornje_Gameljne,,,,,,
7216523,3186516,,Zgornje Gameljne,,,,,,
15730315,3186516,wkdt,Q2187878,,,,,,
7168008,3186517,link,https://en.wikipedia.org/wiki/Zgornje_Duplje,,,,,,
7216524,3186517,,Zgornje Duplje,,,,,,
15608801,3186517,wkdt,Q2505010,,,,,,
7545411,3186518,link,https://en.wikipedia.org/wiki/Zgornje_Dobrenje,,,,,,
7575806,3186518,,Zgornje Dobrenje,,,,,,
15648255,3186518,wkdt,Q2489672,,,,,,
7542588,3186519,link,https://en.wikipedia.org/wiki/Zgornje_Danje,,,,,,
7575807,3186519,,Zgornje Danje,,,,,,
15645292,3186519,wkdt,Q1845540,,,,,,
7146687,3186520,link,https://en.wikipedia.org/wiki/Zgornje_Bitnje,,,,,,
7216525,3186520,,Zgornje Bitnje,,,,,,
15899961,3186520,wkdt,Q2321016,,,,,,
1361131,3186521,,Zgornja Zadobrava,,,,,,
4671290,3186521,,Zgornja Zadobrova,,,,,,
8694246,3186521,link,https://en.wikipedia.org/wiki/Zgornja_Zadobrova,,,,,,
7551994,3186522,link,https://en.wikipedia.org/wiki/Zgornja_Voli%C4%8Dina,,,,,,
7575808,3186522,,Zgornja Voličina,,,,,,
7514127,3186523,link,https://en.wikipedia.org/wiki/Zgornja_Vi%C5%BEinga,,,,,,
7575809,3186523,,Zgornja Vižinga,,,,,,
