AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
7099904,191482,,Kiriaini,,,,,,
141112,191483,,Kiriani,,,,,,
4109213,191483,,Kiriaini,,,,,,
13600816,191490,,Kiriti,,,,,,
13600817,191490,,Kireti,,,,,,
7079751,191491,link,https://en.wikipedia.org/wiki/Kirerwa,,,,,,
7099905,191491,,Kirerwa,,,,,,
15503124,191491,wkdt,Q6415059,,,,,,
13600818,191492,,Kirere,,,,,,
13600819,191492,,Kireri,,,,,,
141113,191494,,Rikere,,,,,,
4109214,191494,,Kirere Sub-Location,,,,,,
141114,191498,,Kilelepwa,,,,,,
4109215,191498,,Kirepwe,,,,,,
13865757,191498,,Kililepwa,,,,,,
141115,191505,,Karatina,,,,,,
4109216,191505,,Kiratina Sub-Location,,,,,,
141116,191508,,Scone,,,,,,
141117,191508,,Kiasa,,,,,,
141118,191508,,Kirasa Hill,,,,,,
4109217,191508,,Kirasa,,,,,,
7074055,191516,link,https://en.wikipedia.org/wiki/Kiranga,,,,,,
7099906,191516,,Kiranga,,,,,,
141119,191518,,Kirond,,,,,,
4109218,191518,,Kirand,,,,,,
15924062,191520,,Keiyani,,,,,,
15924063,191520,,Kira,,,,,,
141120,191527,,Kibirikani,,,,,,
4109219,191527,,Kipungani,,,,,,
141121,191529,,Kipluru,,,,,,
4109220,191529,,Kipturu,,,,,,
141122,191534,,Kiptulwa,,,,,,
4109221,191534,,Kiptulwo,,,,,,
141123,191536,,Kaptuya,,,,,,
4109222,191536,,Kiptuiya,,,,,,
13671456,191536,,Kaptuiya,,,,,,
141124,191542,,Kiptuim,,,,,,
4109223,191542,,Kiptoim,,,,,,
141125,191543,,Kiptuim,,,,,,
4109224,191543,,Kiptoim,,,,,,
141126,191545,,Kiptogosson,,,,,,
4109225,191545,,Kiptogoson,,,,,,
13671457,191547,,Kiptimim Hill,,,,,,
13671458,191547,,Kiptimim,,,,,,
141127,191549,,Kipterges,,,,,,
4109226,191549,,Kiptergech,,,,,,
141128,191550,,Singoronik Sub-Location,,,,,,
4109227,191550,,Kiptere Sub-Location,,,,,,
141129,191551,,Kipterri,,,,,,
4109228,191551,,Kiptere,,,,,,
13576282,191564,,Kiptaber Forest,,,,,,
13576283,191564,,Kiptaberr Forest,,,,,,
141130,191565,,Kaptaburr,,,,,,
4109229,191565,,Kiptaberr,,,,,,
141131,191583,,Osinyei,,,,,,
4109230,191583,,Kipsing,,,,,,
15035947,191584,wkdt,Q27196577,,,,,,
15924064,191584,,Kipsimbol,,,,,,
141132,191588,,Kapsigak,,,,,,
4109231,191588,,Kipsigak Farm,,,,,,
141133,191590,,Kapsigak,,,,,,
4109232,191590,,Kipsigak,,,,,,
141134,191598,,Kipsao,,,,,,
4109233,191598,,Kipsaos,,,,,,
141135,191602,,Kipsangui,,,,,,
141136,191602,,Kipsangwi,,,,,,
4109234,191602,,Kipsangwe,,,,,,
141137,191603,,Kepsaa,,,,,,
4109235,191603,,Kipsang,,,,,,
15250937,191610,wkdt,Q27196576,,,,,,
15924065,191610,,Kipsacho,,,,,,
141138,191611,,Inkipikoni B Sub-Section,,,,,,
4109236,191611,,Kipruti Sub-Section,,,,,,
13143290,191615,,Kiponozi Ruins,,,,,,
13143291,191615,,Kiponozi,,,,,,
141139,191617,,Kimnangatip North,,,,,,
141140,191617,,Kimngatip North,,,,,,
4109237,191617,,Kipng’atip,,,,,,
141141,191621,,Kiplochi,,,,,,
4109238,191621,,Kiploch,,,,,,
141142,191627,,Killeleo,,,,,,
4109239,191627,,Kipleleo,,,,,,
141143,191630,,Kiplobotwo,,,,,,
4109240,191630,,Kiplabotwa,,,,,,
141144,191631,,Kipgues,,,,,,
4109241,191631,,Kipkwes,,,,,,
13934423,191631,,Kibkwes,,,,,,
141145,191636,,Kipkunurr Forest Reserve,,,,,,
4109242,191636,,Kipkunurr Forest,,,,,,
15904395,191643,wkdt,Q27196571,,,,,,
15924066,191643,,Kipkomolo,,,,,,
13934424,191645,,Kibkogo,,,,,,
13934425,191645,,Kipkogo,,,,,,
13576284,191654,,Kipkarwa,,,,,,
13576285,191654,,Kipkarwa Estate,,,,,,
141146,191658,,Kipkare’n,,,,,,
4109243,191658,,Kipkarren,,,,,,
141147,191659,,Kipkare’n,,,,,,
4109244,191659,,Kipkarren,,,,,,
141148,191662,,Kipkabus Forest Reserve,,,,,,
4109245,191662,,Kipkabus Forest,,,,,,
13671459,191663,,Kipkabus Downs Estate,,,,,,
13671460,191663,,Kipkabus Downs,,,,,,
13671461,191666,,Kipkabor Hill,,,,,,
13671462,191666,,Kipkabor,,,,,,
15924067,191667,,Kipirtiloi,,,,,,
15924068,191667,,Kipirtilo,,,,,,
15924069,191668,,Kipirtiloi Olorogwa,,,,,,
15924070,191668,,Kipirtilo,,,,,,
141149,191669,,Kipipiri,,,,,,
4109246,191669,,Kipipyare,,,,,,
141150,191670,,Kipipyare Road,,,,,,
4109247,191670,,Kipipiri Road,,,,,,
141151,191672,,Kipipyare Forest,,,,,,
4109248,191672,,Kipipiri Forest,,,,,,
141152,191676,,Kipingai,,,,,,
4109249,191676,,Kipingai Farm Mission,,,,,,
7532165,191679,link,https://en.wikipedia.org/wiki/Kipevu,,,,,,
7561275,191679,,Kipevu,,,,,,
13934426,191684,,Kipchorion,,,,,,
13934427,191684,,Kipchoriet,,,,,,
141153,191685,,Kimchim,,,,,,
141154,191685,,Kipchimjim,,,,,,
4109250,191685,,Kipchimchim,,,,,,
13934428,191685,,Kipchimchim Mission,,,,,,
13671463,191688,,Kipchepkot Hill,,,,,,
13671464,191688,,Kipchepkot,,,,,,
141155,191691,,Kipapiyoi Hills,,,,,,
4109251,191691,,Kipapiyoi,,,,,,
15458806,191691,wkdt,Q27196563,,,,,,
15924071,191692,,Kipanga,,,,,,
15924072,191692,,Kipangas,,,,,,
13671465,191694,,Kipaipout,,,,,,
13671466,191694,,Kipai Peut,,,,,,
141156,191698,,Kioo,,,,,,
4109252,191698,,Kiou,,,,,,
13638265,191698,,Kiou Hill,,,,,,
13638266,191710,,Kionyweni,,,,,,
13638267,191710,,Kionyeni,,,,,,
8098020,191713,link,https://en.wikipedia.org/wiki/Kiongwe,,,,,,
