AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15448135,3186402,wkdt,Q25287161,,,,,,
16003658,3186402,,Zlatarovac,,,,,,
8792696,3186405,link,https://en.wikipedia.org/wiki/Zlatar_Bistrica,,,,,,
2982497,3186406,link,https://en.wikipedia.org/wiki/Zlatar%2C_Croatia,,,,,,
4671210,3186406,,Zlatar,,,,,,
11486923,3186406,ckb,زلاتار,,,,,,
11486924,3186406,fa,زلاتار، کرواسی,,,,,,
11486925,3186406,sr,Златар,,,,,,
11486926,3186406,uk,Златар,,,,,,
11486927,3186406,ru,Златор,,,,,,
11486928,3186406,zh,茲拉塔爾,,,,,,
1361077,3186408,,Zlarin Channel,,,,,,
4671214,3186408,,Zlarinski Kanal,,,,,,
1361078,3186409,,Ostrvo Zlarin,,,,,,
1361079,3186409,,Zlarin,,,,,,
1361080,3186409,,Zlarino,,,,,,
2982498,3186409,link,https://en.wikipedia.org/wiki/Zlarin,,,,,,
4671215,3186409,,Otok Zlarin,,,,,,
1361081,3186410,,Zlarin Bay,,,,,,
1361082,3186411,hr,Zlarino,,,,,,
4671216,3186411,en,Zlarin,,,,,,
7977565,3186411,ru,Зларин,,,,,,
13775526,3186411,unlc,HRZLR,,,,,,
1361086,3186420,,Ostrvo Žižanj,,,,,,
1361087,3186420,,Žižanj,,,,,,
1361088,3186420,,Otok Žižanj,,,,,,
4671223,3186420,,Otočić Žižanj,,,,,,
1361089,3186421,,Zvogoschia,,,,,,
4671225,3186421,,Živogošće,,,,,,
7530696,3186421,link,https://en.wikipedia.org/wiki/%C5%BDivogo%C5%A1%C4%87e,,,,,,
15696683,3186421,wkdt,Q2425516,,,,,,
7167790,3186431,link,https://en.wikipedia.org/wiki/%C5%BDivaja,,,,,,
7216503,3186431,,Živaja,,,,,,
15743248,3186431,wkdt,Q394146,,,,,,
7540945,3186434,link,https://en.wikipedia.org/wiki/%C5%BDitomir,,,,,,
7575785,3186434,,Žitomir,,,,,,
7123756,3186439,link,https://en.wikipedia.org/wiki/%C5%BDi%C5%A1kovec,,,,,,
7216504,3186439,,Žiškovec,,,,,,
15728881,3186439,wkdt,Q908856,,,,,,
1361098,3186444,,Žirovica,,,,,,
4671255,3186444,,Cerovica,,,,,,
1361099,3186447,,Zuri,,,,,,
1361100,3186447,,Ostrvo Žirje,,,,,,
1361101,3186447,,Otok Žirije,,,,,,
1361102,3186447,,Žirje,,,,,,
4671256,3186447,,Otok Žirje,,,,,,
7142570,3186447,link,https://en.wikipedia.org/wiki/%C5%BDirje%2C_Croatia,,,,,,
1361103,3186448,,Žirije,,,,,,
1361104,3186448,,Zuri,,,,,,
4671257,3186448,,Žirje,,,,,,
1361105,3186449,,Žirjevski Kanal,,,,,,
1361106,3186449,,Žirje Channel,,,,,,
4671258,3186449,,Žirjanski Kanal,,,,,,
1361116,3186463,,Briacovo Point,,,,,,
1361117,3186463,,Rt Pišćak,,,,,,
1361118,3186463,,Punta Briácova,,,,,,
4671271,3186463,,Rt Zijavica,,,,,,
2982504,3186555,link,https://en.wikipedia.org/wiki/%C5%BDe%C5%BEevica,,,,,,
4671296,3186555,,Žeževica,,,,,,
1361139,3186560,,Žestikovac,,,,,,
