AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4129424,2282322,,Poucou,,,,,,
6918624,2282322,,Bokou,,,,,,
1099589,2282324,,Boizra,,,,,,
4129425,2282324,,Pouazra,,,,,,
1099590,2282325,,Poizra,,,,,,
1099591,2282325,,Pouazra,,,,,,
4129426,2282325,,Pouezra,,,,,,
1099592,2282328,,Potu Lagoon,,,,,,
4129427,2282328,,Lagune Potou,,,,,,
1099593,2282333,,Bérébi,,,,,,
1099594,2282333,,Poste de Bérébi,,,,,,
1099595,2282333,,Béréby,,,,,,
1099596,2282333,,Séréby,,,,,,
4129428,2282333,,Poste de Béréby,,,,,,
1099597,2282335,,Pickaniny Bassam,,,,,,
1099598,2282335,,Port Buet,,,,,,
1099599,2282335,,Petit Bassam,,,,,,
4129429,2282335,,Port-Bouët,,,,,,
6903820,2282335,link,https://en.wikipedia.org/wiki/Port-Bou%C3%ABt,,,,,,
13735879,2282335,unlc,CIPBT,,,,,,
1099600,2282337,,Porsio,,,,,,
4129430,2282337,,Portio,,,,,,
1099601,2282338,,Porovilan,,,,,,
4129431,2282338,,Porovitan,,,,,,
1099602,2282339,,Porou,,,,,,
4129432,2282339,,Pourou,,,,,,
1099603,2282344,,Little Poro,,,,,,
1099604,2282344,,Porro,,,,,,
4129433,2282344,,Poro,,,,,,
6592540,2282347,,Porabénéfla,,,,,,
6592541,2282347,,Poabénéfla,,,,,,
1099605,2282350,,Popo,,,,,,
1099606,2282350,,Popo Podio,,,,,,
4129434,2282350,,Popogo,,,,,,
1099607,2282354,,Poho,,,,,,
4129435,2282354,,Popo,,,,,,
1099608,2282356,,Méno,,,,,,
1099609,2282356,,West Meno Point,,,,,,
4129436,2282356,,Pointe Poor,,,,,,
13574376,2282356,en,Poor Point,,,,,,
1099610,2282357,,Ponzéguékaha,,,,,,
4129437,2282357,,Ponzégékaha,,,,,,
1099611,2282358,,Lô-Niénin,,,,,,
4129438,2282358,,Pônyélé,,,,,,
1099612,2282360,,Ponfilé,,,,,,
4129439,2282360,,Ponviré,,,,,,
1099613,2282362,,Panadougou,,,,,,
1099614,2282362,,Ponokaha,,,,,,
1099615,2282362,,Ponadongou,,,,,,
1099616,2282362,,Ponadougou,,,,,,
4129440,2282362,,Ponondougou,,,,,,
7058163,2282362,link,https://en.wikipedia.org/wiki/Ponondougou,,,,,,
1099617,2282371,,Ponbékaha,,,,,,
4129441,2282371,,Ponbinkaha,,,,,,
6592542,2282373,,Ponagbeu,,,,,,
6592543,2282373,,Ponagbe,,,,,,
6643002,2282378,,Pombossou,,,,,,
6643003,2282378,,Pombosso,,,,,,
6643004,2282378,,Pomboso,,,,,,
6643005,2282381,,Plonou,,,,,,
6643006,2282381,,Polonou,,,,,,
1099618,2282386,,Pokouyaoukro,,,,,,
1099619,2282386,,Pokouyaokro,,,,,,
4129442,2282386,,Pokouyakro,,,,,,
6643007,2282386,,Pokou Yaokro,,,,,,
6643008,2282392,,Pohoukro,,,,,,
6643009,2282392,,Pokoro,,,,,,
1099620,2282394,,Pakobo,,,,,,
