AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
6066700,145646,,Muatchissengue,,,,,,
107361,145647,,Muatchicumba,,,,,,
3928569,145647,,Muatechamba,,,,,,
107362,145649,,Mondongi,,,,,,
107363,145649,,Mondonji,,,,,,
3928589,145649,,Muandonge,,,,,,
6542248,145649,,Muandonji,,,,,,
107364,145650,,Muá-Cage,,,,,,
107365,145650,,Muá-Coge,,,,,,
3928595,145650,,Muanangue,,,,,,
107366,145651,,Chá Muiengo,,,,,,
3928596,145651,,Muamungo,,,,,,
107367,145652,,Muá Luanga,,,,,,
107368,145652,,Múa Luango,,,,,,
3928602,145652,,Mualuango,,,,,,
107369,145655,,Mavo,,,,,,
3928605,145655,,Muagingi,,,,,,
5818703,145655,,Muaginge,,,,,,
107370,145656,,Sambula,,,,,,
3928606,145656,,Muafunga,,,,,,
107371,145658,,Muá Mûengo,,,,,,
107372,145658,,Muaengo,,,,,,
3928612,145658,,Muacavundo,,,,,,
107373,145659,,Mona Kimbundu,,,,,,
107374,145659,,Mona Químbundu,,,,,,
3928651,145659,,Mona Quimbundo,,,,,,
107375,145661,,Rio Maombo,,,,,,
3928657,145661,,Mombo,,,,,,
107376,145662,,Malolo,,,,,,
3928662,145662,,Mólolo,,,,,,
107377,145663,,Rio Miechi,,,,,,
107378,145663,,Rio Miexe,,,,,,
3928707,145663,,Mexe,,,,,,
107379,145664,,Mazumba,,,,,,
3928747,145664,,Mazunda,,,,,,
107380,145666,,Rio Maxita,,,,,,
3928755,145666,,Maxito,,,,,,
107381,145667,,Cacunda,,,,,,
3928756,145667,,Maximbundo,,,,,,
107382,145670,,Masambamba,,,,,,
3928837,145670,,Massambamba,,,,,,
107383,145674,,Mamachita,,,,,,
3928898,145674,,Mamuxito,,,,,,
107384,145677,,Malengi,,,,,,
3928926,145677,,Malengue,,,,,,
107385,145685,,Boanha,,,,,,
3929010,145685,,Machata,,,,,,
107386,145686,,Masuqueche,,,,,,
3929013,145686,,Macassequé,,,,,,
107387,145688,,Chacao,,,,,,
3929030,145688,,Maca,,,,,,
107388,145691,,Luzinge,,,,,,
3929046,145691,,Luxinge,,,,,,
107389,145694,,Lufundo,,,,,,
3929054,145694,,Luvundo,,,,,,
107390,145695,,Lutembia,,,,,,
3929093,145695,,Lutembo,,,,,,
107391,145696,,Rio Lussongo,,,,,,
3929103,145696,,Lussongue,,,,,,
107392,145697,,Rio Loango,,,,,,
3929142,145697,,Luongo,,,,,,
107393,145698,,Rio Lué,,,,,,
3929147,145698,,Luó,,,,,,
107394,145699,,Lonjata,,,,,,
3929151,145699,,Lunjata,,,,,,
2185798,145701,en,Lunda Sul,,1,,,,
3146965,145701,,Província da Lunda Sul,,,,,,
5700767,145701,link,https://en.wikipedia.org/wiki/Lunda_Sul_Province,,,,,,
9394838,145701,de,Provinz Lunda Sul,,,,,,
9394839,145701,en,Lunda Sul Province,1,,,,,
9394840,145701,fr,Lunda-Sud,,,,,,
9394841,145701,it,Provincia di Lunda Sud,,,,,,
9394842,145701,af,Lunda Sul-provinsie,,,,,,
9394843,145701,ar,مقاطعة لوندا سول,,,,,,
9394844,145701,be,Правінцыя Паўднёвая Лунда,,,,,,
9394845,145701,bg,Лунда Сул,,,,,,
9394846,145701,ca,Lunda-Sud,,,,,,
9394847,145701,eo,Provinco Lunda Sul,,,,,,
9394848,145701,id,Provinsi Lunda Sul,,,,,,
9394849,145701,ja,ルンダ・スル州,,,,,,
9394850,145701,ko,룬다술 주,,,,,,
9394851,145701,lt,Pietų Lunda,,,,,,
9394852,145701,ro,Provincia Lunda Sul,,,,,,
9394853,145701,sw,Lunda Kusini,,,,,,
9394854,145701,tg,Вилояти Луандаи Ҷанубӣ,,,,,,
9394855,145701,tr,Lunda Sul Bölgesi,,,,,,
9394856,145701,uk,Південна Лунда,,,,,,
9394857,145701,pl,Prowincja Lunda Południowa,,,,,,
9394858,145701,pt,Lunda-Sul,,,,,,
9394859,145701,ru,Южная Лунда,,,,,,
9394860,145701,zh,南倫達省,,,,,,
11345468,145701,fa,استان لوندای جنوبی,,,,,,
11345469,145701,hi,लुंडा सुल प्रांत,,,,,,
11345470,145701,sr,Јужна Лунда,,,,,,
11345471,145701,tl,Lalawigan ng Lunda Sul,,,,,,
11345472,145701,ur,لوندا جنوبی صوبہ,,,,,,
15355864,145701,wkdt,Q219648,,,,,,
2185799,145702,,Lunda Norte,1,1,,,,
3146966,145702,,Província da Lunda Norte,,,,,,
5701533,145702,link,https://en.wikipedia.org/wiki/Lunda_Norte_Province,,,,,,
11659515,145702,en,Luanda Norte Province,1,,,,,
11659516,145702,en,Luanda Norte,,1,,,,
107395,145704,,Lomboma,,,,,,
107396,145704,,Antigo Posto Lumboma,,,,,,
3929196,145704,,Lumboma,,,,,,
107397,145706,,Rio Luige,,,,,,
3929244,145706,,Luífe,,,,,,
107398,145708,,Antigo Posto do Luia,,,,,,
3929247,145708,,Luia,,,,,,
107399,145710,,Luchia,,,,,,
3929251,145710,,Lugia,,,,,,
107400,145713,,Luele,,,,,,
3929267,145713,,Luete,,,,,,
107401,145715,,Luembi,,,,,,
3929279,145715,,Luembe,,,,,,
107402,145716,,Luembe,,,,,,
3929280,145716,,Luemba,,,,,,
6066748,145716,,Luhemba,,,,,,
107403,145717,,Rio Luembe,,,,,,
3929281,145717,,Luemba,,,,,,
6066749,145718,,Luhemba,,,,,,
6066750,145718,,Luemba,,,,,,
107404,145719,,Rio Luila,,,,,,
3929284,145719,,Luéli,,,,,,
107405,145720,,Rio Lucia,,,,,,
3929291,145720,,Lúeia,,,,,,
107406,145721,,Lucosa,,,,,,
3929354,145721,,Lucassa,,,,,,
107407,145722,,Lucore,,,,,,
3929355,145722,,Lucare,,,,,,
107408,145723,,Concelho de Verissimo Sarmento,,,,,,
3929356,145723,,Município Lucapa,,,,,,
10581684,145723,link,https://en.wikipedia.org/wiki/Lucapa,,,,,,
10932296,145723,,Lucapa,,,,,,
10932297,145723,,Município do Lucapa,,,,,,
107409,145724,,Lukapa,,,,,,
1925836,145724,pl,Lucapa,,,,,,
1925837,145724,en,Lucapa,,,,,,
2921231,145724,link,https://en.wikipedia.org/wiki/Lucapa,,,,,,
3037647,145724,ru,Лукапа,,,,,,
3929357,145724,,Lucapa,,,,,,
7485097,145724,iata,LBZ,,,,,,
13722574,145724,unlc,AOLBZ,,,,,,
107410,145726,,Rio Lualo,,,,,,
3929382,145726,,Luáula,,,,,,
107411,145728,,Rio Luache,,,,,,
3929396,145728,,Luáteche,,,,,,
6542268,145728,,Luátchi,,,,,,
107412,145729,,Rio Luani,,,,,,
107413,145729,,Luanahe,,,,,,
3929410,145729,,Luanhe,,,,,,
107414,145733,,Luambando,,,,,,
3929436,145733,,Luambondo,,,,,,
107415,145734,,Lumacaza,,,,,,
3929446,145734,,Luamacala,,,,,,
107416,145736,,Lucao,,,,,,
3929461,145736,,Luaco,,,,,,
107417,145737,,Samupafo,,,,,,
107418,145737,,Samupalo,,,,,,
3929466,145737,,Luachimo,,,,,,
6640716,145738,,Luachimo,,,,,,
6640717,145738,,Camatundo,,,,,,
13928370,145739,link,https://en.wikipedia.org/wiki/L%C3%B3vua,,,,,,
13934099,145739,,Lóvua,,,,,,
107419,145742,,Guige,,,,,,
3929715,145742,,Jinge,,,,,,
107420,145744,,Mapando,,,,,,
3929892,145744,,Hapanda,,,,,,
107421,145746,,Samboa,,,,,,
107422,145746,,Somboa,,,,,,
3930107,145746,,Gamboa,,,,,,
6066851,145747,,Ngambo,,,,,,
6066852,145747,,Gambo,,,,,,
6066853,145748,,Ngambo,,,,,,
6066854,145748,,Gambo,,,,,,
6640795,145751,,Fortuna Primeiro,,,,,,
6640796,145751,,Fortuna,,,,,,
107423,145752,,Sambema,,,,,,
3930151,145752,,Fiauana,,,,,,
107424,145753,,Rio Fuege,,,,,,
3930158,145753,,Fege,,,,,,
6542290,145753,,Fenge,,,,,,
107425,145754,,Fuechi,,,,,,
3930159,145754,,Fege,,,,,,
107426,145756,,Xá-Cassau,,,,,,
107427,145756,,Sha Kazau,,,,,,
107428,145756,,Chá Cassau,,,,,,
107429,145756,,Xa Cassai,,,,,,
107430,145756,,Sombo,,,,,,
3930296,145756,,Elias Garcia,,,,,,
107431,145757,,Dundu,,,,,,
3037648,145757,ru,Дунду,,,,,,
3930330,145757,,Dundo,,,,,,
11292231,145757,link,https://en.wikipedia.org/wiki/Dundo,,,,,,
13139503,145757,iata,DUE,,,,,,
13722567,145757,unlc,AODUE,,,,,,
107432,145759,,Diaia,,,,,,
3930414,145759,,Dieia,,,,,,
5818773,145759,,Ndieia,,,,,,
107433,145762,,Canduchi,,,,,,
3930794,145762,,Conduenge,,,,,,
107434,145763,,Caungabunga,,,,,,
3930862,145763,,Chueue,,,,,,
6066932,145763,,Tchuéué,,,,,,
107435,145764,,Txibaca,,,,,,
107436,145764,,Chibaca,,,,,,
3930864,145764,,Chuaua,,,,,,
107437,145765,,Chivanga,,,,,,
3930865,145765,,Chuanga,,,,,,
6640846,145765,,Tchiuango,,,,,,
107438,145766,,Choza,,,,,,
107439,145766,,Chosa,,,,,,
3930869,145766,,Chonza,,,,,,
107440,145767,,Xivundo,,,,,,
3930884,145767,,Chivundo,,,,,,
6542308,145767,,Tchivundo Primeiro,,,,,,
107441,145768,,Chicua,,,,,,
3930908,145768,,Chiuta,,,,,,
107442,145769,,Chiuala,,,,,,
3930910,145769,,Chiuolo,,,,,,
107443,145770,,Rio Chiunca,,,,,,
3930911,145770,,Chiunzé,,,,,,
6066933,145770,,Tchiunzé,,,,,,
107444,145771,,Chiumbo,,,,,,
107445,145771,,Shiumbi,,,,,,
3930919,145771,,Chiumbe,,,,,,
107446,145774,,Xitopo,,,,,,
3930944,145774,,Chitopo,,,,,,
6066934,145774,,Tchitopo,,,,,,
107447,145775,,Concelho de Portugália,,,,,,
107448,145775,,Circunscrição do Chitato,,,,,,
107449,145775,,Circunscrição de Chitato,,,,,,
3930961,145775,,Município Chitato,,,,,,
10932397,145775,,Chitato,,,,,,
10932398,145775,,Município do Chitato,,,,,,
6640854,145776,,Tchitato,,,,,,
6640855,145776,,Chitato,,,,,,
107450,145777,,Portugália,,,,,,
107451,145777,,Luachimo,,,,,,
107452,145777,,Dundo,,,,,,
3930962,145777,,Chitato,,,,,,
6640856,145777,,Tchitato,,,,,,
6908724,145777,link,https://en.wikipedia.org/wiki/Chitato,,,,,,
107453,145778,,Chilalo,,,,,,
3930963,145778,,Chitato,,,,,,
7485375,145778,iata,PGI,,,,,,
13722595,145778,unlc,AOPGI,,,,,,
13928369,145778,link,https://en.wikipedia.org/wiki/Chitato,,,,,,
107454,145779,,Rio Fita,,,,,,
3930976,145779,,Chita,,,,,,
5818800,145779,,Tchita,,,,,,
107455,145780,,Rio Chito,,,,,,
3930977,145780,,Chita,,,,,,
5818801,145780,,Tchita,,,,,,
107456,145782,,Chipulo,,,,,,
3931047,145782,,Chipumbo,,,,,,
107457,145783,,Chibaululo,,,,,,
3931049,145783,,Chipululo,,,,,,
5818802,145783,,Tchipululo,,,,,,
107458,145784,,Sauevo,,,,,,
107459,145784,,Chabo,,,,,,
107460,145784,,Chaba,,,,,,
3931050,145784,,Chipulo,,,,,,
107461,145786,,Chicapo,,,,,,
3931096,145786,,Chipaca,,,,,,
6066940,145786,,Tchipaca,,,,,,
107462,145788,,Chicola,,,,,,
3931098,145788,,Chionga,,,,,,
107463,145789,,Chimbinia,,,,,,
3931117,145789,,Chiningila,,,,,,
107464,145792,,Chingondo,,,,,,
3931144,145792,,Chingombo,,,,,,
107465,145794,,Rio Tchinege,,,,,,
3931153,145794,,Chinege,,,,,,
6066942,145794,,Tchinege,,,,,,
107466,145795,,Chimezi,,,,,,
3931188,145795,,Chimege,,,,,,
