AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1395384,3382827,,Pikien Kwana Kreek,,,,,,
4411837,3382827,,Van Kaai Kreek,,,,,,
1395385,3382829,,Van Hattem Weg,,,,,,
1395386,3382829,,Van Hattem,,,,,,
4411838,3382829,,Van Hatemweg,,,,,,
1395387,3382830,,Van Eeden Val,,,,,,
4411839,3382830,,Van Eden Val,,,,,,
10935940,3382832,nl,Vander Wijck Top,,,,,,
10935941,3382832,,Van der Wijck Top,,,,,,
1395388,3382833,,Van der Leide Kampoe,,,,,,
4411840,3382833,,Van der Leida Kampoe,,,,,,
1395389,3382835,,Van Breemval,,,,,,
4411841,3382835,,Van Breen Val,,,,,,
1395390,3382836,,Van Asch van Wijck Keten,,,,,,
4411842,3382836,,Van Asch van Wijck Gebergte,,,,,,
15154782,3382836,wkdt,Q31586710,,,,,,
10848043,3382838,nl,Vaillant Kreek,,,,,,
10935942,3382839,nl,Utrecht,,,,,,
1395391,3382840,,Umeru Rapids,,,,,,
1395392,3382840,,Umuru Rapids,,,,,,
4411843,3382840,,Umuru Stroomversnelling,,,,,,
1395393,3382841,,Post Lookout,,,,,,
1395394,3382841,,Witkijk,,,,,,
1395395,3382841,,Post Uitkijk,,,,,,
4411844,3382841,,Uitkijk,,,,,,
1395396,3382843,,Twirl-round Rapids,,,,,,
4411845,3382843,,Twirl Round Rapid,,,,,,
1395397,3382844,,Leiding 20,,,,,,
4411846,3382844,,Leiding Twintig,,,,,,
1395398,3382846,,Leiding 2a,,,,,,
4411847,3382846,,Leiding Twee a,,,,,,
1395399,3382847,,Leiding 2,,,,,,
4411848,3382847,,Leiding Twee,,,,,,
1395400,3382848,,De Turtlebank,,,,,,
4411849,3382848,,Turtle Bank,,,,,,
1395401,3382851,,Tshiki-Yanna,,,,,,
4411850,3382851,,Tshikiana Fall,,,,,,
1395402,3382853,,Trombaka-val,,,,,,
4411851,3382853,,Trombaka Soela,,,,,,
1395403,3382855,,Gordijn Kreek,,,,,,
4411852,3382855,,Troeli Kreek,,,,,,
1395404,3382857,,Trapoe-kreek,,,,,,
4411853,3382857,,Trappoe Kreek,,,,,,
10935943,3382858,nl,Trangajoemara Kreek,,,,,,
10848044,3382860,nl,Tout Lui Faut Kanaal,,,,,,
10848045,3382861,nl,Tout Lui Faut,,,,,,
10848046,3382861,,Tout Lih Faut,,,,,,
1395405,3382866,,Toteness,,,,,,
1395406,3382866,,Todness,,,,,,
4411854,3382866,,Totness Polder,,,,,,
1395407,3382867,,Coronie,,,,,,
1395408,3382867,,Post Coronie,,,,,,
1395409,3382867,,Corome,,,,,,
1395410,3382867,,Todness,,,,,,
2984378,3382867,link,https://en.wikipedia.org/wiki/Totness%2C_Suriname,,,,,,
4411855,3382867,,Totness,,,,,,
7486364,3382867,iata,TOT,,,,,,
13799973,3382867,unlc,SRTOT,,,,,,
1395411,3382868,,Tottikamp,,,,,,
1395412,3382868,,Tottiekamp,,,,,,
4411856,3382868,,Totikamp,,,,,,
1395413,3382869,,De Toso Kreek,,,,,,
1395414,3382869,,Tosokreek,,,,,,
4411857,3382869,,Tosso Kreek,,,,,,
1395415,3382870,,Toraricaprojekt,,,,,,
4411858,3382870,,Torarica Meer,,,,,,
10935944,3382871,nl,Topibo,,,,,,
1395416,3382872,,Tonkens Val,,,,,,
4411859,3382872,,Tonckens Vallen,,,,,,
1395417,3382873,,Anjoemara Kreek,,,,,,
4411860,3382873,,Tomolin Kreek,,,,,,
10935945,3382874,nl,Tome Moené,,,,,,
10935946,3382874,,Tomemoené,,,,,,
1395418,3382875,,Tomdede Kreek,,,,,,
1395419,3382875,,Tomdedde-kreek,,,,,,
4411861,3382875,,Tomdedda Kreek,,,,,,
1395420,3382876,,Tomataij Kreek,,,,,,
4411862,3382876,,Tomatay Kreek,,,,,,
1395421,3382877,,Thommassie Kreek,,,,,,
1395422,3382877,,Thomassié Kreek,,,,,,
4411863,3382877,,Tomassie Kreek,,,,,,
1395423,3382878,,Toloparoe,,,,,,
4411864,3382878,,Tolopaloe Kreek,,,,,,
10935947,3382885,nl,Toemoffo Kreek,,,,,,
1395424,3382886,,Tomoffo Kreek,,,,,,
4411865,3382886,,Toemoffo Kreek,,,,,,
1395425,3382887,,Tomoffo Kreek,,,,,,
4411866,3382887,,Toemoffo Kreek,,,,,,
1395426,3382890,,Toemtoe Kreek,,,,,,
4411867,3382890,,Toematoe Kreek,,,,,,
1395427,3382891,,Teomaripa,,,,,,
4411868,3382891,,Toemaripa,,,,,,
1395428,3382892,,Werie-Kreek,,,,,,
1395429,3382892,,Toekoenari Kreek,,,,,,
4411869,3382892,,Toemarie Kreek,,,,,,
10935948,3382893,nl,Toekoppie,,,,,,
10848047,3382896,nl,Toekoesiehede,,,,,,
1395430,3382897,,Toekoemoetoe,,,,,,
4411870,3382897,,Toekoemoetoe Kreek,,,,,,
