AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
364607,607566,,Khutor Zhegulevtsev,,,,,,
4086174,607566,,Zhegulëvtsev,,,,,,
15553797,607567,wkdt,Q27348249,,,,,,
15921683,607567,,Vpadina Zhazgurly,,,,,,
364608,607568,,Peski Dzhaysan-Murza,,,,,,
4086180,607568,,Peski Zhaysan-Murza,,,,,,
364609,607569,,Zimovka Dzhaysan,,,,,,
4086182,607569,,Zhaysan,,,,,,
364610,607574,,Zhaykpay,,,,,,
1760609,607574,en,Zhaykbay,,,,,,
1760610,607574,ru,Жайкбай,,,,,,
4086188,607574,,Zhaykbay,,,,,,
364611,607575,,Aul Nomer Sed’moy,,,,,,
364612,607575,,Zhaygarak,,,,,,
4086189,607575,,Zhaygarach,,,,,,
1747589,607582,en,Zhaskayrat,,,,,,
1747590,607582,ru,Жаскайрат,,,,,,
4086195,607582,,Zhaskayrat,,,,,,
364613,607583,,Dzhas-Kayrat,,,,,,
4086196,607583,,Zhaskayrat,,,,,,
364614,607584,,Dzhasnkol’,,,,,,
4086197,607584,,Zhasankol’,,,,,,
364615,607586,,Kokterek,,,,,,
1760558,607586,en,Zhas,,,,,,
1760559,607586,ru,Жас,,,,,,
4086198,607586,,Zhas,,,,,,
1667094,607588,en,Zharsuat,,,,,,
1667095,607588,ru,Жарсуат,,,,,,
4086211,607588,,Zharsuat,,,,,,
1719445,607589,en,Zharsuat,,,,,,
1719446,607589,ru,Жарсуат,,,,,,
4086212,607589,,Zharsuat,,,,,,
8155213,607589,,Zharsūat,,,,,,
1737252,607590,en,Zharmysh,,,,,,
1737253,607590,ru,Жармыш,,,,,,
4086219,607590,,Zharmysh,,,,,,
364616,607592,,Reka Dzharly,,,,,,
4086226,607592,,Zharly,,,,,,
364617,607593,,Dzharly,,,,,,
1737104,607593,en,Zharly,,,,,,
1737105,607593,ru,Жарлы,,,,,,
4086229,607593,,Zharly,,,,,,
1736805,607595,en,Zharkol',,,,,,
1736806,607595,ru,Жарколь,,,,,,
4086238,607595,,Zharkol’,,,,,,
364618,607596,,Zarkemer,,,,,,
1737010,607596,en,Zharkemer,,,,,,
1737011,607596,ru,Жаркемер,,,,,,
4086241,607596,,Zharkemer,,,,,,
364619,607598,,Kara-Tyube,,,,,,
364620,607598,,Zharkamis,,,,,,
364621,607598,,Kara-Tëbe,,,,,,
4086243,607598,,Zharkamys,,,,,,
364622,607599,,Zharlgayev,,,,,,
4086246,607599,,Zharigayev,,,,,,
364623,607602,,Dzhanzalan,,,,,,
364624,607602,,Zhalgyzapan,,,,,,
364625,607602,,Zhanzapay,,,,,,
1659844,607602,en,Zhanzapan,,,,,,
1659845,607602,ru,Жалгызапан,,,,,,
4086253,607602,,Zhanzapan,,,,,,
11086959,607602,kk,Zhalghyzapan,,,,,,
11086960,607602,kk,Жалғызапан,,,,,,
364626,607603,,Dzhan-Terek,,,,,,
4086258,607603,,Zhanterek,,,,,,
364627,607604,,Kolodets Dzhantay,,,,,,
4086261,607604,,Zhantay,,,,,,
10846390,607604,,Kolodets Zhantay,,,,,,
10846391,607604,ru,Колодец Жантай,,,,,,
1753055,607605,en,Zhankazhur,,,,,,
1753056,607605,ru,Жаннажур,,,,,,
4086268,607605,,Zhankazhur,,,,,,
364628,607606,,Sor Zhankasor,,,,,,
4086269,607606,,Sor Kamystykol’,,,,,,
364629,607607,,Urochishche Zhangizagau,,,,,,
4086273,607607,,Urochishche Zhangyzagau,,,,,,
364630,607609,,Dzhangel’dina,,,,,,
4086275,607609,,Zhangel’dina,,,,,,
364631,607610,,Zhanaozen,,,,,,
364632,607610,,Novyy Uzen’,,,,1,,
1765495,607610,en,Zhangaözen,,,,,,
1765496,607610,ru,Новый Узень,,,,1,,
4086278,607610,kk,Zhangaözen,,,,,,
7145429,607610,link,https://en.wikipedia.org/wiki/Zhanaozen,,,,,,
11949158,607610,ru,Жанаозен,1,,,,,
12096291,607610,de,Schangaösen,1,,,,,
12096292,607610,kk,Жаңаөзен,1,,,,,
364633,607611,,Dzhangana,,,,,,
4086279,607611,,Zhangana,,,,,,
364634,607612,,Zhangali,,,,,,
4086280,607612,,Zhangaly,,,,,,
4086281,607613,,Ozero Zhangabylsor,,,,,,
8155215,607613,kk,Zhanghabylsor Köli,,,,,,
364635,607616,,Kyzylbas,,,,,,
364636,607616,,Zhambay,,,,,,
1719126,607616,en,Zhanbay,,,,,,
1719127,607616,ru,Жанбай,,,,,,
4086284,607616,,Zhanbay,,,,,,
1731463,607617,en,Zhanazhol,,,,,,
1731464,607617,ru,Жанажол,,,,,,
4086286,607617,,Zhanazhol,,,,,,
364637,607618,,Karakuga,,,,,,
364638,607618,,Zhanzhal,,,,,,
1747156,607618,en,Zhanazhol,,,,,,
1747157,607618,ru,Жанажол,,,,,,
4086287,607618,,Zhanazhol,,,,,,
1759138,607619,en,Zhanazhol,,,,,,
1759139,607619,ru,Жанажол,,,,,,
4086288,607619,,Zhanazhol,,,,,,
364639,607620,,Shana-Ui,,,,,,
4086291,607620,,Zhana-Uy,,,,,,
364640,607622,,Zhanaturmys,,,,,,
364641,607622,,Zhanaturmus,,,,,,
1709342,607622,en,Shoktybay,,,,,,
1709343,607622,ru,Шоктыбай,,,,,,
4086296,607622,,Shoktybay,,,,,,
364642,607623,,Zhana-Turmis,,,,,,
4086298,607623,,Zhanaturmys,,,,,,
364643,607624,,Zhanatelek,,,,,,
4086306,607624,,Zhanatilek,,,,,,
364644,607625,,Shanatan,,,,,,
4086308,607625,,Zhanatan,,,,,,
364645,607627,,Dzhanatala,,,,,,
4086313,607627,,Zhanatalap,,,,,,
364646,607629,,Zhadyk,,,,,,
1703919,607629,en,Zhanama,,,,,,
1703920,607629,ru,Жанама,,,,,,
4086326,607629,,Zhanama,,,,,,
1731300,607633,en,Zhanakush,,,,,,
1731301,607633,ru,Жанакуш,,,,,,
4086329,607633,,Zhanakush,,,,,,
