AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4058994,607055,,Tømmerneset,,,,,,
363575,607056,,Tobiesen Island,,,,,,
4059005,607056,,Tobiesenøya,,,,,,
363576,607057,,Deicrowes Sond,,,,,,
363577,607057,,Divebay,,,,,,
363578,607057,,Gavan Athale,,,,,,
363579,607057,,Dyvebai,,,,,,
363580,607057,,Deevie Bay,,,,,,
363581,607057,,Dyfjorden,,,,,,
363582,607057,,Deicrowes Sound,,,,,,
363583,607057,,Dybe-Bay,,,,,,
363584,607057,,Deicrowes Bay,,,,,,
363585,607057,,Londen Bay,,,,,,
363586,607057,,Deeve Bay,,,,,,
363587,607057,,Baie des Voleurs,,,,,,
363588,607057,,Cross Sound,,,,,,
363589,607057,,London Bay,,,,,,
363590,607057,,De Dieve Baij,,,,,,
363591,607057,,Divibay,,,,,,
363592,607057,,Deeva Bay,,,,,,
363593,607057,,Dybebai,,,,,,
363594,607057,,Baye de Deeve,,,,,,
363595,607057,,Deve Bay,,,,,,
363596,607057,,Devebugt,,,,,,
4059008,607057,,Tjuvfjorden,,,,,,
8074528,607057,link,https://en.wikipedia.org/wiki/Tjuvfjorden,,,,,,
363597,607058,,Tirpitz Island,,,,,,
4059013,607058,,Tirpitzøya,,,,,,
11294303,607058,link,https://en.wikipedia.org/wiki/Tirpitz%C3%B8ya,,,,,,
363598,607059,,Mount Timert,,,,,,
4059018,607059,,Timertfjellet,,,,,,
8688493,607061,link,https://en.wikipedia.org/wiki/Kapp_Thor,,,,,,
8797298,607061,,Kapp Thor,,,,,,
363599,607062,,Thompson Ground,,,,,,
4059026,607062,,Thompsongrunnen,,,,,,
363600,607063,,Islands Thomas Smith,,,,,,
363601,607063,,Thomasøyane,,,,,,
363602,607063,,Smiths Iles,,,,,,
363603,607063,,Thomas Smiths Öar,,,,,,
363604,607063,,Smith Inseln,,,,,,
4059027,607063,,Thomas Smithøyane,,,,,,
363605,607065,,Stolovyi Ostrov,,,,,,
363606,607065,,Isola della Tavola,,,,,,
363607,607065,,Taffel Ön,,,,,,
363608,607065,,Table Island,,,,,,
4059045,607065,,Tavleøya,,,,,,
7522815,607065,link,https://en.wikipedia.org/wiki/Tavle%C3%B8ya,,,,,,
363609,607067,,Sydow Gletscher,,,,,,
4059058,607067,,Sydowbreen,,,,,,
363610,607068,,Det Svenske Forland,,,,,,
363611,607068,,Fastiisöen,,,,,,
363612,607068,,Schwedisches Vorland,,,,,,
363613,607068,,Svenska Förlandet,,,,,,
363614,607068,,Svenskeöya,,,,,,
363615,607068,,Giles-Land,,,,,,
363616,607068,,Isola del Ghiaccio Forte,,,,,,
363617,607068,,Swedish Foreland,,,,,,
363618,607068,,Promontoire Suédois,,,,,,
4059063,607068,,Svenskøya,,,,,,
6890101,607068,link,https://en.wikipedia.org/wiki/Svensk%C3%B8ya,,,,,,
11625185,607068,el,Σβένσκεγια,,,,,,
11625186,607068,ja,スヴェンスク島,,,,,,
11625187,607068,pl,Wyspa Szwedzka,,,,,,
11625188,607068,ru,Свенскёйа,,,,,,
11625189,607068,zh,瑞典島,,,,,,
363619,607069,,Swedish Yacht Club Bay,,,,,,
363620,607069,,Svenska Segelsällskapets Bay,,,,,,
4059065,607069,,Svenske Segelselskapets Bukt,,,,,,
363621,607070,,Black Mountains,,,,,,
363622,607070,,Balstadfjellene,,,,,,
4059087,607070,,Svartknausane,,,,,,
363623,607071,,Black Mountain,,,,,,
363624,607071,,Schwarzer Berg,,,,,,
363625,607071,,Černaja Gora,,,,,,
363626,607071,,Svarta Berget,,,,,,
363627,607071,,Sommet Noir,,,,,,
363628,607071,,Montagne Noir,,,,,,
4059091,607071,,Svartberget,,,,,,
15785155,607071,wkdt,Q31531932,,,,,,
363630,607072,,Svalbard Archipelago,,,,,,
2418714,607072,am,ስቫልባርድ እና ጃን ማየን,1,,,,,
2418715,607072,ar,سفالبارد وجان مايان,1,,,,,
2418716,607072,be,Свальбард (Паўночна-Усходняя Зямля) і Ян-Маен,1,,,,,
2418717,607072,bg,Свалбард и Ян Майен,1,,,,,
2418718,607072,bn,স্বালবার্ড ও জান মেয়েন,1,,,,,
2418719,607072,ca,Svalbard i Jan Mayen,1,,,,,
2418720,607072,cs,Špicberky a Jan Mayen,1,,,,,
2418721,607072,cy,Svalbard a Jan Mayen,1,,,,,
2418722,607072,da,Svalbard og Jan Mayen,1,,,,,
2418723,607072,de,Svalbard und Jan Mayen,1,,,,,
2418724,607072,el,Σβάλμπαρντ και Νήσοι Γιάν Μέϋεν,1,,,,,
2418725,607072,en,Svalbard and Jan Mayen,1,,,,,
2418726,607072,eo,Svalbardo kaj Jan-Majen-insulo,1,,,,,
2418727,607072,es,Svalbard y Jan Mayen,1,,,,,
2418728,607072,et,Svalbard ja Jan Mayen,1,,,,,
2418729,607072,eu,Svalbard eta Jan Mayen uharteak,1,,,,,
2418730,607072,fa,اسوالبارد و جان‌ماین,1,,,,,
2418731,607072,fi,Huippuvuoret ja Jan Mayen,1,,,,,
2418732,607072,fr,Svalbard et Île Jan Mayen,,,,,,
2418733,607072,ga,Svalbard agus Jan Mayen,1,,,,,
2418734,607072,gl,Svalbard e Jan Mayen,1,,,,,
2418735,607072,he,סוולבארד וז׳אן מאיין,1,,,,,
2418736,607072,hi,स्वालबर्ड और जान मायेन,1,,,,,
2418737,607072,hr,Svalbard i Jan Mayen,1,,,,,
2418738,607072,hu,Spitzbergák és Jan Mayen-szigetek,1,,,,,
2418739,607072,id,Kepulauan Svalbard dan Jan Mayen,1,,,,,
2418740,607072,is,Svalbarði og Jan Mayen,1,,,,,
2418741,607072,it,Svalbard e Jan Mayen,1,,,,,
2418742,607072,ja,スバールバル諸島・ヤンマイエン島,1,,,,,
2418743,607072,ko,스발바르제도-얀마웬섬,1,,,,,
2418744,607072,lt,Svalbardo ir Jan Majen salos,1,,,,,
2418745,607072,lv,Svalbāra un Jana Majena sala,1,,,,,
2418746,607072,mk,Свалбард и Жан Мејен,1,,,,,
2418747,607072,ms,Svalbard and Jan Mayen,1,,,,,
2418748,607072,mt,Svalbard and Jan Mayen,1,,,,,
2418749,607072,nb,Svalbard og Jan Mayen,1,,,,,
2418750,607072,nl,Svalbard en Jan Mayen,1,,,,,
2418751,607072,nn,Svalbard og Jan Mayen,1,,,,,
2418752,607072,pl,Svalbard i Jan Mayen,1,,,,,
2418753,607072,pt,Svalbard e Jan Mayen,1,,,,,
2418754,607072,ro,Svalbard și Jan Mayen,1,,,,,
2418755,607072,ru,Свальбард и Ян-Майен,1,,,,,
2418756,607072,se,Svalbárda ja Jan Mayen,1,,,,,
2418757,607072,sk,Špicbergy a Jan Mayen,1,,,,,
2418758,607072,sl,Svalbard in Jan Mayen,1,,,,,
2418759,607072,sr,Свалбард и Јанмајен Острва,1,,,,,
2418760,607072,sv,Svalbard och Jan Mayen,1,,,,,
2418761,607072,th,สฟาลบาร์และยานไมเอน,1,,,,,
2418762,607072,tr,Svalbard ve Jan Mayen Adaları,1,,,,,
2418763,607072,uk,Острови Свальбард та Ян-Маєн,1,,,,,
2418764,607072,vi,Svalbard và Jan Mayen,1,,,,,
2418765,607072,zh,斯瓦尔巴特和扬马延,1,,,,,
5423943,607072,link,https://en.wikipedia.org/wiki/Svalbard_and_Jan_Mayen,,,,,,
7090686,607072,af,Svalbard en Jan Mayen,1,,,,,
7090687,607072,az,svalbard və yan mayen,1,,,,,
7090688,607072,br,Svalbard,1,,,,,
7090689,607072,bs,Svalbard i Janmajen Ostrva,1,,,,,
7090690,607072,ee,Svalbard kple Yan Mayen nutome,1,,,,,
7090691,607072,fo,Svalbard og Jan Mayen,1,,,,,
7090692,607072,gu,સ્વાલબર્ડ એંડ જેન મેયન,1,,,,,
7090693,607072,kl,Svalbard aamma Jan Mayen,1,,,,,
7090694,607072,kn,ಸ್ವಾಲ್ಬಾರ್ಡ್ ಮತ್ತು ಜಾನ್ ಮಾಯೆನ್,1,,,,,
7090695,607072,ml,സ്വാല്‍ബാഡും ജാന്‍ മായേനും,1,,,,,
7090696,607072,mr,स्वालबर्ड आणि जान मायेन,1,,,,,
7090697,607072,ne,सभाल्बार्ड र जान मायेन,1,,,,,
7090698,607072,or,ସାଲ୍ଭାର୍ଡ ଏବଂ ଜାନ୍ ମାୟୋନ୍,1,,,,,
7090699,607072,rm,Svalbard e Jan Mayen,1,,,,,
