AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1592569,1821306,en,Phnom Penh,,,,,,
1592570,1821306,es,Nom Pen,,,,,,
1592571,1821306,da,Phnom Penh,,,,,,
1592572,1821306,fi,Phnom Penh,,,,,,
1592573,1821306,fr,Phnom Penh,,,,,,
1592574,1821306,he,פנום פן,,,,,,
1592575,1821306,id,Phnom Penh,,,,,,
1592576,1821306,io,Phnom Penh,,,,,,
1592577,1821306,it,Phnom Penh,,,,,,
1592578,1821306,ja,プノンペン,,,,,,
1592579,1821306,ko,프놈펜,,,,,,
1592580,1821306,lt,Pnompenis,,,,,,
1592581,1821306,nl,Phnom-Penh,,,,,,
1592582,1821306,no,Phnom Penh,,,,,,
1592583,1821306,pl,Phnom Penh,,,,,,
1592584,1821306,ru,Пномпень,,,,,,
1592585,1821306,sk,Phnom Pénh,,,,,,
1592586,1821306,sl,Phnom Penh,,,,,,
1592587,1821306,sv,Phnom Penh,,,,,,
1592588,1821306,th,พนมเปญ,,,,,,
1592589,1821306,zh-CN,金边,,,,,,
1634588,1821306,cs,Phnompenh,,,,,,
1634589,1821306,km,ភ្នំកំពង់ត្រាច,,,,,,
1634590,1821306,pt,Pnom Penh,,,,,,
1634591,1821306,ug,فنوم پېن,,,,,,
1649626,1821306,el,Πνομ Πενχ,,,,,,
1897879,1821306,am,ፕኖም ፔን,,,,,,
1897880,1821306,pt,Pnom Pene,,,,,,
1897881,1821306,sr,Пном Пен,,,,,,
1897882,1821306,tr,Phnom Penh,,,,,,
1897883,1821306,uk,Пномпень,,,,,,
1897884,1821306,vo,Phnum Pénh,,,,,,
1983672,1821306,af,Phnom Penh,,,,,,
1983673,1821306,frp,Phnom Penh,,,,,,
1983674,1821306,sw,Phnom Penh,,,,,,
1983675,1821306,vi,Phnôm Pênh,,,,,,
2417408,1821306,th,พนมเปณ,,,,,,
2428547,1821306,es,Phon Phen,,,,,,
2937938,1821306,link,https://en.wikipedia.org/wiki/Phnom_Penh,,,,,,
3050749,1821306,link,https://ru.wikipedia.org/wiki/%D0%9F%D0%BD%D0%BE%D0%BC%D0%BF%D0%B5%D0%BD%D1%8C,,,,,,
7484126,1821306,iata,PNH,,,,,,
7877359,1821306,,Krong Chaktomuk,,,,,,
8201141,1821306,mk,Пном Пен,,,,,,
8201142,1821306,wuu,金边,,,,,,
8201143,1821306,bo,ཕོམ་ཕེན།,,,,,,
8201144,1821306,sah,Пном Пэнь,,,,,,
8201145,1821306,bjn,Phnum Pény,,,,,,
8201146,1821306,os,Пномпень,,,,,,
8201147,1821306,ur,پنوم پن,,,,,,
8201148,1821306,ka,პნომპენი,,,,,,
8201149,1821306,hu,Phnompen,,,,,,
8201150,1821306,fy,Pnom Pen,,,,,,
8201151,1821306,pnb,فنوم پن,,,,,,
8201152,1821306,fa,پنوم‌پن,,,,,,
8201153,1821306,hy,Պնոմպեն,,,,,,
8201154,1821306,lv,Pnompeņa,,,,,,
8201155,1821306,ckb,پنۆم پێن,,,,,,
8201156,1821306,ta,புனோம் பென்,,,,,,
8201157,1821306,bn,প্‌নম পেন,,,,,,
8201158,1821306,eo,Pnom-Peno,,,,,,
8201159,1821306,ar,بنوم بنه,,,,,,
8201160,1821306,mr,पनॉम पेन,,,,,,
8201161,1821306,bg,Пном Пен,,,,,,
8201162,1821306,be,Горад Пнампень,,,,,,
8201163,1821306,my,ဖနွမ်းပင်မြို့,,,,,,
8201164,1821306,hi,नामपेन्ह,,,,,,
8201165,1821306,zh,金边,,,,,,
10906844,1821306,km,ភ្នំពេញ,,,,,,
13785735,1821306,unlc,KHPNH,,,,,,
915296,1821307,,Borei Vongkat,,,,,,
915297,1821307,,Krŏng Kirirôm,,,,,,
915298,1821307,,Borei Vongkot,,,,,,
915299,1821307,,Krong Kirirom,,,,,,
915300,1821308,,Khŭm Prêk Tatĕn,,,,,,
4383235,1821308,,Khŭm Prêk Tatĭn,,,,,,
12257220,1821308,km,Preaek Ta Teaen,,,,,,
915301,1821309,,Wat chrey Leas,,,,,,
915302,1821309,,Khŭm Chreg Leăs,,,,,,
4383236,1821309,,Khŭm Chrey Loăs,,,,,,
12257221,1821309,km,Chrey Loas,,,,,,
915303,1821310,,Bătdâmbâng,,,,,,
915304,1821310,,Khet Battambang,,,,,,
915305,1821310,,Province de Battambang,,,,,,
915306,1821310,,Khêt Bătdâmbâng,,,,,,
915307,1821310,,Battambang Territoire de,,,,,,
5650380,1821310,,Khétt Bătdâmbâng,,,,,,
5757151,1821310,link,https://en.wikipedia.org/wiki/Battambang_Province,,,,,,
7872286,1821310,en,Battambang,,,,,,
7872287,1821310,,Khaet Battambang,,,,,,
8198502,1821310,es,Provincia de Battambang,,,,,,
8198503,1821310,it,Provincia di Battambang,,,,,,
8198504,1821310,ko,바탐방 주,,,,,,
8198505,1821310,pnb,صوبہ باٹامبانگ,,,,,,
8198506,1821310,ja,バタンバン州,,,,,,
8198507,1821310,km,ខេត្តបាត់ដំបង,,,,,,
8198508,1821310,id,Provinsi Battambang,,,,,,
8198509,1821310,fi,Băt Dâmbâng,,,,,,
8198510,1821310,pam,Battambang Lalawigan,,,,,,
8198511,1821310,th,จังหวัดพระตะบอง,,,,,,
8198512,1821310,ace,Propinsi Battambang,,,,,,
8198513,1821310,pl,Prowincja Battambang,,,,,,
8198514,1821310,ru,Баттамбанг,,,,,,
8198515,1821310,zh,馬德望省,,,,,,
8709574,1821310,en,Battambang Province,,,,,,
8709575,1821310,ar,محافظة باتامبانغ,,,,,,
8709576,1821310,bg,Батамбанг,,,,,,
14912003,1821310,wkdt,Q810923,,,,,,
915308,1821311,,Prêk Yun,,,,,,
915309,1821311,,Prek Yuom,,,,,,
4383237,1821311,,Prêk Yuŏn,,,,,,
12001480,1821311,km,Preaek Yuon,,,,,,
12001481,1821311,km,ព្រែកយួន,,,,,,
12257222,1821312,km,Ou Yoni,,,,,,
12257223,1821312,,O Yŭni,,,,,,
915310,1821313,,Keh Smach,,,,,,
915311,1821313,,Prek Smach,,,,,,
915312,1821313,,Prêk Yŭng Réap,,,,,,
915313,1821313,,Prek Samit,,,,,,
4383238,1821313,,Prêk Yŭng Réab,,,,,,
12001482,1821313,km,Preaek Yung Reab,,,,,,
12001483,1821313,km,ព្រែកយុងរាប,,,,,,
915314,1821314,,Phnŭm Yŭm Brah,,,,,,
4383239,1821314,,Phnum Yŭm Bra,,,,,,
915315,1821315,,Dak Yôk,,,,,,
915316,1821315,,Dak Yueul,,,,,,
4383240,1821315,,O Yôl,,,,,,
13145877,1821315,km,Ou Yol,,,,,,
13145878,1821315,km,អូរ យល,,,,,,
915317,1821316,,Yok Te Wac,,,,,,
915318,1821316,,Phnŭm Yok Te Wac,,,,,,
4383241,1821316,,Phnum Yôk Té Văk,,,,,,
915319,1821317,,Yôk Not Chung Uang,,,,,,
915320,1821317,,Phnŭm Yok Not Chung Uang,,,,,,
4383242,1821317,,Phnum Yôk Nót Châng Véang,,,,,,
12257224,1821317,km,Phnum Yoknot Changvang,,,,,,
915321,1821318,,Yôk N’Kol,,,,,,
4383243,1821318,,Phnum Yôk Nkól,,,,,,
12257225,1821318,km,Phnum Yok Kantol,,,,,,
915322,1821319,,Yôk N’Cho,,,,,,
4383244,1821319,,Phnum Yôk Ncho,,,,,,
12257226,1821319,km,Phnum Yokanthu,,,,,,
915323,1821320,,Yôk Lom,,,,,,
915324,1821320,,Phnŭm Yok Lom,,,,,,
4383245,1821320,,Phnum Yôk Lum,,,,,,
12257227,1821320,km,Phnum Yok Laom,,,,,,
915325,1821321,,Yôk Cha Tao,,,,,,
915326,1821321,,Phnŭm Yok Cha Tao,,,,,,
4383246,1821321,,Phnum Yŏk Cha Tav,,,,,,
12257228,1821321,km,Phnum Yok Cha Tav,,,,,,
915327,1821322,,Phnom Yok,,,,,,
4383247,1821322,,Phnum Yôk,,,,,,
13269342,1821322,km,Phnum Yok,,,,,,
13269343,1821322,km,Phnŭm Yôk,,,,,,
