AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1474738,3632582,,Quebrada Matatero,,,,,,
4403025,3632582,,Quebrada Matatere,,,,,,
15630677,3632585,wkdt,Q32493361,,,,,,
15976308,3632585,,Médanos de Mata Sola,,,,,,
1474739,3632587,,Cerro Matasiete,,,,,,
15487302,3632587,wkdt,Q31553324,,,,,,
1474740,3632593,,Punta Naba Redonda,,,,,,
4403026,3632593,,Punta Mata Redonda,,,,,,
15226501,3632593,wkdt,Q32001437,,,,,,
15164051,3632603,wkdt,Q31398329,,,,,,
15976309,3632603,,Fila Matapalo,,,,,,
1474741,3632608,,Mato Palo,,,,,,
4403027,3632608,,Mata Palo,,,,,,
11953443,3632615,es,Fundo Matapalito,,,,,,
1474742,3632616,,Caño Matapalito,,,,,,
4403028,3632616,,Caño Matapalitos,,,,,,
1474743,3632622,,Fundo Mataoscura,,,,,,
4403029,3632622,,Fundo Mata Oscura,,,,,,
1474744,3632625,,Mota Oscura,,,,,,
4403030,3632625,,Mata Oscura,,,,,,
1474745,3632629,,Matanza,,,,,,
4403031,3632629,,Matanzas,,,,,,
13821363,3632629,unlc,VEMTV,,,,,,
11953444,3632631,es,Fundo Matanegra,,,,,,
11953445,3632631,es,Fundo Mata Negra,,,,,,
1474746,3632638,,Mata Negra,,,,,,
4403032,3632638,,Hato Mata Negra,,,,,,
15569820,3632644,wkdt,Q31924772,,,,,,
15976310,3632644,,Isla Matamata,,,,,,
15660341,3632649,wkdt,Q32013907,,,,,,
15976311,3632649,,Sabanas de Mata Larga,,,,,,
15599003,3632650,wkdt,Q32012927,,,,,,
15976312,3632650,,Sabana de Mata Larga,,,,,,
15514897,3632656,wkdt,Q31924771,,,,,,
15976313,3632656,,Isla Matajey,,,,,,
1474747,3632676,,Mata Venada,,,,,,
4403033,3632676,,Mata de Venado,,,,,,
1474748,3632677,,Mata de Torugua,,,,,,
4403034,3632677,,Mata de Turagua,,,,,,
15608306,3632678,wkdt,Q32013898,,,,,,
15976314,3632678,,Sabanas de Mata de Totumo,,,,,,
1474749,3632681,,Fundo Mata de Totumo,,,,,,
4403035,3632681,,Mata de Totumo,,,,,,
11953446,3632700,es,Fundo Mata de Parra,,,,,,
15311163,3632702,wkdt,Q32014368,,,,,,
15976315,3632702,,Sabanas Mata de Palma,,,,,,
14907849,3632703,wkdt,Q32014361,,,,,,
15976316,3632703,,Sabanas Mata de Palma,,,,,,
15353297,3632705,wkdt,Q31924769,,,,,,
15976317,3632705,,Isla Mata de Palma,,,,,,
11953447,3632706,es,Hato Mata de Palma,,,,,,
1474750,3632712,,Mata Palma,,,,,,
4403036,3632712,,Mata de Palma,,,,,,
1474751,3632715,,Mata del Novillo,,,,,,
4403037,3632715,,Mata de Novillo,,,,,,
1474752,3632719,,Mata del Muerto,,,,,,
4403038,3632719,,Mata de Muerto,,,,,,
1474753,3632728,,Meta del Medio,,,,,,
4403039,3632728,,Mata del Medio,,,,,,
1474754,3632729,,Sabanas de Mata de León,,,,,,
4403040,3632729,,Sabanas Mata de León,,,,,,
1474755,3632750,,Mata de Guanábana,,,,,,
4403041,3632750,,Mata de Guanábano,,,,,,
15477132,3632751,wkdt,Q32014354,,,,,,
15976318,3632751,,Sabanas Mata de Guamo,,,,,,
1474756,3632756,,Mata de Grano,,,,,,
1474757,3632756,,Mata de Gramo,,,,,,
4403042,3632756,,Mata de Guamo,,,,,,
1474758,3632757,,Matas de Garzon,,,,,,
4403043,3632757,,Mata de Garzón,,,,,,
15651037,3632762,wkdt,Q32013884,,,,,,
15976319,3632762,,Sabanas de Mata de Corozo,,,,,,
1474759,3632766,,Mata de Coca,,,,,,
4403044,3632766,,Mata de Coco,,,,,,
15635320,3632768,wkdt,Q32013879,,,,,,
15976320,3632768,,Sabanas de Mata de Charo,,,,,,
15271711,3632769,wkdt,Q32013871,,,,,,
15976321,3632769,,Sabanas de Mata de Charo,,,,,,
1474760,3632771,,Mata de Charro,,,,,,
4403045,3632771,,Mata de Charo,,,,,,
11953448,3632774,es,Mata de Canoa,,,,,,
11953449,3632774,es,Hato Mata de Canoa,,,,,,
1474761,3632790,,Mata Bejuco,,,,,,
4403046,3632790,,Mata de Bejuco,,,,,,
1474762,3632791,,Mata Bejuco,,,,,,
4403047,3632791,,Mata de Bejuco,,,,,,
15519063,3632797,wkdt,Q32013855,,,,,,
15976322,3632797,,Sabanas de Mata de Banco,,,,,,
1474763,3632799,,Mata Banco,,,,,,
4403048,3632799,,Mata de Banco,,,,,,
1474764,3632800,,Mata Araguato,,,,,,
4403049,3632800,,Mata de Araguato,,,,,,
15332221,3632801,wkdt,Q32013849,,,,,,
15976323,3632801,,Sabanas de Mata de Agua,,,,,,
15628186,3632802,wkdt,Q32014346,,,,,,
15976324,3632802,,Sabanas Mata de Agua,,,,,,
1474765,3632807,,Mata Agua,,,,,,
4403050,3632807,,Mata de Agua,,,,,,
1474766,3632809,,Río Matapiri,,,,,,
1474767,3632809,,Río Matapire,,,,,,
1474768,3632809,,Río Maticupir,,,,,,
4403051,3632809,,Río Matacapir,,,,,,
1474769,3632810,,Mata de Candela,,,,,,
4403052,3632810,,Matacandela,,,,,,
1474770,3632811,,Punta Matacán Chico,,,,,,
4403053,3632811,,Punta Matacán,,,,,,
15626019,3632811,wkdt,Q32520722,,,,,,
1474771,3632813,,Hato Azul,,,,,,
4403054,3632813,,Mata Azul,,,,,,
1474772,3632820,,Mata Azul,,,,,,
4403055,3632820,,Mata Azul de Tierra,,,,,,
1474773,3632821,,Mata Angel Mia,,,,,,
4403056,3632821,,Mata Angelina,,,,,,
1474774,3632826,,Caño Musuari,,,,,,
4403057,3632826,,Caño Masuari,,,,,,
1474775,3632830,,Pico Masparro,,,,,,
4403058,3632830,,Cerro Masparro,,,,,,
15724570,3632830,wkdt,Q31553356,,,,,,
15439453,3632837,wkdt,Q32000363,,,,,,
15976325,3632837,,Punta de Maspano,,,,,,
1474776,3632838,,Cerro Mashiati,,,,,,
1474777,3632838,,Cerro Machiati,,,,,,
1474778,3632838,,Mashiadi,,,,,,
1474779,3632838,,Cerro Mashiadi,,,,,,
4403059,3632838,,Cerro Masivari,,,,,,
1474780,3632842,,Quebrada Masayape,,,,,,
1474781,3632842,,Río Masasayape,,,,,,
4403060,3632842,,Morichal Masavape,,,,,,
1474782,3632847,,Masaguaro,,,,,,
1474783,3632847,,Mosaguare,,,,,,
4403061,3632847,,Masaguare,,,,,,
1474784,3632850,,Masaguare,,,,,,
4403062,3632850,,Masaguaro,,,,,,
1474785,3632855,,Caño Marueta,,,,,,
4403063,3632855,,Río Marueta,,,,,,
15079601,3632856,wkdt,Q31553388,,,,,,
15976326,3632856,,Topo Martín García,,,,,,
15221001,3632859,wkdt,Q31924766,,,,,,
15976327,3632859,,Isla Marta,,,,,,
1474786,3632860,,Marsillalito,,,,,,
1474787,3632860,,Marcillalito,,,,,,
4403064,3632860,,Marsillalita,,,,,,
1474788,3632861,,Marcillal,,,,,,
