AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
2811272,783952,sq,Zeçevicë,,,,,,
2811273,783952,sr,Зејћевиће,,,,,,
4671371,783952,sr,Zečeviće,,,,,,
6157730,783952,sq,Zeçeviq,,,,,,
6157731,783952,sr,Zejćeviće,,,,,,
482534,783955,,Zebinca,,,,,,
482535,783955,,Zebnicë,,,,,,
2811274,783955,sr,Zebince,,,,,,
2811275,783955,sr,Зебинце,,,,,,
4671375,783955,sq,Zebincë,,,,,,
6157732,783955,sq,Zebnicë,,,,,,
482536,783962,,Ždrela,,,,,,
482537,783962,,Zhdrella,,,,,,
482538,783962,,Zhdrellë,,,,,,
2811276,783962,sr,Ždrelo,,,,,,
2811277,783962,sr,Ждрело,,,,,,
4671382,783962,sq,Zhdredhë,,,,,,
6157733,783962,sr,Ždrela,,,,,,
6157734,783962,sq,Zhdrellë,,,,,,
6157735,783962,sq,Zhdrella,,,,,,
2811278,783970,sq,Zborc,,,,,,
2811279,783970,sr,Зборце,,,,,,
4671397,783970,sr,Zborce,,,,,,
4671403,783971,sr,Zbinac,,,,,,
15896494,783971,wkdt,Q27340592,,,,,,
482543,783978,,Žaže,,,,,,
482544,783978,,Žoža,,,,,,
2811280,783978,sr,Žaža,,,,,,
2811281,783978,sr,Жажа,,,,,,
2811282,783978,sq,Zhahë,,,,,,
2811283,783978,sr,Жожа,,,,,,
2811284,783978,sr,Жаже,,,,,,
4671411,783978,sq,Zhazhë,,,,,,
6157736,783978,sr,Žaže,,,,,,
6157737,783978,sr,Žoža,,,,,,
482547,783983,,Zatriq,,,,,,
2811285,783983,sr,Затрић,,,,,,
4671435,783983,sr,Zatrić,,,,,,
6157738,783983,sq,Zatriq,,,,,,
15765587,783983,wkdt,Q8067150,,,,,,
2811286,783987,sr,Заскок,,,,,,
4671446,783987,sr,Zaskok,,,,,,
482549,783988,,Zaselje,,,,,,
2811287,783988,sr,Zasela,,,,,,
2811288,783988,sr,Засела,,,,,,
4671448,783988,sq,Zasellë,,,,,,
482550,783990,,Žar,,,,,,
482551,783990,,Mali Zhar,,,,,,
4671454,783990,sr,Žar Planina,,,,,,
6157739,783990,sr,Žar,,,,,,
