AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
10647404,617053,ru,Новотираспольский,,,,,,
372392,617054,,Staţia Zaim,,,,,,
372393,617054,,Gară Zaim,,,,,,
372394,617054,,Zaim,,,,,,
372395,617054,,Stantsiya Zaim,,,,,,
372396,617054,,Zaym,,,,,,
4101116,617054,,Staţia de Cale Ferată Zaim,,,,,,
372397,617055,,Zayn,,,,,,
2924838,617055,link,https://en.wikipedia.org/wiki/Zaim%2C_C%C4%83u%C8%99eni,,,,,,
4101117,617055,,Zaim,,,,,,
10647406,617055,ru,Заим,,,,,,
11664158,617055,uk,Zayim,,,,,,
11664159,617055,,Zaym,,,,,,
372398,617056,,Zagorna,,,,,,
372399,617056,,Zakharna,,,,,,
4101118,617056,,Zahorna,,,,,,
10647407,617056,ru,Загорна,,,,,,
372400,617057,,Zagoreny,,,,,,
372401,617057,,Zagoren’,,,,,,
4101119,617057,,Zahoreni,,,,,,
8100382,617057,link,https://en.wikipedia.org/wiki/Zahoreni,,,,,,
10647408,617057,ru,Загорены,,,,,,
372402,617058,,Zagarancha,,,,,,
372403,617058,,Zagorancha,,,,,,
4101120,617058,,Zagarancea,,,,,,
7532598,617058,link,https://en.wikipedia.org/wiki/Zagarancea,,,,,,
10647409,617058,ru,Загоранча,,,,,,
372404,617059,,Zagaykoni,,,,,,
372405,617059,,Zagaykani Vek’,,,,,,
372406,617059,,Zagaykany,,,,,,
4101121,617059,,Zăicani,,,,,,
10647410,617059,ru,Загайканы,,,,,,
372407,617060,,Zekheychani,,,,,,
372408,617060,,Zagaykana,,,,,,
372409,617060,,Zagaykany,,,,,,
372410,617060,,Zahaicana,,,,,,
4101122,617060,,Zăicana,,,,,,
8089270,617060,link,https://en.wikipedia.org/wiki/Z%C4%83icana,,,,,,
10647411,617060,ru,Загайканы,,,,,,
372411,617061,,Zabrichen’,,,,,,
372412,617061,,Zabrichany,,,,,,
4101123,617061,,Zăbriceni,,,,,,
8095871,617061,link,https://en.wikipedia.org/wiki/Z%C4%83briceni,,,,,,
10647412,617061,ru,Забричаны,,,,,,
372413,617062,,Yur’yevka,,,,,,
372414,617062,,Gălbeniţa,,,,,,
372415,617062,,Yurnevka,,,,,,
372416,617062,,Galbenitsya,,,,,,
4101124,617062,,Iurievca,,,,,,
10647413,617062,ru,Юрьевка,,,,,,
372417,617063,,Yurchen’,,,,,,
372418,617063,,Yurcheni,,,,,,
372419,617063,,Yurchany,,,,,,
372420,617063,,Yurcheny,,,,,,
4101125,617063,,Iurceni,,,,,,
7050188,617063,link,https://en.wikipedia.org/wiki/Iurceni,,,,,,
10647414,617063,ru,Юрчены,,,,,,
372421,617064,,Yerzhev,,,,,,
372422,617064,,Hârjău,,,,,,
372423,617064,,Yerzheu,,,,,,
372424,617064,,Yerzhovo,,,,,,
4101126,617064,,Hîrjău,,,,,,
7543538,617064,link,https://en.wikipedia.org/wiki/H%C3%AErj%C4%83u,,,,,,
10647415,617064,ru,Ержово,,,,,,
372425,617065,,Ermaclia,,,,,,
372426,617065,,Yermokliya,,,,,,
4101127,617065,,Ermoclia,,,,,,
7064551,617065,link,https://en.wikipedia.org/wiki/Ermoclia,,,,,,
10647416,617065,ru,Ермоклия,,,,,,
372427,617066,,Prut,,,,,,
372428,617066,,Yepureny,,,,,,
372429,617066,,Epureni,,,,,,
372430,617066,,Yepureni,,,,,,
372431,617066,,Yenikioy,,,,,,
4101128,617066,,Iepureni,,,,,,
10647417,617066,ru,Епурены,,,,,,
372432,617067,,Yenikoy,,,,,,
372433,617067,,Enăcheşti,,,,,,
372434,617067,,Yenikioy,,,,,,
4101129,617067,ro,Enichioi,1,,,,,
6113501,617067,,Enichioi,,,,,,
8069020,617067,link,https://en.wikipedia.org/wiki/Enichioi,,,,,,
10647418,617067,ru,Еникиой,,,,,,
372435,617068,,Yelizaveta,,,,,,
372436,617068,,Elizavetovka,,,,,,
4101130,617068,,Elizavetovca,,,,,,
8102117,617068,link,https://en.wikipedia.org/wiki/Elizavetovca,,,,,,
10647419,617068,ru,Елизаветовка,,,,,,
372437,617069,,Styrcha,,,,,,
372438,617069,,Yelizavetovka,,,,,,
372439,617069,,Elisaveta,,,,,,
2924839,617069,link,https://en.wikipedia.org/wiki/Elizaveta,,,,,,
4101131,617069,,Elizaveta,,,,,,
10647420,617069,ru,Елизаветовка,,,,,,
372440,617070,,Yelënovka,,,,,,
372441,617070,,Ilineuka,,,,,,
372442,617070,,Ilenevka,,,,,,
4101132,617070,,Ilenuţa,,,,,,
7539814,617070,link,https://en.wikipedia.org/wiki/Ilenu%C5%A3a,,,,,,
10647421,617070,ru,Еленовка,,,,,,
372445,617072,,Yekimauts’,,,,,,
372446,617072,,Yekimoutsy,,,,,,
372447,617072,,Yekimautsy,,,,,,
372448,617072,,Yakimovtsy,,,,,,
4101133,617072,,Echimăuţi,,,,,,
8083616,617072,link,https://en.wikipedia.org/wiki/Echim%C4%83u%C5%A3i,,,,,,
10647422,617072,ru,Екимоуцы,,,,,,
372449,617073,,Yekaterinyanka,,,,,,
372450,617073,,Ecaterineanca,,,,,,
372451,617073,,Yekaterinovka,,,,,,
4101134,617073,,Ecaterinovca,,,,,,
7072484,617073,link,https://en.wikipedia.org/wiki/Ecaterinovca,,,,,,
