AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
819888,1651964,,Houei Yrr,,,,,,
5819280,1651964,,Houay Yiak,,,,,,
819893,1651966,,Phouet Nheui,,,,,,
819894,1651966,,Phouei Nheui,,,,,,
5819281,1651966,,Phou Yeuy,,,,,,
7912881,1651968,,Phou Yènkho,,,,,,
7912882,1651968,,Yènkho,,,,,,
11842163,1651969,lo,Pha Yèng,,,,,,
11842164,1651970,lo,Nam Yén,,,,,,
11842165,1651971,lo,Nam Yén,,,,,,
11910647,1651972,lo,Houay Yén,,,,,,
819895,1651973,,Y Bang Cha,,,,,,
3980176,1651973,,Phou Ybangcha,,,,,,
15781933,1651973,wkdt,Q27431426,,,,,,
11910648,1651974,lo,Phou Yat,,,,,,
15358432,1651974,wkdt,Q27431425,,,,,,
11910649,1651975,lo,Houay Yat,,,,,,
819896,1651976,,Yao Fang,,,,,,
3980177,1651976,,Ban Yaofang,,,,,,
11842166,1651977,lo,Houay Yao,,,,,,
819897,1651978,,Doi Yao,,,,,,
3153737,1651978,th,ดอยยาว,,,,,,
11805142,1651978,lo,Phou Kioukot,,,,,,
11805143,1651978,,Doi Kio Koh,,,,,,
819898,1651981,,Yang Toi,,,,,,
3980178,1651981,,Ban Yangteuy,,,,,,
11910650,1651981,,Yan Teuil,,,,,,
819899,1651982,,Yang Pu Su,,,,,,
5819282,1651982,,Yang Po Su,,,,,,
7912883,1651982,,Ban Yangposu,,,,,,
819900,1651984,,Houei Yang Niai,,,,,,
5819283,1651984,lo,Houay Yang-Gnai,,,,,,
819901,1651985,,Phou Yang,,,,,,
3980179,1651985,,Phou Vang,,,,,,
819902,1651986,,Phu Yank,,,,,,
3980180,1651986,,Phou Yang,,,,,,
7767224,1651987,lo,Nam Yang,,,,,,
819903,1651988,,Nam Ngeun,,,,,,
3980181,1651988,,Nam Yang,,,,,,
819904,1651989,,Nam Gnang,,,,,,
819905,1651989,,Nam Giang,,,,,,
5819284,1651989,,Nam Yang,,,,,,
11842167,1651992,lo,Nam Yang,,,,,,
11842168,1651993,lo,Houay Yang,,,,,,
819906,1651994,,Houei Nhang,,,,,,
5819285,1651994,,Houay Yang,,,,,,
11910651,1651995,lo,Houay Yang,,,,,,
11842169,1651996,lo,Houay Yang,,,,,,
819907,1651998,,Phou Yan Dinh,,,,,,
7912884,1651998,,Phou Yandin,,,,,,
819908,1651999,,Houei Yau,,,,,,
3980182,1651999,,Houay Yan,,,,,,
11910652,1652000,lo,Houay Yan,,,,,,
7873805,1652001,lo,Phou Yaliam,,,,,,
7873806,1652001,,Phou Ya Liem,,,,,,
819909,1652002,,Ya Kou,,,,,,
3980183,1652002,,Phou Yakou,,,,,,
15740514,1652002,wkdt,Q27431418,,,,,,
819910,1652003,,Phou Yak Deï Pom,,,,,,
3980184,1652003,,Phou Yakdaiphom,,,,,,
15743247,1652003,wkdt,Q27431417,,,,,,
819911,1652004,,Ya Kao Chai,,,,,,
819912,1652004,,Ya Kau Chay,,,,,,
3980185,1652004,,Ban Yakhu,,,,,,
819914,1652005,,Phu Ya Ho Yan,,,,,,
11766004,1652005,lo,Phou Yahoyèn,,,,,,
11910653,1652005,,Phou Ya Ho Yèn,,,,,,
11842170,1652006,lo,Houay Ya,,,,,,
11910654,1652007,lo,Houay Ya,,,,,,
11910655,1652008,lo,Nam Y,,,,,,
819915,1652010,,Houay Xuang,,,,,,
819916,1652010,,Xam Xuang,,,,,,
819917,1652010,,Nam Suong,,,,,,
3980186,1652010,,Nam Xuang,,,,,,
819918,1652011,,Houei Suong,,,,,,
3980187,1652011,,Houay Xuang,,,,,,
819919,1652012,,Houei Suok,,,,,,
819920,1652012,,Houay Suak,,,,,,
3980188,1652012,,Houay Xuak,,,,,,
