AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
5663849,2435266,,Biliam Oursi,,,,,,
5663850,2435266,,Biliam Oursi II,,,,,,
2533999,2435275,,Biléesa,,,,,,
4358263,2435275,,Biléessa,,,,,,
1139320,2435279,,Billchinga,,,,,,
1139321,2435279,,Bitchinga,,,,,,
5663851,2435279,,Bilchinga,,,,,,
1139322,2435281,,Bibayo,,,,,,
4358264,2435281,,Bilayo,,,,,,
15155968,2435287,wkdt,Q31915965,,,,,,
15972003,2435287,,Bilama,,,,,,
2534000,2435288,,Bilalangey Sanidinga,,,,,,
4358265,2435288,,Bila Languey Sanidinga,,,,,,
2534001,2435289,,Bilalangey,,,,,,
4358266,2435289,,Bila Languey,,,,,,
1139323,2435291,,Bilaca,,,,,,
1139324,2435291,,Bilakaï,,,,,,
1139325,2435291,,Bilaka,,,,,,
4358267,2435291,,Bilaka Kéni,,,,,,
1139327,2435301,,Bekibi,,,,,,
2534002,2435301,,Bikibi,,,,,,
4358268,2435301,,Béklbi,,,,,,
2534003,2435304,,Bihr Khet Fatime,,,,,,
4358269,2435304,,Bir Ket Fatimé,,,,,,
2534004,2435307,,Bihel,,,,,,
4358270,2435307,,Bihet,,,,,,
1139328,2435309,,Bihambal,,,,,,
5663852,2435309,,Bihambai,,,,,,
1139329,2435311,,Bigi Négé,,,,,,
4358271,2435311,,Bigui Négué,,,,,,
1139330,2435312,,Bigi Amoulna,,,,,,
4358272,2435312,,Bigui Amoula,,,,,,
11913467,2435314,en,Bigli,,,,,,
2534005,2435315,,Hadjer Bigéchi,,,,,,
4358273,2435315,,Hadjer Biguéchi,,,,,,
2534006,2435316,,Bigé,,,,,,
5436992,2435316,,Bigué,,,,,,
2534007,2435317,,Bigé,,,,,,
5436993,2435317,,Bigué,,,,,,
1139331,2435332,,Bidri I,,,,,,
5436994,2435332,,Bidri,,,,,,
1139332,2435337,,Bodjeri,,,,,,
4358275,2435337,,Bidjir,,,,,,
2534008,2435339,,Hadjer Bidirt,,,,,,
4358276,2435339,,Hadjer Bidiri,,,,,,
15024864,2435339,wkdt,Q31346127,,,,,,
1139334,2435350,,Bir Abou Bichine,,,,,,
4358277,2435350,,Bir Bichini,,,,,,
2808661,2435366,,Bézi Kioranga,,,,,,
5663854,2435366,,Bézi Kioaranga,,,,,,
2534009,2435368,,Beyssoa,,,,,,
4358278,2435368,,Beïsoua,,,,,,
2534010,2435370,fr,Beyer,,,,,,
4358279,2435370,,Béyéré,,,,,,
6129976,2435370,,Beyer,,,,,,
4358280,2435373,fr,Béyara,,,,,,
2534011,2435376,,Béwange,,,,,,
4358282,2435376,,Béwangue,,,,,,
1139336,2435379,,Beourkiye,,,,,,
5600765,2435379,,Beurkié,,,,,,
1139337,2435380,,Bir Kiat,,,,,,
1139338,2435380,,Bir Beurkia,,,,,,
1139339,2435380,,Beurkiat,,,,,,
3220890,2435380,,Beurkia,,,,,,
1139340,2435383,,Birfo,,,,,,
1139341,2435383,,Birfou,,,,,,
4358283,2435383,,Beurfou,,,,,,
2534012,2435392,,Bétimong,,,,,,
4358285,2435392,,Bétimongo,,,,,,
2534013,2435394,,Bétikanda,,,,,,
5724047,2435394,,Betikanjia,,,,,,
1139343,2435397,,Bepi,,,,,,
4358286,2435397,fr,Béti,,,,,,
6129977,2435397,fr,Bepi,,,,,,
13931096,2435397,link,https://en.wikipedia.org/wiki/B%C3%A9ti,,,,,,
2534014,2435400,fr,Bétédjé,,,,,,
4358287,2435400,,Bétéjé,,,,,,
6129978,2435400,,Bétédjé,,,,,,
1139346,2435405,,Betekara,,,,,,
2534015,2435405,,Betakara,,,,,,
4358288,2435405,,Bitakara,,,,,,
2534016,2435406,,Bétabar Longone,,,,,,
4358289,2435406,,Bétabar Logone,,,,,,
2534017,2435408,,Betabar I,,,,,,
4358290,2435408,,Bétabar,,,,,,
1139348,2435409,,Betabara,,,,,,
1139349,2435409,,Bétab,,,,,,
4358291,2435409,,Bétabar,,,,,,
2534018,2435410,,Betaba,,,,,,
4358292,2435410,,Bétabar,,,,,,
2534019,2435411,,Bétaba,,,,,,
4358293,2435411,,Bétabar,,,,,,
1139352,2435415,,Bissigri,,,,,,
4358294,2435415,,Bessigri,,,,,,
2534020,2435417,fr,Besseye,,,,,,
4358295,2435417,,Béssey,,,,,,
6129979,2435417,,Besseye,,,,,,
1139354,2435419,,Bahr Béché,,,,,,
2534021,2435419,,Béssé,,,,,,
4358296,2435419,,Bésé,,,,,,
13931095,2435421,link,https://en.wikipedia.org/wiki/B%C3%A9ssao,,,,,,
13935302,2435421,,Béssao,,,,,,
4358297,2435423,fr,Béssama,,,,,,
13931094,2435427,link,https://en.wikipedia.org/wiki/B%C3%A9ssada,,,,,,
13935303,2435427,,Bessada,,,,,,
1139355,2435428,,Bissi,,,,,,
4358298,2435428,,Bessa,,,,,,
2534022,2435430,,Besmé,,,,,,
4358299,2435430,,Bezmé,,,,,,
1139357,2435432,,Besaïe,,,,,,
1139358,2435432,,Besaje,,,,,,
1139359,2435432,,Besseye II,,,,,,
2534023,2435432,fr,Besey II,,,,,,
4358300,2435432,,Béssey II,,,,,,
6129980,2435432,fr,Besseye II,,,,,,
6129981,2435432,,Besey II,,,,,,
6129982,2435432,fr,Besaje,,,,,,
6129983,2435432,fr,Besaïe,,,,,,
2534024,2435434,,Bésao II,,,,,,
4358301,2435434,,Bessao III,,,,,,
1139360,2435435,,Bessao III,,,,,,
2534025,2435435,,Bésao,,,,,,
4358302,2435435,,Bessao I,,,,,,
1139362,2435437,,Bera,,,,,,
4358303,2435437,,Bésa,,,,,,
1139363,2435444,,Bero,,,,,,
4358304,2435444,,Béro Koumdé,,,,,,
4358305,2435446,fr,Béro,,,,,,
1139364,2435449,,Balian,,,,,,
2534026,2435449,,Berlian,,,,,,
