AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
13898393,2353621,,Yaoguen,,,,,,
13898394,2353621,,Yaogen,,,,,,
13898395,2353621,,Yaoguin,,,,,,
13898396,2353622,,Yaoghin,,,,,,
13898397,2353622,,Yaogen,,,,,,
13898398,2353622,,Yaoguen,,,,,,
13898399,2353622,,Yaoguin,,,,,,
13826365,2353623,,Yaoghin,,,,,,
13826366,2353623,,Yaogen,,,,,,
13826367,2353623,,Yaoguen,,,,,,
1119482,2353624,,Yahorin,,,,,,
1119483,2353624,,Yaorin,,,,,,
4221604,2353624,,Yaogen,,,,,,
13866060,2353625,,Yaoghin,,,,,,
13866061,2353625,,Yaogen,,,,,,
13866062,2353625,,Yaoguen,,,,,,
13866063,2353625,,Yaoguin,,,,,,
13930007,2353629,link,https://en.wikipedia.org/wiki/Yansar%C3%A9,,,,,,
13934682,2353629,,Yansaré,,,,,,
1119484,2353631,,Yangasso,,,,,,
1119485,2353631,,Yankosso,,,,,,
4221605,2353631,,Yankasso,,,,,,
11311384,2353631,link,https://en.wikipedia.org/wiki/Yankasso,,,,,,
13930008,2353634,link,"https://en.wikipedia.org/wiki/Yanga,_Burkina_Faso",,,,,,
13934683,2353634,,Yanga,,,,,,
13866064,2353635,,Yanengué,,,,,,
13866065,2353635,,Yanégé,,,,,,
13866066,2353635,,Yanégué,,,,,,
13866067,2353637,,Yandéguen,,,,,,
13866068,2353637,,Yandégen,,,,,,
13866069,2353637,,Yandéguin,,,,,,
1119486,2353646,,Yemba,,,,,,
4221606,2353646,,Yamba,,,,,,
7502699,2353646,link,https://en.wikipedia.org/wiki/Yamba_Department,,,,,,
8004593,2353646,,Yanmba,,,,,,
1119487,2353650,,Yamoko,,,,,,
4221607,2353650,,Yamako,,,,,,
13898400,2353655,,Yalgouéogo,,,,,,
13898401,2353655,,Yalroueougo,,,,,,
13898402,2353655,,Yalrouéougo,,,,,,
1119488,2353658,,Yalo,,,,,,
4221608,2353658,,Yalo Gourounga,,,,,,
1119489,2353663,,Yalo,,,,,,
4221609,2353663,,Yallo,,,,,,
7492625,2353667,link,https://en.wikipedia.org/wiki/Yalka,,,,,,
7565726,2353667,,Yalka,,,,,,
14969448,2353667,wkdt,Q8047481,,,,,,
13898403,2353669,,Yargo,,,,,,
13898404,2353669,,Yalgo,,,,,,
13929964,2353670,link,https://en.wikipedia.org/wiki/Yalgo,,,,,,
13934684,2353670,,Yalgo,,,,,,
13929963,2353673,link,"https://en.wikipedia.org/wiki/Yalga,_Burkina_Faso",,,,,,
13934685,2353673,,Yalga,,,,,,
1119493,2353676,,Yélébouga,,,,,,
1119494,2353676,,Yalbouga,,,,,,
4221611,2353676,,Yelbouga,,,,,,
1119495,2353678,,Yabasso,,,,,,
1119496,2353678,,Yabaso,,,,,,
4221612,2353678,,Yalasso,,,,,,
1119497,2353680,,Yélenga,,,,,,
4221613,2353680,,Yalanga,,,,,,
1119498,2353684,,Yakuta,,,,,,
4221614,2353684,,Yakouta,,,,,,
1613595,2353688,de,Yako,,,,,,
1613596,2353688,en,Yako,,,,,,
1613597,2353688,fi,Yako,,,,,,
2920627,2353688,link,https://en.wikipedia.org/wiki/Yako,,,,,,
3040885,2353688,ru,Яко,,,,,,
7656709,2353688,,Yako,,,,,,
13728818,2353688,unlc,BFYKP,,,,,,
1119499,2353694,,Yakata,,,,,,
4221615,2353694,,Yakala,,,,,,
1119500,2353698,,Yayo,,,,,,
4221616,2353698,,Yaïo,,,,,,
1119501,2353699,,Yayika,,,,,,
4221617,2353699,,Yaika,,,,,,
7510428,2353699,link,https://en.wikipedia.org/wiki/Ya%C3%AFka,,,,,,
13930009,2353708,link,"https://en.wikipedia.org/wiki/Yada,_Burkina_Faso",,,,,,
13934686,2353708,,Yada,,,,,,
1119502,2353709,,Yactenga,,,,,,
4221618,2353709,,Yaktenga,,,,,,
2530922,2353711,,Yabonso,,,,,,
4221619,2353711,,Yabonsongo,,,,,,
7503049,2353717,link,https://en.wikipedia.org/wiki/Yaba_Department,,,,,,
7565727,2353717,,Yaba,,,,,,
2530923,2353723,,Woulmassoutou,,,,,,
4221620,2353723,,Oulmasoutou,,,,,,
2530924,2353725,,Wotienga Wobila,,,,,,
4221621,2353725,,Ouokinga Ouobilo,,,,,,
1119504,2353726,,Ouotté,,,,,,
1119505,2353726,,Wotte,,,,,,
1119506,2353726,,Ouoté,,,,,,
4221622,2353726,,Woté,,,,,,
15950845,2353730,,Worobgo,,,,,,
15950846,2353730,,Ouorobgo,,,,,,
1119507,2353731,,Forêt Classée de Ouoro,,,,,,
4221623,2353731,,Forêt Classée de Woro,,,,,,
2530925,2353732,,Woro,,,,,,
4221624,2353732,,Ouro,,,,,,
2530926,2353736,,Woré,,,,,,
4221625,2353736,,Ouoré Yarsé,,,,,,
13898405,2353737,,Ouoré,,,,,,
13898406,2353737,,Woré,,,,,,
2530927,2353739,,Wono,,,,,,
4221626,2353739,,Ouonon,,,,,,
2530928,2353741,,Womsom,,,,,,
4221627,2353741,,Oumsom,,,,,,
15950847,2353747,,Wedbila,,,,,,
15950848,2353747,,Wodbila,,,,,,
1119508,2353751,,Wintenga,,,,,,
4221628,2353751,,Witenga,,,,,,
13866070,2353751,,Ouidtenga,,,,,,
13898407,2353754,,Ouéria,,,,,,
13898408,2353754,,Wiréha,,,,,,
1119509,2353760,,Moua,,,,,,
4221629,2353760,,Win,,,,,,
7056091,2353765,link,https://en.wikipedia.org/wiki/Widi,,,,,,
7106671,2353765,,Widi,,,,,,
14974779,2353765,wkdt,Q6607549,,,,,,
2530929,2353771,,Wétigué,,,,,,
4221630,2353771,,Ouétigué,,,,,,
1119511,2353781,,Ouéré,,,,,,
4221631,2353781,,Wéré,,,,,,
1119512,2353782,,Ouéotenga,,,,,,
4221632,2353782,,Wéotenga,,,,,,
7052383,2353788,link,https://en.wikipedia.org/wiki/Wemtinga,,,,,,
7106672,2353788,,Wemtinga,,,,,,
15202655,2353788,wkdt,Q6601031,,,,,,
2530930,2353793,,Wemsèye Tanga,,,,,,
4221633,2353793,,Wamsey Tanga,,,,,,
2530931,2353795,,Wembairi,,,,,,
4221634,2353795,,Ouembaïri,,,,,,
1119513,2353802,,Oué,,,,,,
1119514,2353802,,Odé,,,,,,
4221635,2353802,,Wéï,,,,,,
2530932,2353806,,Wédéïdairi,,,,,,
4221636,2353806,,Wendey Daïri,,,,,,
1119515,2353810,,Oué,,,,,,
1119516,2353810,,Kapol,,,,,,
4221637,2353810,,Wé,,,,,,
13898409,2353813,,Ouazélé,,,,,,
13898410,2353813,,Wazélé,,,,,,
1119517,2353814,,Forét Classée de Ouayen,,,,,,
4221638,2353814,,Forêt Classée de Wayen,,,,,,
15950849,2353814,,Forêt Classée de Wayin,,,,,,
15950850,2353814,,Forêt de Wayen,,,,,,
1119518,2353815,,Ouayen,,,,,,
1119519,2353815,,Wayam,,,,,,
4221639,2353815,,Wayen,,,,,,
15950851,2353815,,Wayin,,,,,,
2530933,2353817,,Wavouze,,,,,,
4221640,2353817,,Ouavoussé,,,,,,
15950852,2353819,,Wavoussé,,,,,,
15950853,2353819,,Wavousé,,,,,,
15950854,2353819,,Ouavoussé,,,,,,
13866071,2353820,,Wavougué,,,,,,
13866072,2353820,,Wavouré,,,,,,
13866073,2353820,,Ouavougué,,,,,,
2530934,2353823,,Wattnoma,,,,,,
4221641,2353823,,Watinoma,,,,,,
1119520,2353826,,Watimona,,,,,,
2530935,2353826,,Watinoma,,,,,,
