AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4344546,3580984,,Spanish Lookout Cay,,,,,,
2986242,3580985,link,https://en.wikipedia.org/wiki/Spanish_Lookout,,,,,,
4344547,3580985,,Spanish Lookout,,,,,,
14848707,3580985,wkdt,Q1936055,,,,,,
1456833,3580993,,Southwest Cay,,,,,,
4344548,3580993,,Southwest Cays,,,,,,
1456834,3580997,,Stann Creek River,,,,,,
1456835,3580997,,Southern Stann Creek River,,,,,,
1456836,3580997,,Southern Stann Creek,,,,,,
1456837,3580997,,Stann Creek,,,,,,
1456838,3580997,,South Stann Creek River,,,,,,
4344549,3580997,,South Stann Creek,,,,,,
8679680,3580997,link,https://en.wikipedia.org/wiki/South_Stann_Creek,,,,,,
15782773,3580998,wkdt,Q21867480,,,,,,
15969972,3580998,,South Snake Cay,,,,,,
1456839,3580999,,Southern Lagoon,,,,,,
4344550,3580999,,South Lagoon,,,,,,
1456840,3581000,,Cayo Long Southern,,,,,,
4344551,3581000,,Southern Long Cay,,,,,,
15097232,3581000,wkdt,Q21867478,,,,,,
1456841,3581002,,Lago Sur,,,,,,
1456842,3581002,,South Lake,,,,,,
1456843,3581002,,Lago Southern,,,,,,
1456844,3581002,,South Lagoon,,,,,,
4344552,3581002,,Southern Lagoon,,,,,,
1456845,3581003,,South Grennel’s Channel,,,,,,
4344553,3581003,,Southern Grennels Channel,,,,,,
1456846,3581014,,Plantation Creek,,,,,,
4344554,3581014,,Soldier Creek,,,,,,
2728425,3581023,en,Snake Cays,1,1,,,,
4344555,3581023,,The Snake Cays,,,,,,
15097115,3581028,wkdt,Q21867458,,,,,,
15969973,3581028,,Slasher Sand Bore,,,,,,
15350937,3581030,wkdt,Q21867457,,,,,,
15969974,3581030,,Skiff Sand,,,,,,
1456847,3581031,,Sitee River,,,,,,
1456848,3581031,,Sitte River,,,,,,
4344556,3581031,,Sittee River,,,,,,
6893289,3581031,link,https://en.wikipedia.org/wiki/Sittee_River,,,,,,
1456849,3581033,,Punta False Sittee,,,,,,
1456850,3581033,,Sitte Point,,,,,,
4344557,3581033,,Sittee Point,,,,,,
15097060,3581034,wkdt,Q21867455,,,,,,
15969975,3581034,,Sittee Island,,,,,,
1456851,3581038,,Cayo Summonds,,,,,,
4344558,3581038,,Simmonds Cay,,,,,,
15097020,3581038,wkdt,Q21867452,,,,,,
13294091,3581039,en,Silvester’s Camp,,,,,,
1456852,3581040,,Silver Creek Bank,,,,,,
4344559,3581040,,Silver Creek Camp,,,,,,
8103503,3581040,iata,SVK,,,,,,
13731680,3581040,unlc,BZSVK,,,,,,
1456853,3581047,,Silk Grace Creek,,,,,,
1456854,3581047,,Riachuelo Silk,,,,,,
4344560,3581047,,Silk Grass Creek,,,,,,
1456855,3581051,,Queen Cays,,,,,,
4344561,3581051,,Silk Cays,,,,,,
15096958,3581055,wkdt,Q21867444,,,,,,
15969976,3581055,,Sickle Cay,,,,,,
1456856,3581057,,Río Sibun,,,,,,
1456857,3581057,,Río Siboon,,,,,,
1456858,3581057,,Siban River,,,,,,
4344562,3581057,,Sibun River,,,,,,
6890959,3581057,link,https://en.wikipedia.org/wiki/Sibun_River,,,,,,
15800268,3581060,wkdt,Q21867442,,,,,,
15969977,3581060,,Sibun Gorge,,,,,,
1456859,3581061,,Sibun Stann Creek Forest Reserve,,,,,,
4344563,3581061,,Sibun Forest Reserve,,,,,,
1456860,3581063,,Siban Bight,,,,,,
4344564,3581063,,Sibun Bight,,,,,,
14877940,3581064,wkdt,Q21867440,,,,,,
2986243,3581066,link,https://en.wikipedia.org/wiki/Shipyard%2C_Belize,,,,,,
4344565,3581066,,Shipyard,,,,,,
1456861,3581071,,Ship’s Stern,,,,,,
4344566,3581071,,Shipstern Cay,,,,,,
15096928,3581071,wkdt,Q21867436,,,,,,
15224687,3581076,wkdt,Q21867433,,,,,,
15969978,3581076,,Shag Cay Bluff,,,,,,
15259952,3581077,wkdt,Q21867432,,,,,,
15969979,3581077,,Shag Cay,,,,,,
1456862,3581086,,Lower Half Kentucky,,,,,,
4344567,3581086,,Serpon,,,,,,
1456863,3581089,,Seine Bight,,,,,,
4344568,3581089,,Seine Bight Village,,,,,,
13634645,3581089,link,https://en.wikipedia.org/wiki/Seine_Bight,,,,,,
13294092,3581091,en,Laguna Seca,,,,,,
1456864,3581095,,Scotland,,,,,,
4344569,3581095,,Scotland and Half Moon Works,,,,,,
15361274,3581098,wkdt,Q21867419,,,,,,
15969980,3581098,,Scipio Cay,,,,,,
1456865,3581100,,Río San Pedro,,,,,,
4344570,3581100,,Savery Branch,,,,,,
