AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
2534312,2437859,,Zangoria,,,,,,
4358759,2437859,,Zangorya,,,,,,
15086076,2437859,wkdt,Q30954717,,,,,,
2534313,2437862,,Zangon Moussa,,,,,,
4358760,2437862,,Zangon Mousa,,,,,,
2534314,2437863,,Zangon Mégame,,,,,,
4358761,2437863,,Zangon Mégamo,,,,,,
2534315,2437874,,Zangon Dassi,,,,,,
4358762,2437874,,Zangon Dasi,,,,,,
2534316,2437885,,Zangon Adagué,,,,,,
4358763,2437885,,Zangon Adagé,,,,,,
2534317,2437888,,Zango Barhé,,,,,,
4358764,2437888,,Zango Baghé,,,,,,
2534318,2437892,,Zangari,,,,,,
4358765,2437892,,Diangari,,,,,,
2534319,2437893,,Zanga Kwara,,,,,,
4358766,2437893,,Zanga-Koara,,,,,,
1139862,2437894,,Zanga-Baba-Dèye,,,,,,
4358767,2437894,,Zanga Baba Dey,,,,,,
2534320,2437895,,Zamtourimka,,,,,,
4358768,2437895,,Zamtouri Hinka,,,,,,
2534321,2437897,,Zamo Kwara Tadyo,,,,,,
4358769,2437897,,Zama Kouara Tégui,,,,,,
8343406,2437897,,Zamokwara Tadyo,,,,,,
1139863,2437898,,Zamakwara,,,,,,
2534322,2437898,,Zamo Kwara,,,,,,
4358770,2437898,,Zama Kouara Zéno,,,,,,
8343407,2437898,,Zamokwara,,,,,,
1139864,2437899,,Zamodei,,,,,,
2808690,2437899,,Zamodèye-Youti,,,,,,
4358771,2437899,,Zamodey Youti,,,,,,
2534323,2437900,,Zammazoubi,,,,,,
4358772,2437900,,Ziamazoubi,,,,,,
2534324,2437904,,Zama Keyna,,,,,,
4358773,2437904,,Zama Kaina,,,,,,
2808691,2437905,,Zamadey,,,,,,
4358774,2437905,,Zamadèye,,,,,,
1139868,2437909,,Zakal,,,,,,
1960596,2437909,,Zarak,,,,,,
4358775,2437909,,Zakak,,,,,,
2534325,2437910,,Zagué,,,,,,
4358776,2437910,,Zagé,,,,,,
2534326,2437912,,Zagawa,,,,,,
4358777,2437912,,Zagavoa,,,,,,
1139871,2437915,,Monts Zegado,,,,,,
1139872,2437915,,Mont Zagado,,,,,,
4358778,2437915,,Zagado,,,,,,
1139873,2437917,,Zadélasan,,,,,,
4358779,2437917,,Zadélassane,,,,,,
1139874,2437918,,Zadelagan,,,,,,
4358780,2437918,,Zadelagane,,,,,,
1139875,2437921,,Zaborizédeye,,,,,,
4358781,2437921,,Zaborizédey,,,,,,
1139876,2437923,,Zabon Mousou,,,,,,
4358782,2437923,,Zâbon Moussou,,,,,,
2534327,2437928,,Zaba Kwara,,,,,,
