AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4524101,327686,,Tera-Emnī Nora Fabrīka,,,,,,
228227,327688,,Tera Imnī,,,,,,
228228,327688,,Teramni,,,,,,
4524103,327688,,Tera-Emnī,,,,,,
228263,327753,,Torrente Tellul,,,,,,
228264,327753,,Tellui,,,,,,
4524127,327753,,Tellul,,,,,,
228265,327754,,Pozzi Tellina,,,,,,
4524128,327754,,Tellina,,,,,,
228266,327755,,Pozzo Tellai Din,,,,,,
4524129,327755,,Tellai Din,,,,,,
228267,327756,,Tella,,,,,,
228268,327756,,Monte Tellai,,,,,,
4524130,327756,,Tellai,,,,,,
228269,327757,,Monte Tella,,,,,,
2054209,327757,,Tellina,,,,,,
4524131,327757,,Tella,,,,,,
15149048,327757,wkdt,Q23939304,,,,,,
228272,327770,,Pozzo Telat Bir,,,,,,
228273,327770,,Pozzo Telat,,,,,,
4524134,327770,,Telat,,,,,,
228279,327788,,Mersa Teclai,,,,,,
228280,327788,,Marsa Taklai,,,,,,
228281,327788,,Mersa Taclai,,,,,,
4524138,327788,,Mersa Tek’lay,,,,,,
228283,327796,,Techana,,,,,,
228284,327796,,Pozzo Tecbana,,,,,,
4524140,327796,,Tekebanu,,,,,,
228285,327798,,Tekay Lise Bahir,,,,,,
4524141,327798,,Tekay Lisane Bahir,,,,,,
228286,327799,,Isola Rachmaf,,,,,,
228287,327799,,Isola Rachmat,,,,,,
4524142,327799,,Tekay Desēt,,,,,,
15643127,327799,wkdt,Q23939302,,,,,,
228288,327800,,Tekay Bahire Sekat’ē,,,,,,
228289,327800,,Tekay Bahire Selat’ē,,,,,,
4524143,327800,,Tekay Bahir Selat’ē,,,,,,
228290,327801,,Tecarai,,,,,,
4524144,327801,,Jebel Tekarai,,,,,,
2054210,327825,,Tegeren,,,,,,
4524154,327825,,Tegheren,,,,,,
228307,327826,,Pozzo Tegheilu,,,,,,
4524155,327826,,Tegheilu,,,,,,
228326,327872,,Jebel Tebartud,,,,,,
4524169,327872,,Tebartud,,,,,,
15471563,327872,wkdt,Q23939296,,,,,,
15242883,327873,wkdt,Q23939295,,,,,,
15987733,327873,,Tebabbeh,,,,,,
228330,327884,,Pozzi Tauai,,,,,,
4524173,327884,,Tawai,,,,,,
7038379,327887,link,https://en.wikipedia.org/wiki/Tauda,,,,,,
7205713,327887,,Tauda,,,,,,
228337,327904,,Pozzi Tahasciai,,,,,,
4524181,327904,,Tashai,,,,,,
7773218,327906,,Tarua,,,,,,
7773219,327906,,Tarva,,,,,,
228343,327917,,Pozzo Tarambo,,,,,,
4524186,327917,,Tarambo,,,,,,
228348,327923,,Tantarna,,,,,,
4524190,327923,,Tantarua,,,,,,
228351,327931,,Isole Tanam,,,,,,
4524192,327931,,Tanam,,,,,,
228356,327933,,Monte Tanadu,,,,,,
4524194,327933,,Tanadu,,,,,,
228367,327938,,Pozzo Tamiam,,,,,,
4524197,327938,,Tamiam,,,,,,
228369,327942,,Pozzo Tambae,,,,,,
4524199,327942,,Tambai,,,,,,
228370,327946,,Pozzo Tama,,,,,,
228371,327946,,Tama Harnai-id,,,,,,
4524200,327946,,Tamai,,,,,,
15856147,327956,wkdt,Q23939289,,,,,,
15987734,327956,,Tallim Amadei,,,,,,
15328739,327957,wkdt,Q23939288,,,,,,
15987735,327957,,Tallemar,,,,,,
228375,327958,,Monte Tallasuba,,,,,,
4524204,327958,,Tallasuba,,,,,,
15212806,327958,wkdt,Q23939287,,,,,,
228379,327973,,Torrente Talabia,,,,,,
2054212,327973,,Talabiya,,,,,,
4524208,327973,,Talabia,,,,,,
7848524,327974,,Tekl,,,,,,
7848525,327974,,Jebel Takl Aiat,,,,,,
15776784,327974,wkdt,Q23939620,,,,,,
228394,327990,,Gebel Tachi,,,,,,
228395,327990,,Monte Taghi,,,,,,
4524217,327990,,Tagī Terara,,,,,,
15464844,327990,wkdt,Q23939618,,,,,,
228398,328000,,Taflenai,,,,,,
228399,328000,,Jebel Tefleinai,,,,,,
228400,328000,,Monte Taflenai,,,,,,
4524221,328000,,Jabal Tefleinai,,,,,,
228401,328005,,Pozzi Tudluc,,,,,,
4524222,328005,,Tadluk,,,,,,
228409,328012,,Tachinyaw Dengolo,,,,,,
228410,328012,,Dengolo,,,,,,
228411,328012,,Tachinyaw Dongolo,,,,,,
228412,328012,,Dongollo,,,,,,
4524227,328012,,Dengolo Tahtay,,,,,,
228416,328017,,Monte Tacara,,,,,,
228417,328017,,Tacara,,,,,,
4524229,328017,,Emba-Tekera,,,,,,
15286736,328017,wkdt,Q23939616,,,,,,
228418,328023,,Monte Tabit,,,,,,
4524230,328023,,Tabit,,,,,,
15495103,328023,wkdt,Q23939615,,,,,,
228421,328027,,Valle Tabeh,,,,,,
4524233,328027,,Tabeh,,,,,,
15464501,328027,wkdt,Q23939614,,,,,,
7848526,328028,,Tibh,,,,,,
7848527,328028,,Tabbih,,,,,,
228422,328032,,Acqua Tabà,,,,,,
4524234,328032,,Taba,,,,,,
7848528,328032,,Tambor,,,,,,
228423,328034,,Ciaresci,,,,,,
4524235,328034,,T’a’āreshī,,,,,,
228424,328035,,Forte Suzenà,,,,,,
4524236,328035,,Suzena,,,,,,
228426,328039,,Amarti,,,,,,
4524238,328039,,Suwa,,,,,,
7773220,328046,,Suru Superiore,,,,,,
7773221,328046,,Suru Sup,,,,,,
228429,328051,,Pozzo Surri,,,,,,
4524241,328051,,Surri,,,,,,
228453,328087,,Jabal Sulţān,,,,,,
228454,328087,,Jebel Sultan,,,,,,
228472,328117,,Acqua di Subucle,,,,,,
4524267,328117,,Subucle,,,,,,
228473,328119,,Monti di Subucle,,,,,,
4524269,328119,,Subucle,,,,,,
15699774,328119,wkdt,Q23939609,,,,,,
15462674,328127,wkdt,Q23939608,,,,,,
15987736,328127,,Mount Suara,,,,,,
228479,328139,,Isolotto Haycock Sud-Ovest,,,,,,
3234253,328139,,South-West Haycock,,,,,,
15327121,328139,wkdt,Q23939607,,,,,,
228480,328140,,Canale Sud di Massaua,,,,,,
