AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
201294,289581,,Umm al Khirag,,,,,,
201295,289581,,Umm al Kharj,,,,,,
201296,289581,,Umm al Khiraq,,,,,,
1846510,289581,ar,أُمّ اَلْخَرْق,,,,,,
4468976,289581,,Umm al Kharq,,,,,,
11850412,289581,ar,أم الخرق,,,,,,
201298,289583,,Umm al Kahab,,,,,,
201299,289583,,Umm al Khahab,,,,,,
201300,289583,,Umm Kahab,,,,,,
1846512,289583,ar,أُمّ اَلْكَهْب,,,,,,
4468978,289583,,Umm al Kahb,,,,,,
11850413,289583,,Umm al Quhāb,,,,,,
11850414,289583,ar,أم القهاب,,,,,,
201301,289584,,Umm al Kahab,,,,,,
1846513,289584,ar,أُمّ اَلْكَهْب,,,,,,
4468979,289584,,Umm al Kahb,,,,,,
11850415,289584,,Umm al Quhāb,,,,,,
11850416,289584,ar,أم القهاب,,,,,,
201302,289585,,Umm al Kahab,,,,,,
1846514,289585,ar,أُمّ الكَهْب,,,,,,
4468980,289585,,Umm al Kahb,,,,,,
10849156,289585,,Umm al Quhāb,,,,,,
1846515,289586,ar,أُمّ اَلْجَوْلَق,,,,,,
4468981,289586,,Umm al Jawlaq,,,,,,
1846516,289587,ar,أُمّ اَلْجَوَاشِن,,,,,,
4468982,289587,,Umm al Jawāshin,,,,,,
201303,289588,,Umm al Jarrah,,,,,,
201304,289588,,Ta’as Umm Jarrah,,,,,,
1846517,289588,ar,طُعُوس أُمّ جَرَّة,,,,,,
4468983,289588,,Ţu‘ūs Umm Jarrah,,,,,,
11850417,289588,,Ţi‘s Umm Jarrah ash Shamālīyah,,,,,,
11850418,289588,ar,طعس أم جرة الشمالية,,,,,,
1846518,289589,ar,أُمّ الجَرَاثِيم,,,,,,
4468984,289589,,Umm al Jarāthīm,,,,,,
10849157,289589,,Umm al Gharāthim,,,,,,
10849158,289589,,Umm al-Garathin,,,,,,
10849159,289589,ar,أُمّ الغَرَاثِم,,,,,,
201305,289590,,Umm al Jumayjim,,,,,,
201306,289590,,Umm al-Jamejim,,,,,,
1846519,289590,ar,أُمّ اَلْجَمَاجِم,,,,,,
4468985,289590,,Umm al Jamājim,,,,,,
11850419,289590,ar,أم الجماجم,,,,,,
201307,289591,,Umm al ‘Az̧ām,,,,,,
201308,289591,,Umm al Adham,,,,,,
1846520,289591,ar,أُمّ اَلْعِظَام,,,,,,
4468986,289591,,Umm al ‘Iz̧ām,,,,,,
11850420,289591,ar,أم العظام,,,,,,
1846521,289592,ar,أُمّ اَلْعِظَام,,,,,,
4468987,289592,,Umm al ‘Iz̧ām,,,,,,
201309,289593,,Umm al Adham,,,,,,
1846522,289593,ar,أُمّ اَلْعِظَام,,,,,,
4468988,289593,,Umm al ‘Iz̧ām,,,,,,
11850421,289593,,Umm al Adhem,,,,,,
11850422,289593,ar,أُمّ اَلأَذَم,,,,,,
201310,289594,,Hajm Umm al Hul,,,,,,
201311,289594,,Hjizm Umm el Hul,,,,,,
201312,289594,,Hajm-Umm-el Hul,,,,,,
1846523,289594,ar,حَزْم أُمّ اَلْحُول,,,,,,
5827073,289594,,Ḩazm Umm al Ḩūl,,,,,,
15729244,289594,wkdt,Q31206913,,,,,,
1846524,289595,ar,أُمّ اَلْحُول,,,,,,
5827074,289595,,Umm al Ḩūl,,,,,,
11850423,289595,ar,أم الحول,,,,,,
201313,289596,,Umm al Homar,,,,,,
201314,289596,,Umm ez Shabrum,,,,,,
201315,289596,,Umm al Himar,,,,,,
1846525,289596,ar,أُمّ اَلْحَمَر,,,,,,
4468989,289596,,Umm al Ḩamar,,,,,,
201316,289597,,Umm al Charban,,,,,,
201317,289597,,Umm al Gharban,,,,,,
1846526,289597,ar,أُمّ اَلْغِرْبَان,,,,,,
4468990,289597,,Umm al Ghirbān,,,,,,
11850424,289597,,Umm al Ghurbān,,,,,,
11850425,289597,ar,أم الغربان,,,,,,
201319,289599,,Ḩazm Umm al Gharafah,,,,,,
201320,289599,,Hajm Umm Harrapha,,,,,,
201321,289599,,Hazm Umm Harrapha,,,,,,
201322,289599,,Hajm Umm Harrafa,,,,,,
1846528,289599,ar,حَزْم غَرَّافَة,,,,,,
4468992,289599,,Ḩazm Gharrāfah,,,,,,
15581721,289599,wkdt,Q31206922,,,,,,
201323,289600,,Umm al Ga dhi,,,,,,
201324,289600,,Umm al Girdhi,,,,,,
201325,289600,,Umm al Ghadhī,,,,,,
1846529,289600,ar,أُمّ اَلْقِرْضِي,,,,,,
4468993,289600,,Umm al Qirḑī,,,,,,
11850426,289600,,Umm al Qarḑī,,,,,,
11850427,289600,ar,أم القرضي,,,,,,
1846530,289601,ar,أُمّ اَلْفَأْر,,,,,,
4468994,289601,,Umm al Fa’r,,,,,,
1846531,289602,ar,أُمّ اَلْبَرَك,,,,,,
4468995,289602,,Umm al Barak,,,,,,
1846532,289603,ar,أُمّ اَلْعَمَد,,,,,,
4468996,289603,,Umm al ‘Amad,,,,,,
11850428,289603,ar,أم العمد,,,,,,
