AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
9213204,9073462,,Shāri‘ al Jumhūrīyah,,,,,,
9213205,9073462,ar,شارع الجمهورية,,,,,,
9213206,9073462,,Al Gumhuria Street,,,,,,
9213207,9073462,,El-Gomhoreya,,,,,,
9213208,9073462,,Shāri‘ al Jumhuriyyah,,,,,,
9213209,9073463,,Shāri‘ Ramsīs,,,,,,
9213210,9073463,ar,شارع رمسيس,,,,,,
9213211,9073463,,Ramsīs,,,,,,
9213212,9073463,,Ramsis,,,,,,
9213213,9073463,,Ramsīs Street,,,,,,
9213214,9073463,ar,رمسيس,,,,,,
9213216,9073465,,Shāri‘ Jamāl ‘Abd an Nāşir,,,,,,
9213217,9073465,ar,شارع جمال عبد الناصر,,,,,,
9213218,9073465,,Gamal Abd El-Nasir,,,,,,
9213219,9073465,,Jamāl ‘Abd an Nāşir,,,,,,
9213220,9073465,ar,جمال عبد الناصر,,,,,,
9213240,9073476,,Shāri‘ Muşţafá Kāmil,,,,,,
9213241,9073476,ar,شارع مصطفى كامل,,,,,,
9213242,9073476,,Muşţafá Kāmil Street,,,,,,
9213247,9073479,,Shāri‘ ash Shahīd Ibrāhīm aş Şabb,,,,,,
9213248,9073479,ar,شارع الشهيد ابراهيم الصب,,,,,,
9213249,9073479,,Shāri‘ Ibrāhīm as-Sayyād,,,,,,
9213268,9073489,,Shāri‘ ‘Abd al Mun‘im Riyāḑ,,,,,,
9213269,9073489,ar,شارع عبد المنعم رياض,,,,,,
9213270,9073489,,‘Abd al Mun‘im Riyāḑ Street,,,,,,
9213272,9073491,,Shāri‘ Abū al Ḩasan,,,,,,
9213273,9073491,ar,شارع ابو الحسن,,,,,,
9213274,9073491,,Abū al Ḩasan Street,,,,,,
9213275,9073492,,Shāri‘ Shuhadā’ al Qanāl,,,,,,
9213276,9073492,ar,شارع شهداء القنال,,,,,,
9213277,9073492,,Shāri‘ Shuhadā’ al-Canāl,,,,,,
9213278,9073492,,Shuhadā’ al Qanāl Street,,,,,,
9213282,9073494,,Shāri‘ Muḩammad Şāliḩ Ḩarb,,,,,,
9213283,9073494,ar,شارع محمد صالح حرب,,,,,,
9213284,9073494,,Muḩammad Şāliḩ Ḩarb Street,,,,,,
9213303,9073506,,Shāri‘ Muḩammad Bak Farīd,,,,,,
9213304,9073506,ar,شارع محمد بك فريد,,,,,,
9213305,9073506,,Shāri‘ Muḥammad Farid,,,,,,
9213306,9073506,,Muḩammad Bak Farīd Street,,,,,,
9213353,9073530,,Shāri‘ as Sawāḩil,,,,,,
9213354,9073530,ar,شارع السواحل,,,,,,
9213355,9073530,,As Sawāḩil Street,,,,,,
9213356,9073531,,Shāri‘ al Mushīr Aḩmad Ismā‘īl ‘Alī,,,,,,
9213357,9073531,ar,شارع المشير احمد اسماعيل علي,,,,,,
9213358,9073531,,El-Mosheer Ismail Ali,,,,,,
9213359,9073531,ar,Al Mushīr Ismā‘īl ‘Alī,,,,,,
9213360,9073531,,Shāri‘ Aḩmad Ismā‘īl ‘Alī,,,,,,
9213361,9073531,ar,المشير إسماعيل علي,,,,,,
9213368,9073535,,Shāri‘ al Banā,,,,,,
9213369,9073535,ar,شارع البنا,,,,,,
9213370,9073535,,Shāri‘ Al-Banna,,,,,,
9213371,9073536,,Shāri‘ an Nīl,,,,,,
9213372,9073536,ar,شارع النيل,,,,,,
9213373,9073536,,An Nīl Street,,,,,,
9213376,9073538,,Shāri‘ al Azhur,,,,,,
9213377,9073538,ar,شارع الازهر,,,,,,
9213378,9073538,,Al Azhur Street,,,,,,
9213379,9073539,,Al Baladīyah,,,,,,
9213380,9073539,ar,البلدية,,,,,,
9213381,9073539,,Al Baladeya,,,,,,
9213388,9073543,,Ḩawḑ Hay’at Qanāt as Suways,,,,,,
9213389,9073543,ar,حوض هيئة قناة السويس,,,,,,
9213390,9073543,,Suez Canal Ship Basin,,,,,,
9213507,9073608,,Ţarīq al ‘Arīsh,,,,,,
9213508,9073608,ar,طريق العريش,,,,,,
9213509,9073608,,Al-‘Arish Road,,,,,,
9213510,9073608,,‘Arīsh Road,,,,,,
9213515,9073611,,Shāri‘ al Jaysh,,,,,,
9213516,9073611,ar,شارع الجيش,,,,,,
9213517,9073611,,Al Jaysh Street,,,,,,
9213518,9073612,,Shāri‘ al Jalā’,,,,,,
9213519,9073612,ar,شارع الجلاء,,,,,,
9213520,9073612,,Al Jalā’ Street,,,,,,
9213521,9073613,,Shāri‘ al Jumhūrīyah,,,,,,
9213522,9073613,ar,شارع الجمهورية,,,,,,
9213523,9073613,,Al Jumhūrīyah Street,,,,,,
9213524,9073614,,Shāri‘ Thalāthah wa ‘Ishrūn Yūliyū,,,,,,
9213525,9073614,ar,شارع ٢٣ يوليو,,,,,,
9213526,9073614,,23 July Street,,,,,,
9213527,9073614,,Shāri‘ 23 July,,,,,,
9213528,9073614,,شارع 23 يوليو,,,,,,
9213529,9073615,,Shāri‘ al Jazā’ir,,,,,,
9213530,9073615,ar,شارع الجزائر,,,,,,
9213531,9073615,,Al Jazā’ir Street,,,,,,
9213532,9073616,,Shāri‘ at Ta’mīm,,,,,,
9213533,9073616,ar,شارع التأميم,,,,,,
9213534,9073616,,At Ta’mīm Street,,,,,,
9213535,9073617,,Qism Shurţat Būr Fu’ād,,,,,,
9213536,9073617,ar,قسم شرطة بور فؤاد,,,,,,
9213537,9073617,,Port Fouad Police Department,,,,,,
9213538,9073618,,Shāri‘ Khamsat ‘Asharah Sibtambir,,,,,,
9213539,9073618,ar,شارع ١٥ سبتمبر,,,,,,
9213540,9073618,,شارع 15 سبتمبر,,,,,,
9213541,9073618,,15 September Street,,,,,,
9213542,9073619,,Shāri‘ al Ḩurrīyah,,,,,,
9213543,9073619,ar,شارع الحرية,,,,,,
9213544,9073619,,Al Ḩurrīyah Street,,,,,,
9213545,9073620,,Shāri‘ al Quds ash Sharīf,,,,,,
9213546,9073620,ar,شارع القدس الشريف,,,,,,
9213547,9073620,,Al Quds ash Sharīf Street,,,,,,
9213548,9073621,,Shāri‘ al Jalā’,,,,,,
9213549,9073621,ar,شارع الجلاء,,,,,,
9213550,9073621,,Al Jalā’ Street,,,,,,
9213593,9073645,,Mustashfá Būr Fu’ād al ‘Āmm,,,,,,
9213594,9073645,ar,مستشفى بور فؤاد العام,,,,,,
9213595,9073645,,Port Fu’ād General Hospital,,,,,,
9213644,9073667,,Maydān al Khālidīn,,,,,,
9213645,9073667,ar,ميدان الخالدين,,,,,,
9213646,9073667,,Midan al Khalidīn,,,,,,
9213647,9073667,,Al Khālidīn Square,,,,,,
9213648,9073668,,Bank al Qāhirah,,,,,,
9213649,9073668,ar,بنك القاهرة,,,,,,
9213650,9073668,,Cairo Bank,,,,,,
9213651,9073669,,Nādī Hay’at Qanāt as Suways,,,,,,
9213652,9073669,ar,نادي هيئة قناة السويس,,,,,,
9213653,9073669,,Suez Canal Authority Club,,,,,,
9213654,9073670,ar,Sintrāl Būr Fu’ād,,,,,,
9213655,9073670,ar,سنترال بور فؤاد,,,,,,
9213656,9073670,,Telecom Egypt - Port Fouad Central,,,,,,
9213657,9073670,,Al Mişrīyah lil Ittişālāt - Sintrāl Būr Fu’ād,,,,,,
9213658,9073670,ar,المصرية للاتصالات - سنترال بور فؤاد,,,,,,
9213664,9073675,,Masākin Hay’at Qanāt as Suways,,,,,,
9213665,9073675,ar,مساكن هيئة القناة السويس,,,,,,
9213666,9073675,,Suez Canal Authority Buildings,,,,,,
9213667,9073676,,Shāri‘ Abū Bakr aş Şiddīq,,,,,,
9213668,9073676,ar,شارع أبو بكر الصديق,,,,,,
9213669,9073676,,Abū Bakr aş Şiddīq Street,,,,,,
9213670,9073677,,Shāri‘ ‘Abd Allāh an Nadīm,,,,,,
9213671,9073677,ar,شارع عبد الله النديم,,,,,,
9213672,9073677,,‘Abd Allāh an Nadīm Street,,,,,,
9213684,9073685,,‘Imārāt al Ḩizb al Waţanī,,,,,,
9213685,9073685,ar,عمارات الحزب الوطني,,,,,,
9213686,9073685,,National Party Buildings,,,,,,
9213687,9073686,,Nādī Jāmi‘at Qanāt as Suways - Būr Fu’ād,,,,,,
9213688,9073686,ar,نادي جامعة قناة السويس - بور فؤاد,,,,,,
9213689,9073686,,Nādī al Jāmi‘ah,,,,,,
9213690,9073686,ar,نادي الجامعة,,,,,,
9213696,9073690,,Hay’at Kahrabā’ Būr Fu’ād,,,,,,
9213697,9073690,ar,هيئة كهرباء بور فؤاد,,,,,,
9213698,9073690,,Būr Fu’ād Electricity Authority,,,,,,
9213699,9073691,,Jāmi‘at Qanāt as Suways,,,,,,
9213700,9073691,ar,جامعة قناة السويس,,,,,,
