AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
7722975,1195492,,Mahishkāndi,,,,,,
7843746,1195493,,MahichKāndi,,,,,,
7843747,1195493,,Mahish Kāndi,,,,,,
626008,1195500,,Mohisdanga,,,,,,
3948432,1195500,,Mahishdāngā,,,,,,
7843748,1195501,,Maheshber,,,,,,
7843749,1195501,,Mahishber,,,,,,
3167669,1195503,bn,Mahishbāthan,,,,,,
626009,1195504,,Mahishabathan,,,,,,
3167670,1195504,bn,Mohesbāthān,,,,,,
3167671,1195504,bn,Mahishbāthān,,,,,,
6641206,1195507,,Mahisbandi,,,,,,
6641207,1195507,,Mahīshbāndi,,,,,,
626010,1195509,,Mahishhatta,,,,,,
3948433,1195509,,Mahishāta,,,,,,
626011,1195511,,Mahisharghope,,,,,,
3948434,1195511,,Mahishārghop,,,,,,
626012,1195512,,Mahisapur,,,,,,
3948435,1195512,,Mahishāpura,,,,,,
7722976,1195519,,Maishādi,,,,,,
7722977,1195519,,Mahishādi,,,,,,
626013,1195520,,Mahishbathan,,,,,,
3948436,1195520,,Mahis Bāthān,,,,,,
626014,1195523,,Mahishar,,,,,,
3948437,1195523,,Mahisār,,,,,,
3167672,1195524,bn,Garermāth,,,,,,
3167673,1195524,bn,Mahisālbāri,,,,,,
626015,1195525,,Mohisala,,,,,,
3948438,1195525,,Mahisāla,,,,,,
626016,1195526,,Mahishadanga Ranjitpur,,,,,,
3167674,1195526,bn,Mahisadanga,,,,,,
626017,1195527,,Mahishadanga,,,,,,
3948439,1195527,,Mahisādānga,,,,,,
6710602,1195531,bn,Mahīpur,,,,,,
3167675,1195532,bn,Mahipur,,,,,,
3167676,1195534,bn,Mahipur,,,,,,
3167677,1195535,bn,Mahipāra,,,,,,
6641208,1195542,bn,Māhīganj,,,,,,
6641209,1195546,,Myharpoor,,,,,,
6641210,1195546,,Māhiārpur,,,,,,
7722978,1195548,bn,Maheswarpur,,,,,,
7722979,1195548,,Maheswarpur Bara,,,,,,
3167678,1195553,bn,Modhya Moheswāripur,,,,,,
3167679,1195553,bn,Maheswaripur,,,,,,
7722980,1195556,,Moheshpur Chak,,,,,,
7722981,1195556,,Mahespur Chak,,,,,,
3167680,1195557,bn,Maheshpur,,,,,,
3167681,1195557,bn,Mahespur,,,,,,
626018,1195558,,Moheshpur,,,,,,
3167682,1195558,bn,Maheshpur,,,,,,
3167683,1195558,bn,Mahespur,,,,,,
7999283,1195560,,Mohespur,,,,,,
7999284,1195560,,Mahespur,,,,,,
626019,1195561,,Mohespur,,,,,,
3167684,1195561,bn,Baro Maheshpur,,,,,,
3167685,1195561,bn,Mahespur,,,,,,
626020,1195564,,Moheshpur,,,,,,
3948440,1195564,,Mahespur,,,,,,
626021,1195565,,Maheshpur,,,,,,
3167686,1195565,bn,Mahespur,,,,,,
7722982,1195569,bn,Mahiskur,,,,,,
7722983,1195569,,Maheskur,,,,,,
626022,1195571,,Mahespur Krishnapur,,,,,,
3948441,1195571,,Maheshpur Krishnāpur,,,,,,
6641211,1195571,,Maheshpur,,,,,,
626023,1195572,,Mahespur,,,,,,
3167687,1195572,bn,Maheshpur,,,,,,
626024,1195573,,Mahespur,,,,,,
3948442,1195573,,Maheshpur,,,,,,
626025,1195574,,Mahespur,,,,,,
3167688,1195574,bn,Chhota Maheshpur,,,,,,
3167689,1195574,bn,Maheshpur,,,,,,
626026,1195576,,Mahespur,,,,,,
3948443,1195576,,Maheshpur,,,,,,
626027,1195577,,Mahespur,,,,,,
3948444,1195577,,Maheshpur,,,,,,
