AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
534275,1024333,,Zafania Mission,,,,,,
4587832,1024333,,Zafania,,,,,,
534276,1024334,,Zafania Mission,,,,,,
4587833,1024334,,Zafania,,,,,,
534277,1024335,,Zafania Mission,,,,,,
4587834,1024335,,Zafania,,,,,,
534278,1024340,,Zacarias Mission,,,,,,
4587835,1024340,,Zacarias,,,,,,
534279,1024341,,Zacarias Mission,,,,,,
4587836,1024341,,Zacarias,,,,,,
534280,1024342,,Zacarias Mission,,,,,,
4587837,1024342,,Zacarias,,,,,,
534281,1024343,,Zacarias Mission,,,,,,
4587838,1024343,,Zacarias,,,,,,
534282,1024344,,Zacarias Mission,,,,,,
4587839,1024344,,Zacarias,,,,,,
534283,1024345,,Zacarias Mission,,,,,,
4587840,1024345,,Zacarias,,,,,,
534284,1024346,,Zacarias Mission,,,,,,
4587841,1024346,,Zacarias,,,,,,
534285,1024347,,Zacarias Mission,,,,,,
4587842,1024347,,Zacarias,,,,,,
733,1024356,,Zacalandege,,,,,,
4587843,1024356,,Zacalandeje,,,,,,
534286,1024360,,Zoare,,,,,,
4587844,1024360,,Zaare,,,,,,
534287,1024362,,Xuraizo,,,,,,
4587845,1024362,,Xuraiso,,,,,,
534288,1024363,,Rio Xulusi,,,,,,
4587846,1024363,,Rio Xilusi,,,,,,
534289,1024366,,Xuanipana,,,,,,
4587847,1024366,,Zuanipana,,,,,,
534290,1024367,,Lago Xaxuane,,,,,,
534291,1024367,,Lagoa Xaxuane,,,,,,
4587848,1024367,,Lago Xuane,,,,,,
15137611,1024369,wkdt,Q31773547,,,,,,
16000731,1024369,,Monte Xovera,,,,,,
4587849,1024372,pt,Xove,,,,,,
4587850,1024373,pt,Xola,,,,,,
15393844,1024388,wkdt,Q30771856,,,,,,
16000732,1024388,,Monte Xivulo,,,,,,
534292,1024389,,Lago Xiveto,,,,,,
4587851,1024389,,Lago Mangou,,,,,,
15615747,1024391,wkdt,Q31773549,,,,,,
16000733,1024391,,Monte Xivavé,,,,,,
4587852,1024397,pt,Xitote,,,,,,
534293,1024398,,Xitote,,,,,,
4587853,1024398,,Xitope,,,,,,
534294,1024400,,Xitocone,,,,,,
4587854,1024400,,Chitocone,,,,,,
534295,1024406,,Xisuite,,,,,,
4587855,1024406,pt,Xissuite,,,,,,
6146139,1024406,pt,Xisuite,,,,,,
3247968,1024407,pt,Xissove,,,,,,
4587856,1024408,pt,Xissange,,,,,,
4587857,1024409,pt,Xissange,,,,,,
534296,1024412,,Xirrote,,,,,,
4587858,1024412,,Cirozine,,,,,,
534297,1024414,,Xirretene,,,,,,
4587859,1024414,,Ciretene,,,,,,
534298,1024415,,Xirreo,,,,,,
4587860,1024415,,Cabo Chirreu,,,,,,
534299,1024417,,Xirumula,,,,,,
4587861,1024417,,Xirimula,,,,,,
4587862,1024418,pt,Xirimubine,,,,,,
534300,1024422,,Xipingue,,,,,,
534301,1024422,,Shipingue,,,,,,
4587863,1024422,,Rio Shipingue,,,,,,
534302,1024424,,Rio Xipombe,,,,,,
4587864,1024424,,Rio Xipembe,,,,,,
534303,1024425,,Rio Xipelemalongo,,,,,,
4587865,1024425,,Rio Chipelamalombe,,,,,,
534304,1024428,,Lago Xipauôsse,,,,,,
4587866,1024428,,Lago Xipanosse,,,,,,
15137610,1024429,wkdt,Q31773551,,,,,,
16000734,1024429,,Monte Xipalane,,,,,,
534305,1024432,,Lago Xiombo,,,,,,
4587867,1024432,,Lagoa Xiombo,,,,,,
15385741,1024433,wkdt,Q30771989,,,,,,
16000735,1024433,,Monte Xinune,,,,,,
534306,1024438,,Rio Xinica,,,,,,
4587868,1024438,pt,Chinhica,,,,,,
6146140,1024438,pt,Rio Xinica,,,,,,
534307,1024440,,Lagoa Xinhatzine,,,,,,
4587869,1024440,,Lago Xinhatezine,,,,,,
534308,1024441,,Lago Xinhatzine,,,,,,
4587870,1024441,,Lago Xinhatezine,,,,,,
534309,1024442,,Lago Xinhatzine,,,,,,
4587871,1024442,,Lago Xinhatezine,,,,,,
4587872,1024443,pt,Xinhane,,,,,,
15439041,1024445,wkdt,Q31773556,,,,,,
16000736,1024445,,Monte Xincore,,,,,,
534310,1024446,,Chinavane,,,,,,
534311,1024446,,Zinavane,,,,,,
4587873,1024446,,Xinavane,,,,,,
7667079,1024446,link,https://en.wikipedia.org/wiki/Xinavane,,,,,,
534312,1024448,,Ximuenge,,,,,,
4587874,1024448,pt,Ximuenje,,,,,,
6146141,1024448,pt,Ximuenge,,,,,,
534313,1024450,,Lago Ximuana,,,,,,
4587875,1024450,,Lago Chamuani,,,,,,
15137609,1024451,wkdt,Q31773558,,,,,,
16000737,1024451,,Monte Ximoso,,,,,,
534314,1024456,,Montes Xiluvo,,,,,,
4587876,1024456,,Xiluvo,,,,,,
534315,1024457,,Chilungo,,,,,,
534316,1024457,,Rio Xilunga,,,,,,
4587877,1024457,,Xilunga,,,,,,
534317,1024459,,Lago Xilovane,,,,,,
4587878,1024459,,Lago Chilovane,,,,,,
