AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
7152513,1053686,link,https://en.wikipedia.org/wiki/Vohitrandriana,,,,,,
544194,1053689,,Vohitrindiana,,,,,,
4639482,1053689,,Vohitrandiana,,,,,,
544195,1053706,,Vohitrafena,,,,,,
4639483,1053706,,Vohitrafeno,,,,,,
7125526,1053706,link,https://en.wikipedia.org/wiki/Vohitrafeno,,,,,,
544196,1053717,,Vohitenina,,,,,,
4639484,1053717,,Vohiteny,,,,,,
544197,1053721,,Malainakoho,,,,,,
4639485,1053721,,Vohitelo,,,,,,
544198,1053726,,Vohitana,,,,,,
4639486,1053726,,Vohitany,,,,,,
7161017,1053727,link,https://en.wikipedia.org/wiki/Vohitany,,,,,,
544199,1053744,,Vohirotsy,,,,,,
4639487,1053744,,Vohipotsy,,,,,,
544200,1053749,,Alarobia-Vohiposa,,,,,,
4639488,1053749,,Vohiposa,,,,,,
7150659,1053749,link,https://en.wikipedia.org/wiki/Vohiposa,,,,,,
544201,1053756,,Vohipisaka,,,,,,
4639489,1053756,,Vohipisaky,,,,,,
15288358,1053760,wkdt,Q27572507,,,,,,
544202,1053765,,Vohipeao,,,,,,
4639490,1053765,,Vohipeno,,,,,,
7191259,1053765,link,https://en.wikipedia.org/wiki/Vohipeno,,,,,,
7048240,1053767,link,https://en.wikipedia.org/wiki/Vohipeno%2C_Fenerive_Est,,,,,,
544203,1053776,,Vohifaly,,,,,,
4639491,1053776,,Vohipaly,,,,,,
544204,1053778,,Vohipaha,,,,,,
4639492,1053778,,Vohipaho,,,,,,
7041830,1053778,link,https://en.wikipedia.org/wiki/Vohipaho,,,,,,
544205,1053780,,Varingohitra,,,,,,
544206,1053780,,Veringotra,,,,,,
4639493,1053780,,Vohingohitra,,,,,,
544207,1053781,,Vohibary,,,,,,
4639494,1053781,,Vohindava,,,,,,
7051127,1053781,link,https://en.wikipedia.org/wiki/Vohindava,,,,,,
15605696,1053783,wkdt,Q27572503,,,,,,
544208,1053788,,Vahimiolana,,,,,,
4639495,1053788,,Vohimiolana,,,,,,
544209,1053795,en,Cape Saint Mary,,,,,,
544210,1053795,fr,Pointe Vohimena,,,,,,
544211,1053795,fr,Cap Sainte-Marie,,,,,,
