AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
3278335,423205,,Rwansongo,,,,,,
2923416,423207,link,https://en.wikipedia.org/wiki/Ruzunga,,,,,,
3278336,423207,,Ruzunga,,,,,,
272460,423236,,Mukorero,,,,,,
3278337,423236,,Muhorera,,,,,,
15479750,423243,wkdt,Q21331513,,,,,,
16029475,423243,,Kabumburi,,,,,,
15141208,423259,wkdt,Q21331510,,,,,,
16029476,423259,,Nyakigongwe,,,,,,
272461,423264,,Mont Dago,,,,,,
3278338,423264,,Ndago,,,,,,
15813068,423268,wkdt,Q21331507,,,,,,
16029477,423268,,Gikuyo,,,,,,
272462,423283,,Munyegere,,,,,,
3278339,423283,,Munyegeri,,,,,,
272463,423302,,Mudafraza,,,,,,
3278340,423302,,Mudaraza,,,,,,
3278341,423310,,Mutandu,,,,,,
3278342,423310,,Murandu,,,,,,
272464,423312,,Mont Bururi,,,,,,
15783447,423315,wkdt,Q21331493,,,,,,
16029478,423315,,Rumonyi,,,,,,
272465,423324,,Kilemba,,,,,,
3278343,423324,,Kiremba,,,,,,
8093851,423324,link,https://en.wikipedia.org/wiki/Kiremba,,,,,,
15532070,423324,wkdt,Q6415052,,,,,,
272466,423327,fr,Province de Bururi,,,,,,
2186012,423327,,Bururi,1,1,,,,
5651378,423327,rn,iProvense ya Bururi,,,,,,
5701425,423327,link,https://en.wikipedia.org/wiki/Bururi_Province,,,,,,
11659590,423327,en,Bururi,,1,,,,
11659591,423327,en,Bururi Province,1,,,,,
11803048,423327,fr,Bururi,1,1,,,,
14910171,423327,wkdt,Q431385,,,,,,
1925848,423328,en,Bururi,,,,,,
1925849,423328,it,Bururi,,,,,,
2923417,423328,link,https://en.wikipedia.org/wiki/Bururi,,,,,,
3038077,423328,ru,Бурури,,,,,,
3278344,423328,,Bururi,,,,,,
3278345,423328,,Mont Bururi,,,,,,
11417039,423328,el,Μπουρούρι,,,,,,
11417040,423328,fa,بوروری، بوروندی,,,,,,
11417041,423328,he,בורורי,,,,,,
11417042,423328,lt,Bururis,,,,,,
11417043,423328,sr,Бурури,,,,,,
11417044,423328,uk,Бурурі,,,,,,
11417045,423328,ur,بوروری,,,,,,
11417046,423328,zh,布鲁里,,,,,,
13729138,423328,unlc,BIBRR,,,,,,
13931008,423339,link,"https://en.wikipedia.org/wiki/Buta,_Burundi",,,,,,
13936447,423339,,Buta,,,,,,
272467,423344,,Nyansio,,,,,,
3278346,423344,,Nyansyo,,,,,,
8082183,423346,link,https://en.wikipedia.org/wiki/Gasanda,,,,,,
8113074,423346,,Gasanda,,,,,,
15408491,423346,wkdt,Q5526378,,,,,,
8071599,423350,link,https://en.wikipedia.org/wiki/Rwankona,,,,,,
8113075,423350,,Rwankona,,,,,,
15760835,423350,wkdt,Q7383761,,,,,,
15102286,423367,wkdt,Q21331482,,,,,,
16029479,423367,,Bushingwa,,,,,,
272468,423373,,Mont Honga,,,,,,
3278347,423373,,Honga,,,,,,
272469,423390,,Musura,,,,,,
3278348,423390,,Muzura,,,,,,
8079062,423401,link,https://en.wikipedia.org/wiki/Muyuga,,,,,,
8113076,423401,,Muyuga,,,,,,
272470,423437,,Kisarenda,,,,,,
4808895,423437,,Gisarenda,,,,,,
272471,423450,,Gonya,,,,,,
272472,423450,,Ngonva,,,,,,
4808896,423450,,Ngonya,,,,,,
272473,423465,,Nyamiguba,,,,,,
4808897,423465,,Nyamiguha,,,,,,
272474,423485,,Mugaranzara,,,,,,
4808898,423485,,Mugaranzura,,,,,,
272475,423518,,Mbara,,,,,,
4808899,423518,,Mpara,,,,,,
5604216,423527,,Kayombe,,,,,,
5604217,423527,,Kavombe,,,,,,
272476,423546,,Nyabihange,,,,,,
4808900,423546,,Nyabihanga,,,,,,
7488915,423549,link,https://en.wikipedia.org/wiki/Rumonge,,,,,,
7577981,423549,,Rumonge,,,,,,
15437954,423549,wkdt,Q3110231,,,,,,
15853313,423568,wkdt,Q21331423,,,,,,
11317316,423576,link,https://en.wikipedia.org/wiki/Kinama,,,,,,
11395870,423576,,Kinama,,,,,,
15120195,423609,wkdt,Q21331415,,,,,,
16029480,423609,,Gomvyi,,,,,,
5604218,423624,,Nyamaruvya,,,,,,
5604219,423624,,Nyamavuya,,,,,,
272477,423650,,Nyamilanga,,,,,,
5604220,423650,,Nyamitanga,,,,,,
272478,423657,,Busenga,,,,,,
5604221,423657,,Busenge,,,,,,
5759451,423668,link,https://en.wikipedia.org/wiki/Mount_Heha,,,,,,
5777764,423668,,Heha,,,,,,
5604222,423686,,Gakuyo,,,,,,
5604223,423686,,Gakuvo,,,,,,
272479,423717,,Nguba,,,,,,
5604224,423717,,Nkuba,,,,,,
272480,423765,,Gisagazuba,,,,,,
4808901,423765,,Gisangazuba,,,,,,
272481,423781,,Katare,,,,,,
4808902,423781,,Gatare,,,,,,
272482,423787,,Mutoye,,,,,,
4808903,423787,,Mutoyi,,,,,,
7186358,423794,link,https://en.wikipedia.org/wiki/Mwaro,,,,,,
7224033,423794,,Mwaro,,,,,,
272483,423799,,Gikozi,,,,,,
5777765,423799,,Kigozi,,,,,,
5777766,423820,,Kigezi,,,,,,
5777767,423820,,Kigozi,,,,,,
272484,423831,,Kaykowe,,,,,,
4808904,423831,,Kayokwe,,,,,,
4808905,423841,,Kibumbu,,,,,,
5777768,423856,,Gashikirizi,,,,,,
5777769,423856,,Gashikinzi,,,,,,
272485,423857,,Muramba,,,,,,
4808906,423857,,Ruramba,,,,,,
272486,423860,,Itwe,,,,,,
4808907,423860,,Twe,,,,,,
5777770,423873,,Mujenjero,,,,,,
5777771,423873,,Murenjero,,,,,,
272487,423877,,Nyabikoma,,,,,,
5777772,423877,,Nyabikona,,,,,,
272488,423882,,Nyakatika,,,,,,
4808908,423882,,Nyagatika,,,,,,
5777773,423884,,Nyagashiha,,,,,,
5777774,423884,,Nyagashiba,,,,,,
7065151,423898,link,https://en.wikipedia.org/wiki/Gisozi,,,,,,
7224035,423898,,Gisozi,,,,,,
