AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1834833,265720,,Zu‘rūrat Mār Mīkhā’īl,,,,,,
4448455,265720,,Zaaroûret Mâr Mkhâyel,,,,,,
1834834,265721,,Wādī az Zu‘rūrah,,,,,,
4448456,265721,,Wadi ez Zaaroura,,,,,,
1834835,265722,,Wādī az Zu‘rūrah,,,,,,
4448457,265722,,Ouâdi ez Zaaroûra,,,,,,
13578984,265722,ar,وادي الزعرورة,,,,,,
13578985,265722,,Wādī az Za‘rūrah,,,,,,
1834836,265723,,Wādī Zu‘rūrah,,,,,,
4448458,265723,,Ouâdi Zaaroûra,,,,,,
1834837,265724,,Qurnat az Zu‘rūrah,,,,,,
4448459,265724,,Qornet ez Zaaroûra,,,,,,
1834838,265725,,Nab‘ az Zu‘rūrah,,,,,,
4448460,265725,,Nabaa ez Zaaroûra,,,,,,
179304,265726,,Jall Zu‘rūrah,,,,,,
4448461,265726,,Jall az Zaaroûra,,,,,,
13578986,265726,ar,جل الزعرورة,,,,,,
13578987,265726,,Jall az Za‘rūrah,,,,,,
179305,265727,,‘Iqāb az Zu‘rūrah,,,,,,
4448462,265727,,Aaqâb es Zaaroûra,,,,,,
13578988,265727,ar,عقاب الزعرورة,,,,,,
13578989,265727,,‘Aqāb az Za‘rūrah,,,,,,
179306,265728,,Deir Karkha,,,,,,
179307,265728,,Ḑahr az Zu‘rūrah,,,,,,
4448463,265728,,Dahr ez Zaaroûra,,,,,,
13529481,265728,ar,ضهر الزعرورة,,,,,,
13529482,265728,,Ḑahr az Za‘rūrah,,,,,,
1834839,265729,,‘Ayn az Zu‘rūrah,,,,,,
4448464,265729,,Aïn ez Zaaroûra,,,,,,
1834840,265730,,‘Ayn az Zu‘rūrah,,,,,,
4448465,265730,,Aïn ez Zaaroûra,,,,,,
1834841,265731,,‘Ayn az Zu‘rūrah,,,,,,
4448466,265731,,Aïn ez Zaaroûra,,,,,,
179309,265732,,Ḑahr el ‘Ayoun,,,,,,
1834842,265732,,Zu‘rūrah,,,,,,
4448467,265732,,Dahr el Aayoûn,,,,,,
1834843,265733,,Wādī az Zu‘rūr,,,,,,
4448468,265733,,Ouâdi ez Zaaroûr,,,,,,
1834844,265734,,Wādī az Zu`rūr,,,,,,
1834845,265735,,Shuwār az Zu‘rūr,,,,,,
4448469,265735,,Chouâr ez Zaaroûr,,,,,,
1834846,265736,,Nab‘ az Zu‘rūr,,,,,,
4448470,265736,,Nabaa ez Zaaroûr,,,,,,
1834847,265737,,Maghārat az Zu‘rūr,,,,,,
4448471,265737,,Mghâret ez Zaaroûr,,,,,,
13529483,265737,ar,مغارة الزعرور,,,,,,
13529484,265737,,Mughārat az Za‘rūr,,,,,,
1834848,265738,,Kurūm az Zu‘rūr,,,,,,
4448472,265738,,Kroûm ez Zaaroûr,,,,,,
1834849,265739,,Jabal az Zu‘rūr,,,,,,
4448473,265739,,Jebel ez Zaaroûr,,,,,,
13529485,265739,ar,جبل الزعرور,,,,,,
13529486,265739,,Jabal az Za‘rūr,,,,,,
1834850,265740,,Ḑuhūr az Zu‘rūr,,,,,,
4448474,265740,,Dhoûr ez Zaaroûr,,,,,,
