AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
3626965,3491820,,Arroyo Yagrumo,,,,,,
1428092,3491821,,Arroyo Yagrumbo,,,,,,
3626966,3491821,,Arroyo Yagrumo,,,,,,
1428093,3491823,,Rio Yacaniueque,,,,,,
3626967,3491823,,Río Yacahueque,,,,,,
1428094,3491827,,Sacahueques,,,,,,
3626968,3491827,,Yacahueque,,,,,,
1428095,3491828,,Río Yabón,,,,,,
3626969,3491828,,Río Yabonico,,,,,,
1428096,3491831,,Yabanico,,,,,,
3626970,3491831,,Yabonico,,,,,,
1428097,3491833,,Río Yavón,,,,,,
3626971,3491833,,Río Yabón,,,,,,
1428098,3491834,,Punta Yavón,,,,,,
3626972,3491834,,Punta Yabón,,,,,,
15224872,3491834,wkdt,Q23756832,,,,,,
1428099,3491835,,Yavón,,,,,,
3626973,3491835,,Yabón,,,,,,
1428100,3491836,,Arroyo Yabiquí,,,,,,
3626974,3491836,,Arroyo Yabique,,,,,,
15046590,3491837,wkdt,Q23756830,,,,,,
1428101,3491838,,Río Yábano,,,,,,
3626975,3491838,,Arroyo Yábano,,,,,,
1428102,3491841,,El Yabanal,,,,,,
3626976,3491841,,Yabanal,,,,,,
14947662,3491842,wkdt,Q23756827,,,,,,
1428103,3491843,,Arroyo La Yabacoa,,,,,,
3626977,3491843,,Arroyo Yabacoa,,,,,,
1428104,3491849,,Batey Yabacao,,,,,,
3626978,3491849,,Yabacao Abajo,,,,,,
1428105,3491852,,Río Yabacoa,,,,,,
3626979,3491852,,Río Yabacao,,,,,,
1428106,3491855,,Arroyo La Yabacao,,,,,,
3626980,3491855,,Arroyo Yabacao,,,,,,
1428107,3491859,,Cueva de Wilí,,,,,,
1428108,3491859,,Cueva de Wily,,,,,,
3626981,3491859,,Cueva de Willy,,,,,,
15604094,3491859,wkdt,Q23756815,,,,,,
15329437,3491860,wkdt,Q23756814,,,,,,
13443539,3491862,icao,MDWO,,,,,,
15488698,3491863,wkdt,Q23756813,,,,,,
1428109,3491864,,Arroyo Vuelta,,,,,,
3626982,3491864,,Arroyo Vueltas,,,,,,
1428110,3491865,,Arroyo Juan Manuel,,,,,,
1428111,3491865,,Arroyo Vuelta,,,,,,
1428112,3491865,,Arroyo Grande,,,,,,
3626983,3491865,,Arroyo Vueltas,,,,,,
1428113,3491867,,La Larga,,,,,,
1428114,3491867,,Vuelta Larga al Medio,,,,,,
3626984,3491867,,Vuelta Larga,,,,,,
1428115,3491870,,Cerro de la Tuna,,,,,,
3626985,3491870,,Cerro Vuelta Hoyo Grande,,,,,,
15286055,3491870,wkdt,Q23756809,,,,,,
15714612,3491871,wkdt,Q23756807,,,,,,
1428116,3491874,,La Vuelta Grande,,,,,,
7415212,3491874,,Vuelta Grande,,,,,,
1428117,3491875,,Vueta Grande,,,,,,
7415213,3491875,,Vuelta Grande,,,,,,
1428118,3491876,,Vuelte Grande,,,,,,
3626986,3491876,,Vuelta Grande,,,,,,
1428119,3491881,,Arroyo Buerta,,,,,,
3626987,3491881,,Arroyo Vuelta,,,,,,
1428120,3491885,,Loma El Vico,,,,,,
1428121,3491885,,Loma de Visco,,,,,,
3626988,3491885,,Loma de Vizco,,,,,,
15243304,3491885,wkdt,Q23756798,,,,,,
15714136,3491888,wkdt,Q23756794,,,,,,
1428122,3491894,,Arroyo Virreyna,,,,,,
1428123,3491894,,Cañada Vireina,,,,,,
1428124,3491894,,Arroyo Vireina,,,,,,
7415214,3491894,,Arroyo Virreina,,,,,,
1428125,3491896,,Batey Virgencita,,,,,,
3626989,3491896,,Virgencita,,,,,,
1428126,3491900,,Morne Vincent,,,,,,
1428127,3491900,,Mont Vicent,,,,,,
1428128,3491900,,Mont Vincent,,,,,,
3626990,3491900,,Monte Vincent,,,,,,
1428129,3491902,,Arroyo Villegas,,,,,,
3626991,3491902,,Arroyo Villega,,,,,,
1428130,3491903,,Villegas,,,,,,
3626992,3491903,,Villega,,,,,,
1428132,3491905,,Villa Isabel,,,,,,
1428133,3491905,,Villa Vázquez,,,,,,
3626993,3491905,,Villa Vásquez,,,,,,
3626994,3491905,,Lucas Evangelista de Peña,,,,,,
8079181,3491905,link,https://en.wikipedia.org/wiki/Villa_V%C3%A1zquez,,,,,,
13749858,3491905,unlc,DOVVA,,,,,,
15707824,3491905,wkdt,Q7930533,,,,,,
1428134,3491906,,Villa Vázquez,,,,,,
3626995,3491906,,Villa Vásquez,,,,,,
8077332,3491906,link,https://en.wikipedia.org/wiki/Villa_V%C3%A1squez,,,,,,
7551718,3491908,link,https://en.wikipedia.org/wiki/Villa_Tapia,,,,,,
8795297,3491908,,Villa Tapia,,,,,,
7556475,3491909,,Villa Tapia,,,,,,
9528494,3491909,link,https://en.wikipedia.org/wiki/Villa_Tapia,,,,,,
1428135,3491912,,Villas Agricollas Número 1,,,,,,
7415215,3491912,,Villas Agrícolas Número Uno,,,,,,
1428136,3491913,,Villas Agricolas Número 2,,,,,,
7415216,3491913,,Villas Agrícolas Número Dos,,,,,,
7074293,3491914,link,https://en.wikipedia.org/wiki/Villarpando,,,,,,
7093937,3491914,,Villarpando,,,,,,
1428137,3491915,,Villa Raza,,,,,,
3626996,3491915,,Villa Rosa,,,,,,
2012,3491916,,Riva,,,,,,
1428138,3491916,,Rivas,,,,,,
1428139,3491916,,Villa Rivas,,,,,,
3626997,3491916,,Villa Riva,,,,,,
7527469,3491916,link,https://en.wikipedia.org/wiki/Villa_Riva,,,,,,
15559886,3491916,wkdt,Q23756788,,,,,,
7556476,3491917,,Villa Riva,,,,,,
12250383,3491917,link,https://en.wikipedia.org/wiki/Villa_Riva,,,,,,
1428140,3491922,,Mella,,,,,,
7055027,3491922,link,https://en.wikipedia.org/wiki/Villa_Mella,,,,,,
7415217,3491922,,Villa Mella,,,,,,
13749857,3491922,unlc,DOVML,,,,,,
15354779,3491922,wkdt,Q7930436,,,,,,
1428141,3491925,,Villa Lobo Abajo,,,,,,
3626998,3491925,,Villa Lobos Abajo,,,,,,
1428142,3491926,,Villa Lobo,,,,,,
3626999,3491926,,Villa Lobos,,,,,,
1428143,3491927,,Jaragua,,,,,,
1428144,3491927,,Villa José Trujillo Valdéz,,,,,,
1428145,3491927,,José Trujillo Valdéz,,,,,,
3627000,3491927,,Villa Jaragua,,,,,,
7058184,3491927,link,https://en.wikipedia.org/wiki/Villa_Jaragua,,,,,,
1428146,3491928,,Jaragua,,,,,,
3627001,3491928,,Villa Jaragua,,,,,,
9528493,3491928,link,https://en.wikipedia.org/wiki/Villa_Jaragua,,,,,,
1428147,3491929,,La Isabela,,,,,,
3627002,3491929,,Villa Isabela,,,,,,
7037567,3491929,link,https://en.wikipedia.org/wiki/Villa_Isabela,,,,,,
1428148,3491930,,La Isabela,,,,,,
3627003,3491930,,Villa Isabela,,,,,,
9528489,3491930,link,https://en.wikipedia.org/wiki/Villa_Isabela,,,,,,
1428149,3491932,,Villa Hortencia,,,,,,
3627004,3491932,,Villa Hortensia,,,,,,
15474758,3491935,wkdt,Q23756784,,,,,,
1428150,3491936,,Villa Güerra,,,,,,
7415218,3491936,,Villa Güera,,,,,,
1428151,3491937,,Las Lagunas,,,,,,
2985576,3491937,link,https://en.wikipedia.org/wiki/Villa_Gonz%C3%A1lez,,,,,,
3627005,3491937,,Villa González,,,,,,
13749856,3491937,unlc,DOVGZ,,,,,,
5653300,3491939,,Caño Villa García,,,,,,
5653301,3491939,,Cañada Villa García,,,,,,
7078956,3491941,link,https://en.wikipedia.org/wiki/Villa_Francisca,,,,,,
7415219,3491941,,Villa Francisca,,,,,,
6903966,3491943,link,https://en.wikipedia.org/wiki/Villa_Elisa%2C_Dominican_Republic,,,,,,
6912342,3491943,,Villa Elisa,,,,,,
1428152,3491944,,Duarte,,,,,,
7415220,3491944,,Villa Duarte,,,,,,
7513504,3491944,link,https://en.wikipedia.org/wiki/Villa_Duarte,,,,,,
7072303,3491946,link,https://en.wikipedia.org/wiki/Villa_Consuelo,,,,,,
7415221,3491946,,Villa Consuelo,,,,,,
1428153,3491947,,Clara,,,,,,
3627006,3491947,,Villa Clara,,,,,,
1428154,3491948,,José E. Bisonó,,,,,,
1428155,3491948,,Bisonó,,,,,,
1428156,3491948,,José Eliás Bisonó,,,,,,
3627007,3491948,,Villa Bisonó,,,,,,
15616805,3491948,wkdt,Q23756782,,,,,,
2985578,3491952,link,https://en.wikipedia.org/wiki/Villa_Altagracia,,,,,,
3043253,3491952,ru,Вилья-Альтаграсия,,,,,,
3627008,3491952,,Villa Altagracia,,,,,,
13749855,3491952,unlc,DOVAL,,,,,,
15826125,3491952,wkdt,Q23756781,,,,,,
7354887,3491953,,Villa Altagracia,,,,,,
12250392,3491953,link,https://en.wikipedia.org/wiki/Villa_Altagracia,,,,,,
15227932,3491956,wkdt,Q23756779,,,,,,
1428157,3491957,,Punta de La Vigía,,,,,,
3627009,3491957,,Punta Vigía,,,,,,
15800471,3491957,wkdt,Q23756777,,,,,,
1428158,3491958,,Punta El Vigía,,,,,,
3627010,3491958,,Punta Vigía,,,,,,
1428159,3491959,,Loma de La Vigí,,,,,,
3627011,3491959,,Loma de la Vigía,,,,,,
15203293,3491959,wkdt,Q23756775,,,,,,
1428160,3491961,,Cayo Carenero,,,,,,
3627012,3491961,,Cayo Vigía,,,,,,
15630231,3491961,wkdt,Q23756773,,,,,,
1428161,3491963,,Arroyo Viejo,,,,,,
3627013,3491963,,Arroyo Vigía,,,,,,
1428162,3491965,,Loma del Viento,,,,,,
1428163,3491966,,Loma Come Gente,,,,,,
3627014,3491966,,Loma del Viento,,,,,,
15739955,3491966,wkdt,Q23756768,,,,,,
15659160,3491975,wkdt,Q23756764,,,,,,
1428164,3491979,,Cañada Guayabán,,,,,,
1428165,3491979,,Caño Guayacán,,,,,,
3627015,3491979,,Río Viejo,,,,,,
1428166,3491980,,Caño Tapión,,,,,,
1428167,3491980,,Río Tapión,,,,,,
3627016,3491980,,Río Viejo,,,,,,
1428168,3491982,,Alto del Picacho,,,,,,
3627017,3491982,,Gajo Viejo,,,,,,
15374697,3491982,wkdt,Q23756761,,,,,,
15657096,3491983,wkdt,Q23756760,,,,,,
15520730,3491984,wkdt,Q23756759,,,,,,
1428169,3491986,,Cañada Viejo,,,,,,
3627018,3491986,,Arroyo Viejo,,,,,,
15794051,3491988,wkdt,Q23756755,,,,,,
15774843,3491989,wkdt,Q23756754,,,,,,
1428170,3491990,,Cañada de Vieja Ana,,,,,,
3627019,3491990,,Arroyo Vieja Ana,,,,,,
15574217,3491991,wkdt,Q23756752,,,,,,
15504100,3491992,wkdt,Q23756751,,,,,,
15840068,3491994,wkdt,Q23756750,,,,,,
15335460,3491995,wkdt,Q23756749,,,,,,
15795610,3491997,wkdt,Q23756747,,,,,,
15652550,3491999,wkdt,Q23756744,,,,,,
1428171,3492002,,Viejo,,,,,,
3627020,3492002,,Loma Vieja,,,,,,
15603090,3492002,wkdt,Q23756741,,,,,,
15382636,3492003,wkdt,Q23826154,,,,,,
15894231,3492005,wkdt,Q23756739,,,,,,
15622972,3492006,wkdt,Q23756738,,,,,,
15800480,3492008,wkdt,Q23756735,,,,,,
15593123,3492009,wkdt,Q23756734,,,,,,
15682153,3492010,wkdt,Q23756733,,,,,,
15611726,3492014,wkdt,Q23756729,,,,,,
15242338,3492016,wkdt,Q23756728,,,,,,
1428172,3492020,,Victoriano,,,,,,
7415222,3492020,,Victorino,,,,,,
1428173,3492022,,Arroyo Victorino,,,,,,
3627021,3492022,,Arroyo Victoriano,,,,,,
1428174,3492024,,Arroyo Vitor,,,,,,
3627022,3492024,,Arroyo Victoria,,,,,,
1428175,3492027,,Cerro La Parcella,,,,,,
3627023,3492027,,Loma Vicentillo,,,,,,
15459816,3492027,wkdt,Q23756716,,,,,,
1428176,3492030,,Villa de Vicente Noble,,,,,,
2985579,3492030,link,https://en.wikipedia.org/wiki/Vicente_Noble,,,,,,
3627024,3492030,,Vicente Noble,,,,,,
9528496,3492031,link,https://en.wikipedia.org/wiki/Vicente_Noble,,,,,,
15853957,3492032,wkdt,Q23756713,,,,,,
15481934,3492033,wkdt,Q23756712,,,,,,
15914784,3492033,,Cerros de Vicente Antonio,,,,,,
1428177,3492034,,Cañada Visente Abreu,,,,,,
3627025,3492034,,Cañada Vicente Abreu,,,,,,
15698492,3492035,wkdt,Q23756710,,,,,,
1428178,3492038,,Rio Biajama,,,,,,
1428179,3492038,,Arroyo Viajamas,,,,,,
3627026,3492038,,Arroyo Viajama,,,,,,
1428180,3492040,,La Biajaca,,,,,,
3627027,3492040,,Viajaca,,,,,,
1428181,3492041,,Río Vió,,,,,,
3627028,3492041,,Río Vía,,,,,,
1428182,3492043,,Arroyo Berraco Blanco,,,,,,
3627029,3492043,,Arroyo Verraco Blanco,,,,,,
1428183,3492044,,Berraco Blanco,,,,,,
3627030,3492044,,Verraco Blanco,,,,,,
1428184,3492045,,Loma La Tachuela,,,,,,
7415223,3492045,,Loma de Verraco,,,,,,
15490552,3492045,wkdt,Q23756704,,,,,,
1428185,3492047,,Arroyo Berraco,,,,,,
3627031,3492047,,Arroyo Verraco,,,,,,
1428186,3492048,,Arroyo Los Berracos,,,,,,
3627032,3492048,,Arroyo Verraco,,,,,,
1428187,3492049,,Arroyo Barraco,,,,,,
3627033,3492049,,Arroyo Verraco,,,,,,
