AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4526013,332818,,Kono Shet’,,,,,,
231025,332819,,Kono,,,,,,
4526014,332819,,Kono Shet’,,,,,,
231026,332821,,Kono (2),,,,,,
4526015,332821,,Kono,,,,,,
231027,332822,,Kono (1),,,,,,
4526016,332822,,Kono,,,,,,
231028,332823,,Caig,,,,,,
231029,332823,,Kaig,,,,,,
4526017,332823,,Kono,,,,,,
7848550,332823,,Kayg,,,,,,
8441392,332824,,Konīsa Shet’,,,,,,
8441393,332824,,Konīsa,,,,,,
231030,332825,,Konīcha,,,,,,
4526018,332825,,Konīcha Shet’,,,,,,
231031,332830,,K’one Isate Gomera Yefelek’ebet Gudgwad,,,,,,
4526019,332830,,K’one Isate Gemora YeFelek’ebet Gudgwad,,,,,,
231032,332831,,Gammi,,,,,,
4526020,332831,,K’one,,,,,,
231033,332833,,K’ondaltītī,,,,,,
4526021,332833,,K’ondaltītī YeTerara Ch’af,,,,,,
231034,332838,,Conto,,,,,,
4526022,332838,,Komto Terara,,,,,,
231035,332840,,Conto,,,,,,
4526023,332840,,Komto,,,,,,
231036,332842,,Komis River,,,,,,
4526024,332842,,Komīso Wenz,,,,,,
231037,332845,,Komē,,,,,,
4526025,332845,,Komē Shet’,,,,,,
231038,332851,,Burta Gombor,,,,,,
4526026,332851,,Kombor Ch’af,,,,,,
231039,332852,,Uattegghi,,,,,,
231040,332852,,Ualtegghi,,,,,,
231041,332852,,Ualteggi,,,,,,
4526027,332852,,Kombolshī,,,,,,
7877535,332860,,Komamī,,,,,,
7877536,332860,,Nomami,,,,,,
231043,332862,,Coma,,,,,,
4526028,332862,,Koma,,,,,,
231044,332863,,Coma,,,,,,
231045,332863,,Gubē Guto,,,,,,
231046,332863,,Goma,,,,,,
4526029,332863,,Koma,,,,,,
231047,332866,,Duto Kullu,,,,,,
231048,332866,,Duto Kullo,,,,,,
231049,332866,,Duto Collu,,,,,,
4526030,332866,,Kolu,,,,,,
231050,332867,,Cuollu,,,,,,
231051,332867,,Colu,,,,,,
4526031,332867,,Kolu,,,,,,
231052,332868,,Cololo,,,,,,
4526032,332868,,Koloto,,,,,,
231053,332872,,Cololo,,,,,,
4526033,332872,,Kololo,,,,,,
7658280,332872,,Nololo,,,,,,
231054,332873,,Kolobo,,,,,,
4526034,332873,,Kolobo Shet’,,,,,,
231055,332874,,Kolobo,,,,,,
4526035,332874,,Kolobo Shet’,,,,,,
231056,332875,,Colbo,,,,,,
4526036,332875,,Kolobo,,,,,,
231057,332876,,Boneya,,,,,,
4526037,332876,,Kolobo,,,,,,
231058,332880,,Alaba Kolito,,,,,,
231059,332880,,Golito,,,,,,
231060,332880,,Goluto,,,,,,
231061,332880,,Alaba,,,,,,
231062,332880,,Colito,,,,,,
231063,332880,,Ālaba K’ulīto,,,,,,
4526038,332880,,K’olīto,,,,,,
13929592,332880,link,https://en.wikipedia.org/wiki/Alaba_Kulito,,,,,,
231064,332881,,Mabil,,,,,,
4526039,332881,,Kolī,,,,,,
231065,332891,,K’ola,,,,,,
4526040,332891,,K’ola Shet’,,,,,,
231066,332896,,Sarua,,,,,,
231067,332896,,Kolla Debba,,,,,,
4526042,332896,,K’ola Diba,,,,,,
231068,332898,,Damot,,,,,,
231069,332898,,Kola Diga Damot,,,,,,
4526043,332898,,Kola Dega Damot Āwraja,,,,,,
7504819,332898,link,https://en.wikipedia.org/wiki/Dega_Damot,,,,,,
231070,332899,,Cola,,,,,,
4526044,332899,,Kola,,,,,,
231071,332902,,Cocossa,,,,,,
231072,332902,,Kokossa,,,,,,
4526045,332902,,Kokosa,,,,,,
7198600,332902,link,https://en.wikipedia.org/wiki/Kokosa_%28woreda%29,,,,,,
231073,332906,,Coco,,,,,,
4526046,332906,,Koko,,,,,,
7139902,332907,link,https://en.wikipedia.org/wiki/Kokir,,,,,,
7205727,332907,,Kokīr,,,,,,
231074,332914,,Lake Koka,,,,,,
4526047,332914,,K’ok’a Hāyk’,,,,,,
2541470,332915,,Kokakh,,,,,,
4526048,332915,,K’ok’ah,,,,,,
231075,332916,,Koka Dam,,,,,,
4526049,332916,,K’ok’a Gidib,,,,,,
231076,332917,,Coca,,,,,,
4526050,332917,,K’ok’a,,,,,,
2541471,332926,,Kokho Shet,,,,,,
4526052,332926,,Koho Shet’,,,,,,
2541472,332927,,Koho Shet’,,,,,,
4526053,332927,,Kokho Shet',,,,,,
231078,332933,,K’oftu,,,,,,
4526054,332933,,K’oftu Shet’,,,,,,
