AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1407289,3426271,,West Bluff,,,,,,
4303441,3426271,,Stench Point,,,,,,
7499334,3426271,link,https://en.wikipedia.org/wiki/Stench_Point,,,,,,
11020306,3426271,,Acantilado Oeste,,,,,,
7547638,3426272,link,https://en.wikipedia.org/wiki/South_West_Point,,,,,,
7566213,3426272,,South West Point,,,,,,
11020307,3426272,,S.W. Point,,,,,,
1407290,3426273,,Southern Thule Group,,,,,,
2984684,3426273,link,https://en.wikipedia.org/wiki/Southern_Thule,,,,,,
4303442,3426273,,Southern Thule,,,,,,
11020308,3426273,,Grupo Tule del Sur,,,,,,
11020309,3426274,,South Bay,,,,,,
11020310,3426274,,Saco Sur,,,,,,
1407291,3426275,,The Brothers,,,,,,
4303443,3426275,,Sørn and Bernt,,,,,,
8083037,3426275,link,https://en.wikipedia.org/wiki/Sorn_and_Bernt,,,,,,
11020311,3426275,,Rocas Los Hermanos,,,,,,
11020312,3426276,,Snow Peak,,,,,,
11020313,3426276,,Pico Nevado,,,,,,
1407292,3426277,,Wetterwand,,,,,,
4303444,3426277,,Smoky Wall,,,,,,
8091688,3426277,link,https://en.wikipedia.org/wiki/Smoky_Wall,,,,,,
2984685,3426278,link,https://en.wikipedia.org/wiki/Smillie_Peak,,,,,,
4303445,3426278,,Smillie Peak,,,,,,
1407293,3426279,,Doubtful Bay,,,,,,
1407294,3426279,,Smaaland Bay,,,,,,
4303446,3426279,,Smaaland Cove,,,,,,
7543451,3426279,link,https://en.wikipedia.org/wiki/Smaaland_Cove,,,,,,
8073642,3426280,link,https://en.wikipedia.org/wiki/Sky_Rock,,,,,,
8108604,3426280,,Sky Rock,,,,,,
11020314,3426280,,Roca Cielo,,,,,,
1407295,3426281,,Skua Islet,,,,,,
2984686,3426281,link,https://en.wikipedia.org/wiki/Skua_Island,,,,,,
4303447,3426281,,Skua Island,,,,,,
15259504,3426281,wkdt,Q7536849,,,,,,
1407296,3426282,,Sknapsskjar Rocks,,,,,,
1407297,3426282,,Skrabskjaer Rocks,,,,,,
1407298,3426282,,Skrapskjar,,,,,,
2984687,3426282,link,https://en.wikipedia.org/wiki/Skrap_Skerries,,,,,,
4303448,3426282,,Skrap Skerries,,,,,,
1407299,3426283,,Kegel-Berg,,,,,,
2984688,3426283,link,https://en.wikipedia.org/wiki/Mount_Skittle,,,,,,
4303449,3426283,,Mount Skittle,,,,,,
1407300,3426284,,Buller Bay,,,,,,
4303450,3426284,,Sitka Bay,,,,,,
8101270,3426284,link,https://en.wikipedia.org/wiki/Sitka_Bay,,,,,,
11020315,3426284,,Caleta Buller,,,,,,
11020316,3426284,,French Harbor,,,,,,
8101497,3426285,link,https://en.wikipedia.org/wiki/Shrove_Point,,,,,,
8108605,3426285,,Shrove Point,,,,,,
11020317,3426285,,Punta Cuencas,,,,,,
11020318,3426285,,Mys Shrov,,,,,,
8074933,3426286,link,https://en.wikipedia.org/wiki/Shelter_Point,,,,,,
8108606,3426286,,Shelter Point,,,,,,
11020319,3426286,,Punta Abrigo,,,,,,
7544769,3426287,link,https://en.wikipedia.org/wiki/Sheep_Point,,,,,,
7566214,3426287,,Sheep Point,,,,,,
2984689,3426288,link,https://en.wikipedia.org/wiki/Shannon_Point,,,,,,
4303451,3426288,,Shannon Point,,,,,,
7533497,3426290,link,https://en.wikipedia.org/wiki/Seaward_Rock,,,,,,
7566215,3426290,,Seaward Rock,,,,,,
7542665,3426291,link,https://en.wikipedia.org/wiki/Sea_Serpent_Cove,,,,,,
7566216,3426291,,Sea Serpent Cove,,,,,,
11020320,3426291,,Ensenada de la Serpiente,,,,,,
1407301,3426292,,Seeleoparden Fjord,,,,,,
2984690,3426292,link,https://en.wikipedia.org/wiki/Sea_Leopard_Fjord,,,,,,
4303452,3426292,,Sea Leopard Fjord,,,,,,
11020321,3426292,,Bay of Bull,,,,,,
11020322,3426292,,Fiordo Leopardo Marino,,,,,,
1407302,3426293,,Südantillen See,,,,,,
2984691,3426293,link,https://en.wikipedia.org/wiki/Scotia_Sea,,,,,,
