AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15950710,229996,,Lorigem,,,,,,
15499286,229999,wkdt,Q31527911,,,,,,
15950711,229999,,Lorero,,,,,,
151631,230000,,Wara,,,,,,
151632,230000,,Loonorikipi,,,,,,
4220634,230000,,Lorengikipi,,,,,,
151633,230001,,Lorengidwat,,,,,,
4220635,230001,,Lorengedwat,,,,,,
15270279,230002,wkdt,Q31527930,,,,,,
15950712,230002,,Lorem,,,,,,
151634,230003,,Lopwok,,,,,,
151635,230003,,Lopook,,,,,,
4220636,230003,,Lopokok,,,,,,
151636,230004,,Ngipusimoru,,,,,,
4220637,230004,,Loputhimoru,,,,,,
11845857,230004,,Loputhimuru,,,,,,
151637,230006,,Kakoto,,,,,,
151638,230006,,River Loropingo,,,,,,
4220638,230006,,Lopua,,,,,,
151639,230007,,Lopur,,,,,,
4220639,230007,,Lopua,,,,,,
8617471,230007,,Kocholo,,,,,,
15873517,230007,wkdt,Q31396057,,,,,,
151640,230010,,Loporococho,,,,,,
4220640,230010,,Loporokocho,,,,,,
151641,230011,,Alatukoi,,,,,,
4220641,230011,,Loporine,,,,,,
151642,230013,,Lopogur,,,,,,
4220642,230013,,Lopogot,,,,,,
151643,230014,,Lopi,,,,,,
4220643,230014,,Lopii,,,,,,
8617472,230015,,Lopeichubei,,,,,,
8617473,230015,,Lopetapara,,,,,,
15507027,230016,wkdt,Q31396058,,,,,,
15950713,230016,,Loperikidor,,,,,,
8617474,230018,,Lopeichubei Central Forest Reserve,,,,,,
8617475,230018,,Lopeichubei,,,,,,
8617476,230018,,Lopeichubei Forest Reserve,,,,,,
151644,230020,,Lopedut,,,,,,
4220644,230020,,Lopedot,,,,,,
11845858,230020,,Lopeduk,,,,,,
8517391,230023,,Lanywang,,,,,,
8517392,230023,,Lonyang,,,,,,
151647,230027,,Longero,,,,,,
4220645,230027,,Longiro,,,,,,
15326511,230029,wkdt,Q31396059,,,,,,
15950714,230029,,Longi,,,,,,
151648,230030,,Longelela,,,,,,
4220646,230030,,Longeleia,,,,,,
8617477,230030,,Longelia,,,,,,
151650,230031,,Lomunyeiy Kipura,,,,,,
11845859,230031,,Lomunyen-Kipurat,,,,,,
11845860,230031,,Lomunyen Kipura,,,,,,
11845861,230031,,Lomunyen-Kiputat,,,,,,
14944796,230031,wkdt,Q31396060,,,,,,
151651,230034,,Lomonier,,,,,,
151652,230034,,Lomuriare,,,,,,
4220648,230034,,Lomoruarei,,,,,,
11845862,230034,,Moruare,,,,,,
11845863,230034,,Lomuruarei,,,,,,
151653,230038,,Kalomil,,,,,,
4220649,230038,,Lomil,,,,,,
151654,230041,,Lomaratukoi,,,,,,
4220650,230041,,Lomanatukoi,,,,,,
151655,230042,,Lomunan,,,,,,
4220651,230042,,Lomanan,,,,,,
151656,230044,,Lomalakalal,,,,,,
151657,230044,,Lomanakalele,,,,,,
4220652,230044,,Lomalakala,,,,,,
15552356,230046,wkdt,Q31396062,,,,,,
15950715,230046,,Lolung,,,,,,
15494338,230050,wkdt,Q31527999,,,,,,
15950716,230050,,Lolim,,,,,,
15465900,230056,wkdt,Q31396063,,,,,,
15950717,230056,,Lolekek,,,,,,
151658,230057,,Loleke,,,,,,
4220653,230057,,Lolekek,,,,,,
151659,230062,,Lokwagippi,,,,,,
4220654,230062,,Lokwakipi,,,,,,
151660,230063,,Lokwakol,,,,,,
4220655,230063,,Lokwakel,,,,,,
151661,230065,,Lokepol,,,,,,
4220656,230065,,Lokupoi,,,,,,
8517393,230067,,Lokung Forest Reserve,,,,,,
8517394,230067,,Lokung,,,,,,
151662,230070,,Lokukwai,,,,,,
4220657,230070,,Lokukwoi,,,,,,
