AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4016903,148910,,Waliku,,,,,,
113540,148912,,Nalezo,,,,,,
4016904,148912,,Walezo,,,,,,
4016905,148921,en,Wakole,,,,,,
113541,148923,,Wakangara Point,,,,,,
4016906,148923,,Wakangera Point,,,,,,
113542,148935,,Waangdhai,,,,,,
4016907,148935,,Wa’ang Thlati,,,,,,
4016908,148936,en,Vyumbani,,,,,,
113543,148938,,Weru,,,,,,
113544,148938,,Werro,,,,,,
113545,148938,,Veru,,,,,,
4016909,148938,,Vyeru,,,,,,
113546,148941,,Vawa,,,,,,
4016910,148941,,Vwawa,,,,,,
113547,148942,,Vawa,,,,,,
4016911,148942,,Vwawa,,,,,,
113548,148945,,Kirui,,,,,,
113549,148945,,Kilui,,,,,,
4016912,148945,,Vuo,,,,,,
113550,148951,,Nundwe Island,,,,,,
113551,148951,,Wundwi,,,,,,
4016913,148951,,Vundwe Island,,,,,,
11297485,148951,link,https://en.wikipedia.org/wiki/Vundwe_Island,,,,,,
113552,148952,,Funda,,,,,,
4016914,148952,,Vunda,,,,,,
4016915,148959,en,Vulture Bank,,,,,,
113553,148961,,Vuguri,,,,,,
4016916,148961,,Vugiri,,,,,,
113554,148964,,Yuga,,,,,,
4016917,148964,,Vuga,,,,,,
113555,148968,,Vudee River,,,,,,
4016918,148968,,Vudce River,,,,,,
113556,148971,,Vitangoge,,,,,,
113557,148971,,Vitongoge,,,,,,
4016919,148971,,Vitongoji,,,,,,
113558,148972,,Vitongoge,,,,,,
4016920,148972,,Vitongoji,,,,,,
113559,148977,,Fingo,,,,,,
4016921,148977,,Vingo,,,,,,
4016922,148979,en,Vilimule,,,,,,
113560,148981,,Vikuruti,,,,,,
4016923,148981,,Vikrouti,,,,,,
4016924,148982,en,Vikongoro,,,,,,
11109533,148985,,Vikokotoni,,,,,,
11109534,148985,,Mtendeni,,,,,,
4016925,148986,en,Vikindu Forest Reserve,,,,,,
3175997,148987,en,Vikindu,,,,,,
4016926,148993,en,Vigandu,,,,,,
4016927,148994,en,Vidunda,,,,,,
113561,148996,,Lake Victoria,,,,,,
113562,148996,,Nam Lolwe,,,,,,
113563,148996,,Victoria Nyanza,,,,,,
4016928,148996,,Ukerewe,,,,,,
5705129,148996,link,https://en.wikipedia.org/wiki/Lake_Victoria,,,,,,
8701045,148996,de,Victoriasee,,,,,,
8701046,148996,es,Lago Victoria,,,,,,
8701047,148996,fr,Lac Victoria,,,,,,
8701048,148996,it,Lago Vittoria,,,,,,
8701049,148996,nl,Victoriameer,,,,,,
8701050,148996,af,Victoriameer,,,,,,
8701051,148996,als,Victoriasee,,,,,,
8701052,148996,an,Laco Victoria,,,,,,
8701053,148996,ar,بحيرة فيكتوريا,,,,,,
8701054,148996,arz,بحيرة فيكتوريا,,,,,,
8701055,148996,ast,Llagu Victoria,,,,,,
8701056,148996,az,Viktoriya gölü,,,,,,
8701057,148996,sgs,Viktuorėjė,,,,,,
8701058,148996,be,Возера Вікторыя,,,,,,
8701059,148996,bg,Виктория,,,,,,
8701060,148996,bn,ভিক্টোরিয়া হ্রদ,,,,,,
8701061,148996,bo,མཚོ་མོ་ཝེ་ཁེ་ཐོ་རི་ཡ།,,,,,,
8701062,148996,br,Lenn Victoria,,,,,,
8701063,148996,bs,Viktorijino jezero,,,,,,
8701064,148996,ca,Llac Victòria,,,,,,
8701065,148996,ckb,دەریاچەی ڤیکتۆریا,,,,,,
8701066,148996,cs,Viktoriino jezero,,,,,,
8701067,148996,cv,Виктори,,,,,,
8701068,148996,cy,Llyn Victoria,,,,,,
8701069,148996,da,Victoriasøen,,,,,,
8701070,148996,el,Λίμνη Βικτόρια,,,,,,
8701071,148996,eo,Viktoria lago,,,,,,
8701072,148996,et,Victoria järv,,,,,,
8701073,148996,eu,Victoria,,,,,,
8701074,148996,fa,دریاچه ویکتوریا,,,,,,
8701075,148996,fi,Victorianjärvi,,,,,,
8701076,148996,fo,Viktoriavatn,,,,,,
8701077,148996,fy,Victoriamar,,,,,,
8701078,148996,ga,Loch Victoria,,,,,,
8701079,148996,gl,Lago Vitoria,,,,,,
8701080,148996,he,אגם ויקטוריה,,,,,,
8701081,148996,hi,विक्टोरिया झील,,,,,,
8701082,148996,hr,Viktorijino jezero,,,,,,
8701083,148996,hsb,Viktoriaski jězor,,,,,,
8701084,148996,hu,Viktória-tó,,,,,,
8701085,148996,hy,Վիկտորիա,,,,,,
8701086,148996,ia,Laco Victoria,,,,,,
8701087,148996,id,Danau Victoria,,,,,,
8701088,148996,ilo,Danaw Victoria,,,,,,
8701089,148996,io,Lago Viktoria,,,,,,
8701090,148996,is,Viktoríuvatn,,,,,,
8701091,148996,ja,ヴィクトリア湖,,,,,,
8701092,148996,jv,Tlaga Victoria,,,,,,
8701093,148996,ka,ვიქტორია,,,,,,
8701094,148996,kk,Виктория көлі,,,,,,
8701095,148996,kn,ವಿಕ್ಟೋರಿಯಾ ಸರೋವರ,,,,,,
8701096,148996,ko,빅토리아 호,,,,,,
8701097,148996,ku,Gola Viktoria,,,,,,
8701098,148996,la,Lacus Victoria,,,,,,
8701099,148996,lt,Viktorijos ežeras,,,,,,
8701100,148996,lv,Viktorijas ezers,,,,,,
8701101,148996,mk,Викторија,,,,,,
8701102,148996,ml,വിക്ടോറിയ തടാകം,,,,,,
8701103,148996,mn,Виктория нуур,,,,,,
8701104,148996,mr,व्हिक्टोरिया सरोवर,,,,,,
8701105,148996,ms,Tasik Victoria,,,,,,
8701106,148996,mwl,Lago Bitória,,,,,,
8701107,148996,my,ဝိတိုရိယအိုင်,,,,,,
8701108,148996,nn,Victoriasjøen,,,,,,
8701109,148996,no,Victoriasjøen,,,,,,
8701110,148996,oc,Lac Victòria,,,,,,
8701111,148996,pa,ਵਿਕਟੋਰੀਆ ਝੀਲ,,,,,,
8701112,148996,pms,Lagh Vitòria,,,,,,
8701113,148996,pnb,جھیل وکٹوریہ,,,,,,
8701114,148996,qu,Ñansa qucha,,,,,,
8701115,148996,ro,Lacul Victoria,,,,,,
8701116,148996,rue,Вікторія,,,,,,
8701117,148996,hbs,Jezero Viktorija,,,,,,
8701118,148996,sk,Viktóriino jazero,,,,,,
8701119,148996,sl,Jezero Ukerewe,,,,,,
8701120,148996,so,Harta Fiktooriya,,,,,,
8701121,148996,sq,Liqeni Viktoria,,,,,,
8701122,148996,sr,Викторијино језеро,,,,,,
8701123,148996,sw,Victoria,,,,,,
8701124,148996,ta,விக்டோரியா ஏரி,,,,,,
8701125,148996,th,ทะเลสาบวิกตอเรีย,,,,,,
8701126,148996,tk,Wiktoriýa köli,,,,,,
8701127,148996,tl,Lawa ng Victoria,,,,,,
8701128,148996,tr,Victoria Gölü,,,,,,
8701129,148996,udm,Виктория,,,,,,
8701130,148996,uk,Вікторія,,,,,,
8701131,148996,ur,جھیل وکٹوریہ,,,,,,
8701132,148996,uz,Viktoriya,,,,,,
8701133,148996,vec,Lago Vitoria,,,,,,
8701134,148996,vi,Hồ Victoria,,,,,,
8701135,148996,war,Danaw Victoria,,,,,,
8701136,148996,xmf,ვიქტორია,,,,,,
8701137,148996,yi,וויקטאריע אזערע,,,,,,
8701138,148996,yue,維多利亞湖,,,,,,
8701139,148996,pl,Jezioro Wiktorii,,,,,,
8701140,148996,pt,Lago Vitória,,,,,,
8701141,148996,ru,Виктория,,,,,,
8701142,148996,sv,Victoriasjön,,,,,,
8701143,148996,zh,維多利亞湖,,,,,,
11327724,148996,ang,Uictoriamere,,,,,,
11327725,148996,ba,Виктория күле,,,,,,
11327726,148996,bar,Viktoriasee,,,,,,
11327727,148996,bh,विक्टोरिया झील,,,,,,
11327728,148996,bxr,Виктори нуур,,,,,,
11327729,148996,ce,Виктори,,,,,,
11327730,148996,dsb,Viktoriaski jazor,,,,,,
11327731,148996,ky,Виктория көлү,,,,,,
11327732,148996,li,Victoriamaer,,,,,,
11327733,148996,mzn,ویکتوریا دریاچه,,,,,,
11327734,148996,ne,भिक्टोरिया ताल,,,,,,
11327735,148996,sco,Loch Victoria,,,,,,
11327736,148996,vep,Viktorii,,,,,,
3175998,148997,en,Vibura,,,,,,
113564,148998,,Ibelebele,,,,,,
4016929,148998,,Viberewere,,,,,,
113565,149004,,Wesi-Insel,,,,,,
4016930,149004,,Vesi Island,,,,,,
4016931,149009,en,Val Rock,,,,,,
113566,149015,,Uzinza,,,,,,
4016932,149015,,Uzinga,,,,,,
6889020,149017,link,https://en.wikipedia.org/wiki/Uzi_Island,,,,,,
6917243,149017,,Uzi Island,,,,,,
15730138,149017,wkdt,Q259584,,,,,,
113567,149021,,Uyui,,,,,,
4016933,149021,,Uyuyi,,,,,,
7137564,149021,link,https://en.wikipedia.org/wiki/Uyui,,,,,,
113568,149022,,Uyui,,,,,,
4016934,149022,,Uyuyi,,,,,,
7071503,149028,link,https://en.wikipedia.org/wiki/Uyole,,,,,,
7097680,149028,,Uyole,,,,,,
113569,149031,,Wyanzi,,,,,,
4016935,149031,,Uyanzi,,,,,,
113570,149033,,Uyagu,,,,,,
4016936,149033,,Uyago,,,,,,
11109535,149033,,Mkwajuni,,,,,,
113571,149034,,Wondwe,,,,,,
4016937,149034,,Uwondwe,,,,,,
113572,149038,,Utemba Hill,,,,,,
4016938,149038,,Uwemba Hill,,,,,,
113573,149047,,Uvumhi,,,,,,
4016939,149047,,Uvumbi,,,,,,
113574,149050,,Kimalapamba,,,,,,
113575,149050,,Rutschugiposten,,,,,,
113576,149050,,Urvinsa,,,,,,
113577,149050,,Uwinsa,,,,,,
2921329,149050,link,https://en.wikipedia.org/wiki/Uvinza,,,,,,
4016940,149050,,Uvinza,,,,,,
15563167,149050,wkdt,Q133448,,,,,,
113578,149054,,Uvinje Gap,,,,,,
4016941,149054,,Uvinge Gap,,,,,,
8239614,149060,,Dutwa,,,,,,
8239615,149060,,Ututwa,,,,,,
4016942,149069,en,Utete Forest Reserve,,,,,,
3175999,149070,en,Utete,,,,,,
113579,149071,,Utenguli,,,,,,
4016943,149071,,Utengule,,,,,,
113580,149072,,Utenguli,,,,,,
4016944,149072,,Utengule,,,,,,
4016945,149074,en,Lake Utenge,,,,,,
3176000,149075,en,Utendesia,,,,,,
113581,149077,,Nawagi,,,,,,
4016946,149077,,Utegi,,,,,,
7075086,149077,link,https://en.wikipedia.org/wiki/Utegi,,,,,,
14975522,149077,wkdt,Q7902630,,,,,,
113582,149083,,Utambalila,,,,,,
4016947,149083,,Utambalia,,,,,,
113583,149088,,Utanni,,,,,,
4016948,149088,,Utaani,,,,,,
8239616,149107,,Busule,,,,,,
8239617,149107,,Usule,,,,,,
113584,149108,,Usahilo,,,,,,
4016949,149108,,Usuhilo,,,,,,
113585,149109,,Usubi Island,,,,,,
