AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
7496824,3600222,link,https://en.wikipedia.org/wiki/Yauyupe,,,,,,
7772026,3600222,,Yauyupe,,,,,,
7567028,3600223,,Yauyupe,,,,,,
10772416,3600223,link,https://en.wikipedia.org/wiki/Yauyupe,,,,,,
13866694,3600223,es,Municipio de Yauyupe,,,,,,
1463426,3600224,,Crique Yauncra,,,,,,
4349493,3600224,,Crique Yaunkra,,,,,,
1463427,3600225,,Cerro Yaunera,,,,,,
1463428,3600225,,Montaña de Yaunera,,,,,,
4349494,3600225,,Montaña de Yaunara,,,,,,
15838636,3600226,wkdt,Q25267212,,,,,,
15970910,3600226,,Yasubila,,,,,,
1463429,3600231,,Yarushin,,,,,,
4349495,3600231,,Yarusin,,,,,,
13775199,3600232,unlc,HNYAR,,,,,,
13827112,3600232,,Yarumela,,,,,,
14950747,3600232,wkdt,Q25267209,,,,,,
1463430,3600233,,Jarula,,,,,,
2986478,3600233,link,https://en.wikipedia.org/wiki/Yarula,,,,,,
4349496,3600233,,Yarula,,,,,,
15284611,3600233,wkdt,Q2393556,,,,,,
7324063,3600234,,Yarula,,,,,,
10772464,3600234,link,https://en.wikipedia.org/wiki/Yarula,,,,,,
15461501,3600236,wkdt,Q25269428,,,,,,
15970911,3600236,,Yaruchel,,,,,,
1463431,3600238,,Yarruca,,,,,,
4349497,3600238,,Yaruca,,,,,,
1463432,3600239,,Tarope,,,,,,
4349498,3600239,,Yarope,,,,,,
15753911,3600240,wkdt,Q25267206,,,,,,
15970912,3600240,,Cerro Yarguera,,,,,,
1463433,3600245,,Rio Yasasquin,,,,,,
1463434,3600245,,Yarashquín,,,,,,
4349499,3600245,,Quebrada Yarashquín,,,,,,
1463435,3600251,,Yansepa,,,,,,
4349500,3600251,,Cerro Yancepa,,,,,,
15400517,3600251,wkdt,Q25267203,,,,,,
2986479,3600254,link,https://en.wikipedia.org/wiki/Yamaranguila,,,,,,
4349501,3600254,,Yamaranguila,,,,,,
15260755,3600254,wkdt,Q2394043,,,,,,
7324064,3600255,,Yamaranguila,,,,,,
10772450,3600255,link,https://en.wikipedia.org/wiki/Yamaranguila,,,,,,
13866695,3600255,es,Municipio de Yamaranguila,,,,,,
1463436,3600256,,Diamanta,,,,,,
1463437,3600256,,Diamante,,,,,,
4349502,3600256,,Yamanta,,,,,,
15114700,3600257,wkdt,Q25267199,,,,,,
15970913,3600257,,Cerro Yamalio,,,,,,
1463438,3600258,,Llamalá,,,,,,
4349503,3600258,,Yamala,,,,,,
1463439,3600259,,Yámal,,,,,,
