AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1394683,3381352,,Kaw Mountains,,,,,,
4411449,3381352,,Montagnes de Kaw,,,,,,
10787174,3381352,fr,Montagne de Kaw,,,,,,
1394684,3381354,,Côte de Caux,,,,,,
1394685,3381354,,Plaine de Kaw,,,,,,
4411450,3381354,,Côte de Kaw,,,,,,
10787175,3381355,fr,Canal de Kaw,,,,,,
1394686,3381356,,Caux,,,,,,
4411451,3381356,,Kaw,,,,,,
15911090,3381356,link,"https://en.wikipedia.org/wiki/Kaw,_French_Guiana",,,,,,
10935842,3381357,fr,Crique Kauwet,,,,,,
1394687,3381358,,Gransoela,,,,,,
4411452,3381358,,Kassiaba Soula,,,,,,
1394688,3381359,,Île Kassaba,,,,,,
4411453,3381359,,Île Kasiaba,,,,,,
10847674,3381359,fr,Île Kassiaba,,,,,,
10847675,3381360,fr,Savanes de Karouabo,,,,,,
1394689,3381361,,Roche Carouabo,,,,,,
1394690,3381361,,Rochers Karouabo,,,,,,
1394691,3381361,,Rochers Carouabo,,,,,,
4411454,3381361,,Roches Karouabo,,,,,,
1394692,3381362,,Crique Carouabo,,,,,,
4411455,3381362,,Crique Karouabo,,,,,,
1394693,3381363,,Mont Carimaré,,,,,,
1394694,3381363,,Monts Carimaré,,,,,,
4411456,3381363,,Monts Karimaré,,,,,,
1394695,3381364,,Cariacou,,,,,,
4411457,3381364,,Kariakou,,,,,,
11021300,3381364,fr,Kanakou,,,,,,
1394696,3381365,,Cariacou,,,,,,
4411458,3381365,,Kariakou,,,,,,
1394697,3381366,,Crique Capiri,,,,,,
4411459,3381366,,Crique Kapiri,,,,,,
1394698,3381367,,Saut Capiaye,,,,,,
1394699,3381367,,Saut Motolbin,,,,,,
4411460,3381367,fr,Saut Kapiaï,,,,,,
10847676,3381369,fr,Sauts Kanouri,,,,,,
10847677,3381369,fr,Saut Canouri,,,,,,
1394700,3381371,,Crique Kangélarou,,,,,,
4411462,3381371,,Crique Kanguélarou,,,,,,
1394701,3381372,,Crique Campi Sud,,,,,,
1394702,3381372,,Crique Campi,,,,,,
4411463,3381372,,Crique Kampi,,,,,,
1394703,3381373,,Saut Calaouéli,,,,,,
1394704,3381373,,Saut Calouéli,,,,,,
4411464,3381373,,Saut Kalawéli,,,,,,
1394705,3381374,,Crique Calonari,,,,,,
1394706,3381374,,Crique Calaouéli,,,,,,
1394707,3381374,,Crique Calouéli,,,,,,
4411465,3381374,,Crique Kalawéli,,,,,,
10847680,3381380,fr,Crique Jupiter,,,,,,
10847681,3381382,fr,Crique Julien,,,,,,
10847682,3381383,fr,Crique Joyeuse,,,,,,
10847683,3381384,fr,Crique Joseph,,,,,,
10847684,3381385,fr,Saut Josaphat,,,,,,
10847685,3381386,fr,Joli Saut,,,,,,
10847686,3381387,fr,Pointe Jolie Terre,,,,,,
10847687,3381388,fr,Crique Jolie Terre,,,,,,
10847688,3381389,fr,Saut Joli,,,,,,
10787176,3381390,fr,John Sirot,,,,,,
11021301,3381391,fr,John,,,,,,
10847689,3381392,fr,Jojo,,,,,,
10847690,3381392,,Jejo,,,,,,
10787177,3381394,fr,Crique Jean-Pierre,,,,,,
7362483,3381395,fr,Hôpital Jean-Martial,,,,,,
7362484,3381395,,Hôpital Jean Martial,,,,,,
1394714,3381396,,Degrad Jean-Jean,,,,,,
1394715,3381396,,Jean,,,,,,
1394716,3381396,,Jean Jean,,,,,,
4411468,3381396,,Jean-Jean Rémission,,,,,,
7055511,3381398,link,https://en.wikipedia.org/wiki/Javouhey,,,,,,
7120546,3381398,,Javouhey,,,,,,
1394717,3381399,,Saut Japiny,,,,,,
4411469,3381399,,Saut Japigny,,,,,,
10787178,3381400,fr,Crique Japigny,,,,,,
10787179,3381401,fr,Crique Japigny,,,,,,
10847691,3381402,fr,Crique Janvier,,,,,,
1394718,3381404,,Dégrad Jason,,,,,,
4411470,3381404,,Dégrad Janson,,,,,,
10847692,3381405,fr,Crique Janson,,,,,,
10787180,3381408,fr,Dégrad Jalbot,,,,,,
10787181,3381409,fr,Crique Jalbot,,,,,,
10787182,3381410,fr,Jalbot,,,,,,
10787183,3381411,fr,Pointe Jaguar,,,,,,
1394719,3381413,,Crique Jaquet,,,,,,
4411471,3381413,,Crique Jacquet,,,,,,
10847693,3381414,fr,Crique Jacques,,,,,,
10847694,3381416,fr,Crique Jacques,,,,,,
10847695,3381417,fr,Îlets Jacot,,,,,,
10847696,3381417,,Île Jacot,,,,,,
10847697,3381418,fr,Crique Jacobin,,,,,,
1394720,3381419,,Crique Fourgassie,,,,,,
4411472,3381419,,Crique Ivona,,,,,,
1394721,3381420,,Villages Oyampi,,,,,,
4411473,3381420,,Itousanseng,,,,,,
10847698,3381421,fr,Isnard et Priane,,,,,,
1394722,3381422,,Pointe Mana,,,,,,
4411474,3381422,,Pointe Isère,,,,,,
8087697,3381422,link,https://en.wikipedia.org/wiki/Pointe_Is%C3%A8re,,,,,,
10847699,3381423,fr,Crique Irène,,,,,,
10787184,3381424,fr,Irène,,,,,,
1394723,3381425,,Crique Iracumpapy,,,,,,
1394724,3381425,,Crique Iracumpapi,,,,,,
1394725,3381425,,Crique Iracoumpapy,,,,,,
1394726,3381425,,Crique Iracompapy,,,,,,
1394727,3381425,,Crique Iracompapi,,,,,,
4411475,3381425,,Crique Irakompapi,,,,,,
1394728,3381427,,Iraconbo River,,,,,,
1394729,3381427,,Irucoubo,,,,,,
1394730,3381427,,L’Iracoubo Fleuve,,,,,,
1394731,3381427,,Rivière Iracouba,,,,,,
1394732,3381427,,Rivière Iracoubo,,,,,,
4411476,3381427,,Fleuve Iracoubo,,,,,,
13898924,3381427,fr,Iracoubo,,,,,,
2417652,3381428,post,97350,,,,,,
4411477,3381428,,Iracoubo,,,,,,
1394733,3381429,,Crique Ipovein,,,,,,
1394734,3381429,,Crique Ipoucin,,,,,,
1394735,3381429,,Ipoussin,,,,,,
4411478,3381429,,Crique Ippoussing,,,,,,
10847700,3381430,fr,Ippoussing,,,,,,
10847701,3381431,fr,Crique Iper,,,,,,
10787185,3381433,fr,Saut l’Inspecteur,,,,,,
10787186,3381434,fr,Petit Saut Inipi,,,,,,
1394737,3381435,,Inipi,,,,,,
1394738,3381435,,Rivière Inipi,,,,,,
4411479,3381435,,Crique Inipi,,,,,,
10787187,3381436,fr,Crique Irini,,,,,,
10787188,3381436,,Crique Inini,,,,,,
1394739,3381437,,Rivière Inini,,,,,,
4411480,3381437,,Crique Inini,,,,,,
10935843,3381437,fr,Rivière Grand Inini,,,,,,
10935844,3381437,,Inini,,,,,,
10935845,3381437,,Crique Grand Inini,,,,,,
11021302,3381439,fr,Crique Infirmes,,,,,,
10787189,3381440,fr,Mont Inéri,,,,,,
1394740,3381441,,Crique Inéry,,,,,,
1394741,3381441,,Rivière Inéry,,,,,,
4411481,3381441,,Crique Inéri,,,,,,
16082173,3381442,fr,Crique aux Indiens,,,,,,
10787190,3381443,fr,Saut Indien,,,,,,
10787191,3381444,fr,Crique Indien,,,,,,
10847702,3381446,fr,Saut Impossible,,,,,,
1394742,3381447,,Dégrad Impératrice,,,,,,
1394743,3381447,,Village Impératrice,,,,,,
4411482,3381447,,Impératrice,,,,,,
10787192,3381450,fr,Îlet Malouin,,,,,,
10847703,3381453,fr,Île Marie,,,,,,
10935846,3381454,fr,Ilakana Patatpe,,,,,,
1394747,3381455,,Saut X,,,,,,
1394748,3381455,,Saut Iquissi,,,,,,
4411484,3381455,,Saut Ikissi,,,,,,
10847704,3381456,fr,Île Igname,,,,,,
10847705,3381457,fr,Crique Idaric,,,,,,
10787193,3381458,fr,Crique Hove,,,,,,
10787194,3381459,fr,Crique Hôpital,,,,,,
13913725,3381460,fr,Anse de l’Hôpital,,,,,,
1394749,3381462,,Saut Hoccos,,,,,,
4411485,3381462,,Saut Hocco,,,,,,
10935847,3381463,fr,Monts Hocco,,,,,,
15165999,3381464,wkdt,Q24692371,,,,,,
15977926,3381464,,Roche Hirondelle,,,,,,
10847706,3381466,fr,Crique Hirondelle,,,,,,
10935848,3381467,fr,Crique Hippolyte,,,,,,
1394750,3381468,,Saut Hermina,,,,,,
1394751,3381468,,Armina Stroomsnelling,,,,,,
1394752,3381468,,Saut Hermine,,,,,,
1394753,3381468,,Armina-val,,,,,,
4411486,3381468,,Armina Vallen,,,,,,
10847707,3381469,fr,Crique Hermina,,,,,,
10847708,3381470,fr,Crique Hermès,,,,,,
10847709,3381471,fr,Savane Henri,,,,,,
10847710,3381472,fr,Dégrad Henri,,,,,,
10935849,3381473,fr,Crique Hélène,,,,,,
10847711,3381475,fr,Crique Haute Portal,,,,,,
10847712,3381476,fr,Dégrad Haut Camopi,,,,,,
1394755,3381477,,Icholi Hapopata,,,,,,
4411487,3381477,,Hapopata Icholi,,,,,,
10787195,3381478,fr,Crique Hamilton,,,,,,
10847713,3381479,fr,Montagne Hagou Holo,,,,,,
15691695,3381479,wkdt,Q24692361,,,,,,
10935850,3381480,fr,Gwana Soula,,,,,,
1394756,3381481,en,Guiana Space Center,,,,,,
1394757,3381481,fr,Base Marquise-de-Maintenon,,,,,,
1632516,3381481,es,Base Espacial de Kourou,,,,,,
1632517,3381481,fr,Centre Spatial Guyanais,,,,,,
1632518,3381481,fr,CSG,,,,,,
2984370,3381481,link,https://en.wikipedia.org/wiki/Guiana_Space_Centre,,,,,,
3056359,3381481,link,https://ru.wikipedia.org/wiki/%D0%9A%D1%83%D1%80%D1%83_%28%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%B4%D1%80%D0%BE%D0%BC%29,,,,,,
4411488,3381481,,Centre Spatial Guyanais,,,,,,
6132144,3381481,,Base Marquise-de-Maintenon,,,,,,
6132145,3381481,,Guiana Space Center,,,,,,
8304757,3381481,en,Guiana Space Centre,,,,,,
8304758,3381481,es,Puerto espacial de Kourou,,,,,,
8304759,3381481,fr,Centre spatial guyanais,,,,,,
8304760,3381481,it,Centre spatial guyanais,,,,,,
8304761,3381481,ko,기아나 우주 센터,,,,,,
8304762,3381481,ar,مركز جويانا للفضاء,,,,,,
8304763,3381481,sk,Centre spatial guyanais,,,,,,
8304764,3381481,ja,ギアナ宇宙センター,,,,,,
8304765,3381481,bg,Гвиански космически център,,,,,,
8304766,3381481,uk,Куру,,,,,,
8304767,3381481,gl,Centro Espacial de Kourou,,,,,,
8304768,3381481,he,בסיס החלל האירופי קורו,,,,,,
8304769,3381481,fa,پایگاه فضایی گویان,,,,,,
8304770,3381481,cs,Guyanské kosmické centrum,,,,,,
8304771,3381481,ca,Port Espacial Europeu de Kourou,,,,,,
8304772,3381481,lv,Gviānas kosmiskais centrs,,,,,,
8304773,3381481,fi,Guayanan avaruuskeskus,,,,,,
8304774,3381481,lt,Kuru kosmodromas,,,,,,
8304775,3381481,el,Διαστημικό Κέντρο Γουιάνας,,,,,,
8304776,3381481,da,Kourou,,,,,,
8304777,3381481,vi,Trung tâm vũ trụ Guyane,,,,,,
8304778,3381481,hu,Guyana Űrközpont,,,,,,
8304779,3381481,id,Pusat Antariksa Guyana,,,,,,
8304780,3381481,pl,Gujańskie Centrum Kosmiczne,,,,,,
8304781,3381481,pt,Centro Espacial de Kourou,,,,,,
8304782,3381481,ru,Куру,,,,,,
8304783,3381481,zh,蓋亞那太空中心,,,,,,
8709989,3381481,et,Guajaana kosmodroom,,,,,,
1394758,3381482,,Approuague,,,,,,
1394759,3381482,,Guisambourg,,,,,,
1394760,3381482,,Guizambourg,,,,,,
1394761,3381482,,Guizanbourg,,,,,,
4411489,3381482,,Guisanbourg,,,,,,
7526995,3381482,link,https://en.wikipedia.org/wiki/Guisanbourg,,,,,,
10787196,3381482,fr,Guisan Bourg,,,,,,
10787197,3381483,fr,Îlet Guinguincoin,,,,,,
10787198,3381483,,Île Guinguincoin,,,,,,
10787199,3381484,fr,Sauts Guillaume,,,,,,
10847714,3381485,fr,Crique Guillaume,,,,,,
