AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
6533392,4041142,,Ascuncion,,,,,,
12325121,4041142,,Las Monjas,,,,,,
12325122,4041142,,Songsong,,,,,,
12367296,4041142,,Assumption,,,,,,
12367373,4041142,,Chemocoa,,,,,,
12367374,4041142,,Assonguson To,,,,,,
12409783,4041142,,Asoncon,,,,,,
12409784,4041142,,Sonsong,,,,,,
12409785,4041142,,Asumcion Island,,,,,,
12409786,4041142,,Volcgrande,,,,,,
12409787,4041142,,Asonson,,,,,,
12502875,4041142,,Cherpshn,,,,,,
12559154,4041142,,Asuncion,,,,,,
12559155,4041142,,Assumption Island,,,,,,
12559156,4041142,,Assongson Island,,,,,,
12559157,4041142,,Asoncun,,,,,,
12559158,4041142,,Chemechoa,,,,,,
12559159,4041142,,Ile de l'Assomption,,,,,,
12559160,4041142,,Cheroshuns,,,,,,
12596711,4041142,,Assongson,,,,,,
12596961,4041142,,Asongsong,,,,,,
12596962,4041142,,Semoguan,,,,,,
12596963,4041142,,Insel de l'Assomption,,,,,,
12596964,4041142,,Cheroshn,,,,,,
12668116,4041142,,Songoschol,,,,,,
12668117,4041142,,Assongsong Island,,,,,,
12668118,4041142,,Assongsong Insel,,,,,,
12668119,4041142,,Asomson,,,,,,
12668120,4041142,,Assomption,,,,,,
12668121,4041142,,Asomsom,,,,,,
12708548,4041142,,Volcano Grande,,,,,,
12708571,4041142,,Asumpcion,,,,,,
12708572,4041142,,Volcan Grande,,,,,,
12708573,4041142,,Isle de Volcan,,,,,,
12748900,4041142,,Chemocan,,,,,,
12748901,4041142,,Asumcion,,,,,,
12748902,4041142,,Assonguson,,,,,,
12748903,4041142,,Assonson,,,,,,
12829369,4041142,link,https://en.wikipedia.org/wiki/Asuncion_Island,,,,,,
12325123,4041143,,Asuzudo Saki,,,,,,
12708574,4041143,,Asuzudo-saki,,,,,,
15775758,4041145,wkdt,Q27728323,,,,,,
6581832,4041149,,Unai Babui,,,,,,
6581833,4041149,,US National Register of Historic Places,,,,,,
12325099,4041149,,White One Beach,,,,,,
12668099,4041149,,Marine Beach,,,,,,
12708555,4041149,,Babui Beach,,,,,,
12367297,4041151,,Banadel,,,,,,
12409788,4041151,,Cattle Wallow,,,,,,
12596965,4041151,,Banadero,,,,,,
6581997,4041152,,Laderan Banaderu,,,,,,
12367375,4041152,,Banadero Cliffs,,,,,,
12502876,4041152,,Laderan Banadero,,,,,,
12596966,4041152,,Cattle Wallow Cliffs,,,,,,
12748904,4041152,,Suicide Cliff,,,,,,
15725260,4041152,wkdt,Q14192457,,,,,,
12512126,4041153,,Bandeera Rock,,,,,,
12367376,4041157,,Vapot,,,,,,
12537518,4041157,,Bapot Point,,,,,,
12668122,4041157,,Steamship Point,,,,,,
15785298,4041157,wkdt,Q27728318,,,,,,
12325124,4041158,,Purple Number Two Beach,,,,,,
12325125,4041158,,Steamship Beach,,,,,,
12409789,4041158,,Bapot Beach,,,,,,
12409790,4041158,,Unai Bapot,,,,,,
12537519,4041158,,Purple 2 Beach,,,,,,
12708575,4041158,,Baput Beach,,,,,,
15485341,4041158,wkdt,Q27728316,,,,,,
15308642,4041161,wkdt,Q27728315,,,,,,
6582145,4041165,,Bird Island Sea Cucumber Reserve,,,,,,
6582146,4041165,,Bird Island Sanctuary,,,,,,
6582105,4041171,,Seat of US TTPI,,,,1,,
6582106,4041171,,frmr Seat of US TTPI,,,,1,,
6582107,4041171,,TTPI Trust Territory of the Pacific Islands,,,,1,,
12537570,4041173,,Laderan Carolinas San Papa,,,,,,
12597089,4041173,,Laderan Carolinas Sampapa,,,,,,
12749031,4041173,,Laderan Carolinas Sanpapa,,,,,,
15720512,4041173,wkdt,Q27728313,,,,,,
6581856,4041174,,Carolinas Plateau Ridge,,,,,,
12597090,4041174,,Laderan Carolinas San Hilo,,,,,,
12749032,4041174,,Laderan Carolinas Sanhilo,,,,,,
6581829,4041175,,Lalo Point WW2,,,,1,,
12325126,4041175,,Lalo Point,,,,,,
12409791,4041175,,Carolinas,,,,,,
12409792,4041175,,Carolinas Point,,,,,,
12559161,4041175,,Kap Carolinas,,,,,,
12559162,4041175,,Punyan Carolinas,,,,,,
12668123,4041175,,Kararinasu-saki,,,,,,
12708576,4041175,,Karorinasu Si,,,,,,
15206168,4041175,wkdt,Q27728311,,,,,,
12512127,4041182,,Laderan Chiguet,,,,,,
12559163,4041183,,Puntan Chiguet,,,,,,
12325127,4041185,,Chiget Beach,,,,,,
12559164,4041185,,Unai Chiguet,,,,,,
15785537,4041185,wkdt,Q27728308,,,,,,
6581834,4041187,,Unai Chulu,,,,,,
6581835,4041187,,US National Register of Historic Places,,,,,,
12386874,4041187,,White Two Beach,,,,,,
12451225,4041187,,White Beach,,,,,,
12559141,4041187,,Chulu Beach,,,,,,
12708593,4041187,,Marine Beach,,,,,,
12625178,4041198,,Dandan Point,,,,,,
12748905,4041198,,Ringing Point,,,,,,
15284296,4041198,wkdt,Q27728304,,,,,,
12596967,4041199,,Ringing Grasslands,,,,,,
12409793,4041200,,Dan Dan Beach,,,,,,
12559165,4041200,,Ringing Beach,,,,,,
12596968,4041200,,Dandan Beach,,,,,,
15424476,4041200,wkdt,Q27728302,,,,,,
6581879,4041201,,Long Beach,,,,,,
12325102,4041201,,Yellow Beach,,,,,,
12409794,4041201,,Unai Dangkulo,,,,,,
15345114,4041201,wkdt,Q27728301,,,,,,
5906070,4041208,,Spanish Manila - Acapulco Galleon Wreck 1638,,,,,,
12502877,4041208,,Agingan Beach,,,,,,
12537520,4041208,,Large Agingan Beach,,,,,,
12559166,4041208,,Big Agingan Beach,,,,,,
12596969,4041208,,White Number 1 Beach,,,,,,
12625179,4041208,,Dangkuio Agingan Beach,,,,,,
12748906,4041208,,Unai Dangkulo Agingan,,,,,,
12325235,4041214,,Unai Dikiki Matuis,,,,,,
12502913,4041214,,Black One Beach,,,,,,
12512173,4041214,,North End of Black Number One Beach,,,,,,
12597091,4041214,,Unai Dikike Matuis,,,,,,
12597092,4041214,,Little Matuis Beach,,,,,,
12668237,4041214,,Unai Matuis,,,,,,
12708698,4041214,,Boomtown Beach,,,,,,
12724511,4041214,,Little Agingan Beach,,,,,,
12749033,4041214,,Unai Dikiki,,,,,,
15615855,4041214,wkdt,Q27728299,,,,,,
12367505,4041232,,Ogso Dogas,,,,,,
12512259,4041232,,Asumaitok,,,,,,
12668238,4041232,,Strombus Mountain,,,,,,
12708699,4041232,,Mount Dogas,,,,,,
12749034,4041232,,Okso Dogas,,,,,,
15491491,4041232,wkdt,Q27728298,,,,,,
12596970,4041233,,Dogas Point,,,,,,
12708578,4041233,,Strombus Point,,,,,,
12748909,4041233,,Puntan Dogas,,,,,,
6581828,4041235,,Gurguan Point,,,,,,
12325128,4041235,,Fuaibusu San Papa,,,,,,
12367377,4041235,,Huaibusu San Papa Saki,,,,,,
12367378,4041235,,Fwabushu Sanpapa Saki,,,,,,
12367379,4041235,,Fwabusu-san-papa-saki,,,,,,
12451220,4041235,,Gurguam Point,,,,,,
12469480,4041235,,Puntan Diablo,,,,,,
12512128,4041235,,Feibus San Papa Point,,,,,,
12559167,4041235,,Garguan Point,,,,,,
